> Measurement made Fri Jun 23 17:55:52 2023
> Main magnet sweep 12.10000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.11513 T 
> ITC set at   10.000 K, T1:  10.064 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 20.778000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.484200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld REALLY perp plane ~5x4x0.5 mm
10 K (zero-field cooled)
After seeing likely sample movement. Sample was not perp field.
Mounted anew and cooled (grease frozen) in zero field. 10K measurement
-

>BEGIN
      10.017368      -0.0333192       0.0024438      0.00929838       0.0107885      0.18082827     -0.18333018 
      10.016618      -0.0339749       0.0023842       0.0103713      0.00911957      0.17924558     -0.18316843 
      10.015772       -0.035167      0.00315906       0.0105501      0.00911957       0.1762212     -0.18275338 
      10.015023      -0.0361803      0.00381473       0.0110269       0.0100136       0.1746263     -0.18253487 
      10.014273      -0.0356438       0.0036359       0.0114442       0.0101328      0.18067873     -0.18280038 
      10.013523      -0.0345709      0.00298025       0.0125766       0.0101925      0.17468123     -0.18227546 
      10.012683      -0.0355842      0.00292064       0.0147224       0.0106097      0.18054445     -0.18238716 
      10.011933      -0.0373723       0.0036359       0.0148416      0.00959641       0.1780108     -0.18259285 
      10.011183      -0.0385644      0.00429156       0.0145436      0.00989443      0.17679067     -0.18279366 
      10.010433      -0.0386836      0.00351669       0.0139475      0.00959641      0.18172979      -0.1835963 
      10.009587      -0.0389817      0.00345708       0.0141264      0.00959641       0.1781048     -0.18349315 
      10.008837      -0.0387433      0.00292064       0.0126362       0.0100732      0.17739982     -0.18348216 
      10.008087      -0.0388625      0.00286104        0.012219       0.0105501      0.18028138      -0.1834138 
      10.007338      -0.0389221      0.00274183       0.0123382       0.0104309      0.17857479     -0.18299387 
      10.006588      -0.0398757      0.00262262       0.0119806       0.0109077      0.18030702       -0.182837 
      10.005838      -0.0388029      0.00327827        0.012517       0.0114442      0.17758782     -0.18279122 
      10.005184      -0.0388029      0.00411275       0.0132323       0.0116826      0.17750725     -0.18299448 
      10.004338      -0.0392201      0.00423196       0.0134111       0.0118614      0.17499252     -0.18286203 
      10.003588      -0.0388029      0.00429156       0.0130535       0.0114442      0.18187994     -0.18341014 
      10.002838      -0.0384452       0.0047088       0.0119806       0.0112653      0.17631581     -0.18397961 
      10.002088      -0.0390413      0.00512603        0.011921       0.0113845       0.1753972     -0.18351634 
      10.001242      -0.0396969       0.0047684       0.0113249       0.0104309      0.17532029     -0.18383801 
      10.000493      -0.0399353       0.0047684       0.0124574      0.00971562      0.17377361     -0.18389416 
      9.9997427      -0.0392201      0.00500682       0.0133515       0.0102521      0.17559252     -0.18388195 
      9.9989928        -0.03773      0.00488761        0.014186       0.0102521      0.17582751     -0.18364757 
      9.9982429      -0.0379088      0.00458959       0.0141264       0.0104905       0.1726896     -0.18359081 
       9.997403      -0.0393989      0.00482801       0.0146032       0.0116826      0.17847407     -0.18413526 
      9.9965571      -0.0410082      0.00482801       0.0153185        0.012517      0.17417951     -0.18338633 
      9.9957172      -0.0393393      0.00447038         0.01508       0.0116826      0.17220618     -0.18316782 
      9.9949673      -0.0389221      0.00482801        0.015855       0.0109077      0.17624928     -0.18373058 
      9.9941214      -0.0385644      0.00494721       0.0160934       0.0101925       0.1728898     -0.18390088 
      9.9933716      -0.0386836      0.00500682       0.0163914      0.00989443      0.17692434     -0.18388806 
      9.9926217      -0.0398161      0.00482801       0.0159742       0.0113845      0.17891415     -0.18391247 
      9.9918718      -0.0404122      0.00536445       0.0166894       0.0114442      0.17525437     -0.18391491 
      9.9911219      -0.0401738      0.00596049       0.0159146       0.0101925       0.1776928     -0.18399182 
       9.990372      -0.0399949      0.00661614       0.0149608      0.00965601      0.17368999     -0.18359874 
      9.9896221      -0.0395181      0.00715259       0.0151396       0.0094772      0.17816218     -0.18390271 
      9.9887762      -0.0393393      0.00697377       0.0153781      0.00941759      0.17299905     -0.18345408 
      9.9880263      -0.0392201      0.00703338       0.0157953      0.00935799      0.17109226     -0.18310495 
      9.9872764      -0.0399353      0.00679496       0.0143052      0.00989443      0.17734794     -0.18366222 
      9.9865265      -0.0406506       0.0060797       0.0146032       0.0103117      0.17141758     -0.18335398 
      9.9857766      -0.0404122      0.00584128       0.0142456       0.0101328      0.17788751     -0.18319834 
      9.9850267      -0.0407102      0.00685456       0.0133515      0.00977522      0.17384747     -0.18317392 
      9.9842768      -0.0419023      0.00739101       0.0138283      0.00965601      0.17668142     -0.18414991 
      9.9835269      -0.0412466      0.00846392       0.0133515      0.00989443      0.17479659     -0.18397595 
       9.982777      -0.0398757      0.00989443        0.012517       0.0109077      0.17350627     -0.18381603 
      9.9819372      -0.0401142       0.0104905       0.0123382       0.0113845      0.17613941     -0.18355052 
      9.9811873      -0.0412466       0.0102521       0.0135303       0.0110269      0.17090976     -0.18325266 
      9.9804374      -0.0427368      0.00995403       0.0138879       0.0102521      0.17066744     -0.18319895 
      9.9796875      -0.0422003      0.00971562       0.0138879       0.0100136      0.17158849     -0.18321421 
      9.9788416      -0.0413063      0.00941759       0.0138283      0.00965601      0.17553453     -0.18384533 
      9.9780917      -0.0412466      0.00917917       0.0125766      0.00876194      0.17682669     -0.18376965 
      9.9772458      -0.0413659      0.00840431       0.0125766       0.0094772      0.17226295     -0.18360546 
      9.9764059      -0.0410082      0.00876194       0.0138879       0.0104905      0.17203162     -0.18323252 
       9.975656      -0.0418427      0.00983482         0.01508       0.0107885      0.17462874     -0.18333384 
      9.9749061      -0.0429156       0.0112653       0.0148416       0.0108481      0.17195288     -0.18315989 
      9.9741562      -0.0420811       0.0123978       0.0128747       0.0107289      0.17819636      -0.1836549 
      9.9734064      -0.0414255       0.0131131       0.0135899       0.0106097      0.17158666     -0.18356822 
      9.9727464      -0.0416639        0.011921       0.0154377      0.00995403      0.17796075     -0.18419813 
      9.9720925      -0.0423195       0.0114442       0.0156761       0.0094772      0.17686758     -0.18406568 
      9.9713426      -0.0429752       0.0114442       0.0153781      0.00959641      0.17485458     -0.18400159 
      9.9704968      -0.0425579        0.011623       0.0169278       0.0100732      0.17312235     -0.18388195 
      9.9697469      -0.0410082       0.0119806        0.017047       0.0109673      0.17397198     -0.18369579 
       9.969093      -0.0400546       0.0113845       0.0166894       0.0111461      0.17864864      -0.1836671 
      9.9682471      -0.0399353        0.011921        0.016451       0.0106097      0.17388287     -0.18404248 
      9.9674972      -0.0405314       0.0130535       0.0163318      0.00959641      0.17937254     -0.18412549 
      9.9666573      -0.0414255       0.0137091       0.0171066       0.0095368      0.17771722     -0.18388928 
      9.9659074      -0.0429156       0.0132323       0.0180603       0.0100732      0.17653798     -0.18367016 
      9.9651575      -0.0424387       0.0129939       0.0168086       0.0103117      0.17604663     -0.18377819 
      9.9644076      -0.0420215       0.0134111       0.0166894       0.0102521       0.1789172     -0.18409558 
      9.9635617      -0.0423791        0.014484       0.0160934      0.00977522      0.17783502     -0.18430738 
      9.9628118       -0.043154       0.0153781       0.0152589       0.0094772      0.17825556      -0.1839967 
      9.9620619      -0.0425579       0.0154377       0.0149012      0.00995403      0.17823725     -0.18389538 
      9.9612221      -0.0409486        0.016153       0.0154973       0.0105501      0.17249306     -0.18361034 
      9.9604722      -0.0384452        0.016153       0.0165106       0.0109077       0.1768804     -0.18369823 
      9.9597223      -0.0384452        0.016749       0.0159146       0.0109077      0.17710746     -0.18402173 
      9.9590624      -0.0400546       0.0166894       0.0153185       0.0104905      0.17123997     -0.18345225 
      9.9583125       -0.040293       0.0165106       0.0146628      0.00989443       0.1720426     -0.18345897 
      9.9575626       -0.040591       0.0163318        0.014782       0.0103117      0.17610096      -0.1837727 
      9.9568127      -0.0407102        0.016153       0.0160934       0.0103117      0.17088046     -0.18341136 
      9.9560628      -0.0404718       0.0157953       0.0180007      0.00989443      0.17728629     -0.18418653 
      9.9553129      -0.0410082       0.0153781       0.0182391      0.00929838      0.17210547     -0.18359203 
       9.954563      -0.0422599       0.0159742       0.0186564      0.00876194      0.17647328     -0.18386059 
      9.9537231      -0.0423791       0.0172855       0.0177623      0.00888115      0.17494247     -0.18360302 
      9.9529732      -0.0407698       0.0184776       0.0173451      0.00882155      0.17267678     -0.18323069 
      9.9521273      -0.0400546       0.0188948       0.0188948      0.00888115      0.17790399     -0.18417493 
      9.9512815      -0.0404122       0.0198485       0.0199081      0.00911957      0.17691519      -0.1846437 
      9.9506275      -0.0407698       0.0209213       0.0183583       0.0100732      0.17687307      -0.1850618 
      9.9498777      -0.0393393       0.0202657       0.0171663       0.0101328       0.1742552     -0.18477493 
      9.9490318      -0.0387433       0.0197293       0.0166298      0.00995403      0.17470565     -0.18506485 
      9.9482819      -0.0393393       0.0199677       0.0163914       0.0110865      0.17449446     -0.18491348 
       9.947628      -0.0395181       0.0204445       0.0174643       0.0123382      0.17445845     -0.18469497 
      9.9467821      -0.0390413       0.0210406       0.0179411        0.012219      0.17465865     -0.18481216 
      9.9460322      -0.0392797       0.0215174        0.017047       0.0110865      0.17537339     -0.18482131 
      9.9452823       -0.038624        0.020981       0.0165106       0.0104309      0.17874325      -0.1851265 
      9.9444424      -0.0382664       0.0215174       0.0166894       0.0109077      0.17534654     -0.18465651 
      9.9436925      -0.0388625       0.0217558       0.0174643       0.0113249      0.17419721     -0.18501419 
      9.9428466      -0.0379684        0.021875       0.0176431       0.0111461      0.17900021      -0.1851088 
      9.9420967       -0.035167       0.0229479       0.0169278       0.0106097      0.17441084      -0.1848207 
      9.9413468      -0.0343325       0.0226499       0.0172855      0.00983482      0.17354289     -0.18504532 
       9.940501       -0.035465       0.0218154       0.0178815       0.0100136      0.17915647     -0.18523026 
      9.9397511      -0.0358822        0.021279       0.0182391       0.0102521      0.17754753     -0.18526566 
      9.9389112      -0.0358226        0.020981       0.0193716       0.0105501      0.17333354     -0.18507157 
      9.9382513      -0.0352266       0.0213982       0.0207425       0.0107289       0.1794525     -0.18563066 
      9.9375014      -0.0337961        0.021875       0.0215174       0.0108481      0.17368694     -0.18550676 
      9.9367515      -0.0325444       0.0219942       0.0215174        0.011623      0.17890378     -0.18567949 
      9.9359116      -0.0318291        0.021577       0.0204445       0.0111461      0.17447798     -0.18547319 
      9.9352517      -0.0322463       0.0217558       0.0199677       0.0109077      0.17715384     -0.18575518 
      9.9345018      -0.0327232       0.0220538       0.0186564       0.0107289       0.1763152     -0.18523087 
      9.9336619      -0.0322463       0.0233651       0.0185968       0.0113249      0.17760186     -0.18526627 
       9.932912      -0.0318887       0.0249745       0.0191928       0.0116826      0.17754448     -0.18522843 
      9.9321621      -0.0313523       0.0254513        0.019014       0.0116826      0.17343547     -0.18528825 
      9.9314122      -0.0305178       0.0252129       0.0188352       0.0109673      0.17971129     -0.18548235 
      9.9306623      -0.0302197       0.0258089       0.0198485       0.0101925      0.17413739      -0.1856563 
      9.9299125      -0.0303389       0.0256301       0.0209213      0.00959641      0.17909909     -0.18552629 
      9.9291626      -0.0295044       0.0253321       0.0203849      0.00834471      0.17556383     -0.18540544 
      9.9284127      -0.0293852       0.0248553       0.0205637      0.00864273      0.17792352     -0.18586016 
      9.9275668      -0.0296236       0.0247956       0.0206233      0.00911957      0.17909299     -0.18555254 
      9.9268169      -0.0297428        0.024438         0.01961      0.00977522      0.17433943      -0.1856447 
       9.925977      -0.0295044       0.0243784       0.0195504      0.00971562      0.17967101     -0.18569597 
      9.9252271       -0.029266        0.024736       0.0208021      0.00870234      0.17952818     -0.18573504 
      9.9244772      -0.0291468       0.0249149       0.0201465      0.00876194      0.17373516     -0.18554643 
      9.9237273      -0.0297428       0.0251533       0.0192524      0.00959641       0.1763805     -0.18610004 
      9.9229774      -0.0303389       0.0259281       0.0186564       0.0100136      0.17389508     -0.18557695 
      9.9222275      -0.0296832       0.0262262         0.01961       0.0100732      0.17743645     -0.18625019 
      9.9214776      -0.0286103        0.026405       0.0210406       0.0102521      0.17642689     -0.18596088 
      9.9207277      -0.0270606       0.0265838       0.0203253      0.00894075      0.17616626     -0.18591998 
      9.9199778      -0.0268222       0.0264646       0.0177027      0.00894075      0.17561144     -0.18622944 
       9.919228      -0.0264646       0.0262858        0.016749      0.00965601      0.17423505     -0.18611713 
      9.9184781      -0.0257493       0.0262858       0.0171066      0.00941759      0.17652028     -0.18603534 
      9.9178182      -0.0250341       0.0257493       0.0174047      0.00923878       0.1733488     -0.18614093 
      9.9170683      -0.0234843       0.0253321       0.0177027      0.00965601      0.17405866     -0.18614765 
      9.9163184      -0.0215174       0.0251533       0.0180603       0.0100732      0.17853511     -0.18655354 
      9.9155685      -0.0223519       0.0256301        0.018418       0.0103117      0.17338664     -0.18644917 
      9.9147286      -0.0237228       0.0259877        0.018716       0.0106097      0.17913327     -0.18678304 
      9.9139787      -0.0245572       0.0271798       0.0191928       0.0104309      0.17925047     -0.18685751 
      9.9132288      -0.0236036       0.0271798       0.0191332       0.0103117      0.17327982     -0.18659505 
      9.9124789      -0.0224115       0.0265838       0.0180007      0.00965601      0.17930845     -0.18674276 
       9.911633      -0.0206829        0.026107        0.018716      0.00870234      0.17348796     -0.18674642 
      9.9108831      -0.0202657       0.0255109       0.0193716       0.0082255      0.17866878     -0.18749657 
      9.9101332      -0.0211598       0.0250341       0.0197889      0.00852352       0.1747148     -0.18691794 
      9.9093833      -0.0213386       0.0253321       0.0198485      0.00870234      0.17304666     -0.18679586 
      9.9086334       -0.020981       0.0268818       0.0199081      0.00905996       0.1770336      -0.1872573 
      9.9078835      -0.0194908       0.0266434       0.0206829      0.00905996      0.17564379     -0.18728111 
      9.9071336      -0.0185968       0.0255109       0.0204445       0.0082851      0.17571215     -0.18690573 
      9.9063838      -0.0175835       0.0252129       0.0210406      0.00697377      0.17085116     -0.18695944 
      9.9055379      -0.0162722       0.0255109       0.0222923      0.00673535      0.17638966     -0.18748985 
       9.904788      -0.0156165        0.026405       0.0228883       0.0082255       0.1723191     -0.18690023 
      9.9040381      -0.0166894       0.0271798       0.0234843      0.00929838      0.17076205     -0.18762535 
      9.9032882      -0.0168086       0.0268222        0.023544      0.00989443      0.17527329     -0.18808313 
      9.9025383       -0.015855       0.0264646       0.0229479       0.0103117      0.17389935     -0.18821436 
      9.9017884      -0.0150204       0.0259281       0.0229479       0.0104309      0.17513901     -0.18835658 
      9.9010385      -0.0140668        0.026107       0.0240208      0.00965601      0.16888272     -0.18822047 
      9.9003846      -0.0138879       0.0266434       0.0234843      0.00894075      0.17338603     -0.18829493 
      9.8996347      -0.0152589       0.0271798       0.0229479      0.00894075       0.1746202     -0.18833338 
      9.8988848      -0.0159146       0.0275971       0.0218154       0.0094772      0.16930204     -0.18779504 
      9.8981349      -0.0140071       0.0271202       0.0199081      0.00995403      0.17255348     -0.18795618 
       9.897385      -0.0122786       0.0268818       0.0197889      0.00935799       0.1695291     -0.18771081 
      9.8966351       -0.011623       0.0275971       0.0203849      0.00971562      0.17378216     -0.18802332 
      9.8957892      -0.0110865       0.0281931       0.0206829      0.00965601      0.16895108     -0.18782678 
      9.8950393      -0.0113845       0.0280143       0.0199081      0.00905996      0.17007782       -0.188146 
      9.8942895      -0.0114442       0.0278355       0.0194908       0.0082851       0.1738554     -0.18855434 
      9.8935396      -0.0115038       0.0279547       0.0190736       0.0082255      0.17088473     -0.18801538 
      9.8927897      -0.0115038       0.0277759        0.019014      0.00816589      0.17353374     -0.18851405 
      9.8920398       -0.011921       0.0278951       0.0182987      0.00846392      0.16860134     -0.18817896 
      9.8913859      -0.0113249       0.0277759       0.0190736      0.00935799      0.17554796     -0.18875942 
        9.89054      -0.0110865       0.0274183       0.0200869      0.00935799      0.17189123     -0.18882595 
      9.8897901      -0.0109077       0.0276567       0.0200869       0.0082255      0.17493149     -0.18857997 
      9.8889502     -0.00810629       0.0277759       0.0198485      0.00685456      0.17313211     -0.18862209 
      9.8881043     -0.00673535       0.0270606       0.0203849      0.00548366      0.17075167     -0.18872402 
      9.8872584     -0.00661614       0.0274779       0.0215174      0.00524524      0.17102329     -0.18887478 
      9.8864186     -0.00786787         0.02867       0.0211598      0.00596049      0.17047273     -0.18887844 
      9.8855727     -0.00685456       0.0292064       0.0220538      0.00721219      0.17397687     -0.18906522 
      9.8848228     -0.00584128       0.0291468       0.0215174      0.00709298       0.1716245     -0.18931608 
      9.8840729     -0.00631812       0.0293256       0.0225307      0.00697377      0.17330851     -0.19003265 
       9.883323     -0.00584128       0.0293852       0.0224115      0.00739101      0.17117466     -0.18951933 
      9.8825731     -0.00417235       0.0293256       0.0225307      0.00768906      0.17534593     -0.18937773 
      9.8818232     -0.00345708       0.0295044       0.0220538      0.00679496      0.17188208     -0.18942717 
      9.8810733     -0.00303985       0.0292064       0.0224115      0.00590089      0.17350627     -0.18960845 
      9.8803234     -0.00345708       0.0283719       0.0233651      0.00572208      0.17389447     -0.18920255 
      9.8795735     -0.00321867       0.0284315       0.0225903       0.0060201      0.17096957     -0.18966826 
      9.8787336     -0.00345708       0.0285507       0.0206829       0.0060797      0.17545152     -0.18971404 
      9.8779837     -0.00339748       0.0280739       0.0193716      0.00500682      0.16984649     -0.18963469 
      9.8771379     -0.00250341       0.0288488       0.0193716      0.00429156      0.17232643     -0.18987091 
       9.876388     -0.00160933        0.029564       0.0188948      0.00423196       0.1760332     -0.19014557 
      9.8755421      0.00011921        0.029862        0.018418      0.00536445      0.17238929     -0.18997284 
      9.8747922     0.000953682       0.0293852       0.0184776       0.0060797      0.17161596     -0.19002655 
      9.8741383      0.00214578       0.0283719       0.0182987      0.00619891      0.17397137      -0.1900766 
      9.8733884      0.00309946       0.0278355       0.0179411      0.00578168      0.16959746     -0.18973174 
      9.8725425      0.00268222       0.0280143       0.0180603      0.00482801      0.17496506     -0.19022614 
      9.8717926      0.00292064       0.0284315       0.0182391      0.00488761      0.16803858     -0.18982757 
      9.8710427       0.0047088       0.0288488       0.0166894      0.00482801      0.17326762     -0.19058565 
      9.8702928      0.00572208       0.0287296       0.0166894      0.00506642      0.17099643     -0.19032441 
      9.8694529      0.00667575       0.0287296       0.0191928       0.0047684      0.17157201     -0.19034577 
       9.868703      0.00685456       0.0284911       0.0199081      0.00447038      0.17483261     -0.19116855 
      9.8679531      0.00751021       0.0275375       0.0194312      0.00482801      0.16862026     -0.19049165 
      9.8671073      0.00840431       0.0279547       0.0190736      0.00452998      0.17451155     -0.19115879 
      9.8662614       0.0100732       0.0292064       0.0180603      0.00452998      0.17355266     -0.19098544 
      9.8655115       0.0107289       0.0297428        0.018418      0.00435117      0.17333598      -0.1909122 
      9.8647616       0.0113249       0.0298024       0.0184776      0.00399354       0.1719541     -0.19113376 
      9.8640117       0.0113249        0.029266        0.018716      0.00375511      0.17133946     -0.19062838 
      9.8632618       0.0113845       0.0290872       0.0180603      0.00327827      0.17299661     -0.19092502 
      9.8625119       0.0114442       0.0290276       0.0172855      0.00268222      0.16937956     -0.19091098 
       9.861672       0.0109077       0.0287296       0.0169278      0.00327827      0.17347392     -0.19113559 
      9.8609221       0.0100136       0.0282527       0.0172855      0.00292064      0.17091159     -0.19118503 
      9.8601722       0.0116826       0.0275971       0.0172855      0.00262262      0.16857814     -0.19149754 
      9.8594223       0.0152589       0.0274183       0.0175835      0.00220539      0.17306742     -0.19154271 
      9.8586724       0.0172259       0.0266434       0.0175835     0.000953682      0.16946806     -0.19153539 
      9.8579226       0.0181795       0.0266434       0.0187756      0.00101329       0.1745439     -0.19222205 
      9.8571727       0.0189544        0.027001       0.0190736      0.00184775      0.16768273     -0.19171606 
      9.8564228         0.01961       0.0267626       0.0187756      0.00226499      0.17444075     -0.19197241 
      9.8556729       0.0194312       0.0262858        0.018418      0.00226499      0.16648701     -0.19156652 
       9.854923       0.0205637       0.0253917        0.017047      0.00184775      0.17008942      -0.1919303 
      9.8540771       0.0213982       0.0243784       0.0162126      0.00143052      0.16634114     -0.19197668 
      9.8533272       0.0222326       0.0236036       0.0151992      0.00202657      0.16820887       -0.192125 
      9.8525773       0.0234247       0.0230671       0.0143648      0.00274183      0.17189978     -0.19235755 
      9.8518274       0.0237228       0.0231267       0.0143648       0.0023842      0.16816431     -0.19209998 
      9.8510775       0.0236632       0.0228287       0.0143648      0.00172854      0.17313639     -0.19242836 
      9.8502376       0.0249149       0.0222326       0.0141264      0.00131131      0.16929411     -0.19249367 
      9.8493918       0.0277163       0.0211002        0.012219      0.00184775       0.1702768     -0.19277932 
      9.8486419        0.028968       0.0209213       0.0116826      0.00262262      0.16967193     -0.19283059 
       9.847796        0.029564       0.0207425       0.0123978      0.00309946      0.16695456     -0.19271157 
      9.8470461       0.0310543        0.020981       0.0138283      0.00256301      0.17038301     -0.19302713 
      9.8462962       0.0323656       0.0208617        0.014186      0.00220539      0.16726035     -0.19299295 
      9.8455463       0.0318291       0.0198485       0.0141264       0.0023842      0.17181799     -0.19332011 
      9.8447964       0.0312927       0.0192524       0.0136495       0.0023842      0.16667501     -0.19317118 
      9.8440465       0.0314119       0.0183583       0.0131131       0.0011325      0.17162328     -0.19317362 
      9.8433926       0.0318291       0.0175835       0.0126958     0.000894073      0.16612018     -0.19321574 
      9.8425467       0.0324252       0.0168086       0.0127555      0.00101329      0.16638874     -0.19325907 
      9.8417968       0.0340941       0.0153185       0.0109673     0.000417234      0.16965545     -0.19262307 
      9.8410469       0.0352266       0.0146628      0.00894075     0.000536445      0.17175756     -0.19272866 
       9.840207       0.0352862        0.014484      0.00870234     -0.00011921      0.16934965     -0.19282327 
      9.8394571       0.0351074       0.0138283      0.00870234     -0.00143052      0.16668844      -0.1928428 
      9.8386113       0.0361206       0.0126958      0.00894075     -0.00137091      0.16931425      -0.1933549 
      9.8378614         0.03773       0.0119806       0.0107289     -0.00131131      0.17086825     -0.19306009 
      9.8370155       0.0388625       0.0113845       0.0126362     -0.00107289      0.16482986     -0.19285684 
      9.8361756       0.0386836       0.0115038       0.0126362     0.000298025      0.16624042     -0.19312723 
      9.8354257        0.038624       0.0112653       0.0118614     0.000476841      0.16686666     -0.19307535 
      9.8347658       0.0385048       0.0107289       0.0120402      0.00101329      0.16879604     -0.19347942 
      9.8340159       0.0385048      0.00989443       0.0117422       0.0012517      0.16474624     -0.19349712 
       9.833176       0.0394585      0.00864273       0.0115634      0.00143052      0.16227424     -0.19339152 
      9.8323301       0.0396373      0.00721219      0.00989443       0.0023842      0.16300913     -0.19315958 
      9.8314903       0.0393393       0.0060201      0.00935799      0.00190736      0.16181219     -0.19272561 
      9.8307404       0.0380876      0.00458959       0.0107289      0.00101329      0.16695517     -0.19354106 
      9.8298945        0.038028      0.00411275       0.0103117     0.000715259      0.16685141     -0.19296243 
      9.8290486       0.0372531      0.00381473      0.00935799      0.00184775      0.16059877     -0.19306925 
      9.8282987       0.0373127      0.00411275      0.00834471      0.00268222      0.16323313     -0.19320536 
      9.8275488         0.03773      0.00345708      0.00816589      0.00190736      0.16358776     -0.19315714 
      9.8267989       0.0375512      0.00268222      0.00798708     0.000953682      0.16552507      -0.1931663 
       9.826049       0.0377896       0.0024438      0.00762945      0.00011921      0.16167547      -0.1932194 
      9.8252091       0.0389221      0.00178815      0.00804669      0.00035763      0.16677328     -0.19344951 
      9.8244592       0.0381472      0.00107289      0.00768906               0      0.15964476     -0.19307047 
      9.8236134       0.0367763     0.000417234      0.00661614     5.96051e-05       0.1654384     -0.19333415 
      9.8228635       0.0364187    -0.000774864       0.0060797      0.00149012       0.1652266     -0.19314982 
      9.8221136       0.0361803     -0.00172854       0.0082255       0.0024438      0.16403516     -0.19312723 
      9.8213637       0.0364187     -0.00178815      0.00905996      0.00327827      0.16117557     -0.19324381 
      9.8205178       0.0352862     -0.00154973       0.0095368      0.00208618      0.16215766      -0.1935612 
      9.8197679       0.0339153      -0.0023842       0.0082851       0.0011921      0.16261849     -0.19398541 
       9.818928       0.0345113     -0.00333787       0.0082851     0.000894073      0.16015748     -0.19352092 
      9.8181781       0.0358226     -0.00405314      0.00894075     0.000953682      0.16509659     -0.19364605 
      9.8173322       0.0364187     -0.00399354      0.00858313     0.000894073      0.16525895     -0.19365642 
      9.8165824       0.0355246     -0.00393394      0.00911957     0.000715259       0.1611005     -0.19344462 
      9.8158325        0.034869     -0.00417235      0.00929838      0.00101329      0.16095889     -0.19339824 
      9.8149926       0.0339749      -0.0047088      0.00894075       0.0011325      0.16433424     -0.19331462 
      9.8142427       0.0333192     -0.00458959      0.00911957     0.000476841      0.16000916     -0.19314188 
      9.8134928       0.0339153     -0.00447038      0.00876194               0      0.16175726     -0.19379559 
      9.8126469       0.0338557     -0.00452998      0.00798708     0.000417234      0.16124271     -0.19380108 
       9.811897       0.0331404     -0.00512603      0.00852352      0.00131131      0.16174505        -0.19382 
      9.8110511       0.0328424     -0.00560287      0.00780827     0.000715259      0.15959288     -0.19338359 
      9.8103012        0.032306     -0.00584128      0.00649694     0.000476841       0.1590759     -0.19339457 
      9.8095513       0.0310543     -0.00637773      0.00572208      0.00035763      0.16152837     -0.19330058 
      9.8088014       0.0313523     -0.00691417      0.00637773    -0.000178815      0.15811945      -0.1933488 
      9.8079616       0.0315311     -0.00810629      0.00721219    -0.000953682      0.16281259     -0.19383587 
      9.8071157       0.0305774     -0.00882155      0.00768906    -0.000834469      0.15654042     -0.19346416 
      9.8063658       0.0301005     -0.00888115      0.00780827    -0.000655655        0.158305     -0.19391949 
      9.8056159       0.0308158     -0.00977522      0.00768906     0.000178815      0.16313059     -0.19355144 
       9.804866       0.0324252      -0.0103117       0.0060797     -0.00023842      0.15793939     -0.19353252 
      9.8041161        0.032902      -0.0109673       0.0060201     -0.00107289      0.16202399     -0.19367168 
      9.8033662       0.0311139      -0.0109673       0.0060797    -0.000655655      0.15689749      -0.1933549 
      9.8027123       0.0293256      -0.0100732      0.00596049               0      0.16033387     -0.19401959 
      9.8018664       0.0288488     -0.00876194      0.00560287     0.000476841       0.1567925     -0.19399152 
      9.8010205       0.0281335     -0.00894075      0.00703338    -5.96051e-05      0.15780755     -0.19385907 
      9.8001807       0.0281335      -0.0106097      0.00721219    -0.000476841      0.16169012     -0.19410871 
      9.7994308       0.0280739      -0.0110865      0.00691417     0.000536445      0.16199042     -0.19370464 
      9.7985849       0.0272394      -0.0111461       0.0060797      0.00160933      0.15569933     -0.19344951 
       9.797745       0.0268818      -0.0113249      0.00494721      0.00143052      0.15746208      -0.1940672 
      9.7969951        0.027001      -0.0114442      0.00494721     0.000953682      0.15452376     -0.19347758 
      9.7962452       0.0274183      -0.0123382      0.00488761     0.000894073       0.1592291     -0.19358196 
      9.7954953       0.0278951      -0.0128747      0.00637773     0.000774864      0.15326334     -0.19336406 
      9.7947454       0.0270606      -0.0132919      0.00679496      0.00131131      0.15837214     -0.19334452 
      9.7939955       0.0262262      -0.0134707      0.00578168       0.0012517      0.15378216     -0.19356914 
      9.7931496       0.0259281      -0.0130535      0.00572208     0.000178815      0.15914487     -0.19326945 
      9.7923997       0.0251533      -0.0133515      0.00661614    -0.000655655      0.15750603     -0.19350322 
