> Measurement made Fri Jun 23 11:29:30 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.76128 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -23.900000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 19.661700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      8.0204573       0.0199081      -0.0011325       -0.012219       0.0153781      0.22761376     -0.20171514 
      8.0197074       0.0206829               0      -0.0120998       0.0151992      0.22781762     -0.20168767 
      8.0190535       0.0203849     -0.00035763      -0.0124574       0.0152589      0.22770226     -0.20172796 
      8.0183036        0.018418      -0.0011921      -0.0122786       0.0151396      0.22725486     -0.20112735 
      8.0175537       0.0182987     -0.00166894      -0.0120998       0.0146628      0.22811365     -0.20134037 
      8.0168038         0.01961     -0.00178815      -0.0118614       0.0134707      0.22729637     -0.20104373 
      8.0159579       0.0194908     -0.00137091      -0.0108481       0.0135899      0.22692282     -0.20075808 
       8.015208       0.0196696      -0.0012517      -0.0106097       0.0135899      0.22717368     -0.20077334 
      8.0144581        0.018716    -0.000476841      -0.0103117       0.0146628       0.2278811     -0.20098819 
      8.0136182       0.0186564     0.000298025      -0.0113845       0.0156165      0.22675192     -0.20123356 
      8.0129583       0.0186564      0.00011921      -0.0117422       0.0154973      0.22767113     -0.20103519 
      8.0122084        0.018716    -0.000953682      -0.0119806       0.0154973      0.22765587     -0.20159062 
      8.0114585        0.019014      -0.0023246      -0.0116826         0.01508      0.22722312     -0.20161382 
      8.0106187       0.0198485     -0.00190736      -0.0112057        0.014484      0.22738365     -0.20161077 
      8.0098688       0.0187756    -5.96051e-05      -0.0109077       0.0140071      0.22729148     -0.20176397 
      8.0091189       0.0184776      0.00101329      -0.0120402       0.0147224       0.2271749     -0.20217353 
       8.008273       0.0194312      0.00149012      -0.0128747       0.0156165      0.22623005     -0.20174993 
      8.0075231       0.0198485      0.00178815      -0.0128747       0.0151396      0.22670431     -0.20182012 
      8.0067732       0.0200273      0.00107289      -0.0120998       0.0130535      0.22694479     -0.20167547 
      8.0060233       0.0204445      0.00011921       -0.011921       0.0123382       0.2264449     -0.20135258 
      8.0052734       0.0203849    -0.000774864      -0.0121594        0.012219      0.22672994     -0.20178472 
      8.0045235       0.0206233    -0.000476841      -0.0119806       0.0126958      0.22668416     -0.20188604 
      8.0037736       0.0201465      0.00059605       -0.012517       0.0132919      0.22603168     -0.20120182 
      8.0030237       0.0207425       0.0011325      -0.0122786       0.0138879      0.22701987      -0.2012653 
      8.0021778       0.0202657      0.00196697      -0.0122786       0.0139475      0.22676107     -0.20184759 
      8.0014279       0.0199081      0.00262262      -0.0129939       0.0146628      0.22647908     -0.20171575 
      8.0006781       0.0208617      0.00208618      -0.0138879       0.0160338      0.22639729     -0.20139653 
      7.9999282       0.0206233      0.00143052      -0.0144244        0.016451      0.22642659     -0.20156072 
      7.9991783       0.0191928       0.0011325      -0.0131131       0.0156165      0.22636982     -0.20144719 
      7.9984284       0.0191332     0.000894073      -0.0120402       0.0143648      0.22688314     -0.20140324 
      7.9976785       0.0195504       0.0011325       -0.011623       0.0136495      0.22643574     -0.20161199 
      7.9969286        0.019014      0.00131131       -0.012517       0.0138283       0.2262331     -0.20179449 
      7.9961787       0.0190736      0.00178815      -0.0132323       0.0143648      0.22703207      -0.2018366 
      7.9954288       0.0197293      0.00160933      -0.0137091       0.0143052      0.22737022     -0.20198187 
      7.9946789       0.0203253      0.00149012      -0.0129343       0.0142456      0.22717307     -0.20203253 
       7.993929       0.0188352     0.000774864      -0.0124574       0.0150204      0.22724326     -0.20198981 
      7.9930891       0.0169278     0.000178815      -0.0124574       0.0153185      0.22732017     -0.20160466 
      7.9923392       0.0165106    -0.000536445       -0.011623       0.0150204      0.22716819     -0.20151433 
      7.9915893       0.0181795     -0.00023842      -0.0118614       0.0154377      0.22673971     -0.20156377 
      7.9908394       0.0180007     0.000476841       -0.012219       0.0160934       0.2270333     -0.20148869 
      7.9900895       0.0177623     0.000417234       -0.011921       0.0152589      0.22725425     -0.20149724 
      7.9893396        0.018418     0.000655655       -0.011921       0.0144244      0.22701437      -0.2008124 
      7.9885897       0.0194312     0.000715259      -0.0112653       0.0133515      0.22751488     -0.20091861 
      7.9878399       0.0201465       0.0011325      -0.0108481       0.0126958      0.22792993     -0.20112735 
        7.98709       0.0203849      0.00190736      -0.0121594       0.0135303      0.22787683      -0.2010065 
      7.9863401       0.0202657      0.00208618      -0.0134707       0.0131727      0.22752037     -0.20086123 
      7.9855902       0.0201465      0.00178815      -0.0130535        0.012517      0.22652425     -0.20072512 
      7.9848403       0.0190736     0.000774864      -0.0122786       0.0116826      0.22742332     -0.20078982 
      7.9840904       0.0174047      0.00023842      -0.0128151       0.0127555      0.22712241     -0.20081973 
      7.9833405       0.0171663     -0.00023842      -0.0129939       0.0135899      0.22780053     -0.20082095 
      7.9824946       0.0181199    -0.000774864       -0.012517       0.0140071      0.22783349     -0.20113712 
      7.9817447       0.0191928     -0.00154973      -0.0132919       0.0138879      0.22772057     -0.20096866 
      7.9809948       0.0186564     -0.00131131      -0.0140071       0.0138879      0.22725303     -0.20150456 
      7.9801489        0.017047    -0.000536445      -0.0134111        0.014782      0.22700278     -0.20125309 
       7.979399        0.016451     0.000536445      -0.0135899       0.0155569      0.22633503     -0.20051881 
      7.9786491       0.0166894     0.000953682      -0.0140668       0.0156165      0.22625385      -0.1997705 
      7.9778992       0.0178219     0.000655655      -0.0134111       0.0153781      0.22618732     -0.19979553 
      7.9771494       0.0183583      0.00035763      -0.0128747       0.0149608      0.22611042     -0.19939634 
      7.9763995       0.0180603      0.00023842      -0.0118018       0.0145436       0.2265688     -0.19891964 
      7.9756496       0.0183583     -0.00023842      -0.0100732       0.0138283      0.22643757     -0.19842463 
      7.9748997       0.0180603               0      -0.0103713       0.0129939       0.2257796     -0.19796136 
      7.9741498       0.0178219     5.96051e-05      -0.0108481       0.0134111      0.22568804     -0.19806513 
      7.9733999       0.0186564      0.00011921      -0.0107885       0.0136495      0.22484573     -0.19825007 
        7.97265       0.0191928    -0.000536445      -0.0117422       0.0135303      0.22359264     -0.19788079 
      7.9718101       0.0194908    -0.000655655      -0.0117422       0.0132323      0.22365856     -0.19846431 
      7.9710602        0.018418     0.000178815      -0.0113845       0.0128747      0.22364574     -0.19880062 
      7.9703103       0.0160934      0.00154973      -0.0108481       0.0125766      0.22343455     -0.19917234 
      7.9695604       0.0162126      0.00226499      -0.0111461       0.0135899      0.22397473     -0.19890194 
      7.9688105       0.0165106      0.00184775      -0.0107885       0.0142456      0.22377026      -0.1988934 
      7.9679646       0.0159742       0.0012517      -0.0113249       0.0138879      0.22385876     -0.19961119 
      7.9672147       0.0166298     0.000834469      -0.0113249       0.0144244      0.22398083     -0.19941954 
      7.9664649       0.0165106     0.000715259      -0.0108481        0.014186      0.22318064     -0.19876461 
       7.965715       0.0165702    -0.000178815      -0.0117422       0.0146628      0.22314035     -0.19799799 
      7.9648751       0.0166894     -0.00023842       -0.011921       0.0148416      0.22201483     -0.19745293 
      7.9641252       0.0165702    -0.000715259      -0.0126362       0.0151992      0.22172246     -0.19701224 
      7.9633753        0.016451     -0.00107289      -0.0133515       0.0152589      0.22158147     -0.19713614 
      7.9626254       0.0160934    -0.000953682      -0.0135899       0.0153781      0.22057253     -0.19754326 
      7.9618755        0.016749    -0.000953682      -0.0122786       0.0151396      0.21974609      -0.1974926 
      7.9611256       0.0171066     -0.00149012       -0.012219         0.01508      0.21994446      -0.1981518 
      7.9603757       0.0174643     -0.00154973      -0.0120402       0.0150204      0.21981811     -0.19816584 
      7.9596258       0.0175239    -0.000417234      -0.0120998       0.0142456      0.22010987     -0.19737907 
      7.9588759       0.0178815     0.000655655      -0.0133515       0.0146628      0.21885372     -0.19812311 
       7.958126       0.0188948      0.00101329      -0.0149608       0.0149012      0.21830988     -0.19886532 
      7.9573761       0.0178815      0.00059605      -0.0150204       0.0148416      0.21839412      -0.1988934 
      7.9566262       0.0172259     -0.00011921       -0.014186       0.0148416      0.21784295     -0.19912473 
      7.9558763       0.0181795    -0.000298025      -0.0129343       0.0143648       0.2184753     -0.19960936 
      7.9551264       0.0174047    -0.000834469      -0.0123382       0.0138283      0.21800043     -0.19963866 
      7.9543765       0.0174047     -0.00101329      -0.0113249       0.0134707      0.21745842      -0.1990466 
      7.9535307       0.0169874     0.000298025      -0.0112057       0.0135899      0.21747673     -0.19930479 
      7.9527808       0.0175835     0.000953682      -0.0120998       0.0142456      0.21826167     -0.19888363 
      7.9520309       0.0177623      0.00059605      -0.0126362       0.0146628      0.21914243     -0.19918821 
       7.951281       0.0176431     0.000953682      -0.0127555        0.014186      0.21907468     -0.19929136 
      7.9505311       0.0183583               0      -0.0127555       0.0141264      0.21916746     -0.19909116 
      7.9497812       0.0178219      0.00035763      -0.0135899        0.014484      0.21984863     -0.19873348 
      7.9490313       0.0165702     0.000834469      -0.0140071       0.0149608      0.21993225     -0.19916562 
      7.9482814        0.016749               0      -0.0137687       0.0146628      0.21977844      -0.1993994 
      7.9475315       0.0172259    -0.000715259      -0.0122786       0.0156165      0.21929563     -0.19918394 
      7.9466856       0.0166298     -0.00059605      -0.0102521       0.0153781      0.21949095     -0.19897458 
      7.9459357       0.0168682     0.000298025      -0.0106097       0.0144244      0.21881222     -0.19899472 
      7.9450959       0.0178219     0.000953682      -0.0102521       0.0139475      0.21848994     -0.19897336 
       7.944346       0.0188948     0.000655655      -0.0095368       0.0140668      0.21826472     -0.19930845 
      7.9435961       0.0197889     0.000774864      -0.0100732        0.014186      0.21820429     -0.19886959 
      7.9428462       0.0202061       0.0012517      -0.0120998       0.0130535      0.21833369     -0.19891232 
      7.9420963       0.0200869      0.00184775      -0.0134707       0.0141264      0.21763909     -0.19903989 
      7.9413464       0.0198485      0.00131131      -0.0135899       0.0142456      0.21792169     -0.19925657 
      7.9405965        0.018716     0.000178815      -0.0123382       0.0138283      0.21736747     -0.19927305 
      7.9398466       0.0181199    -0.000774864      -0.0112653       0.0140071       0.2171044     -0.19941954 
      7.9390967       0.0165106     -0.00035763      -0.0113845       0.0138283      0.21611011     -0.19908872 
      7.9382508        0.016749     -0.00011921      -0.0122786       0.0141264      0.21681448     -0.19909604 
      7.9375009       0.0184776    -0.000774864      -0.0128151       0.0147224      0.21652882     -0.19956053 
       7.936751        0.018418      -0.0011921      -0.0126958       0.0149608      0.21639943     -0.19938841 
      7.9360011       0.0179411    -0.000715259      -0.0135899       0.0153185      0.21638661     -0.19916868 
      7.9352512       0.0163914     -0.00023842      -0.0132323       0.0149608      0.21647694     -0.19951292 
      7.9345013        0.015855    -0.000476841      -0.0131727       0.0140071      0.21713614      -0.1996704 
      7.9336555       0.0166894    -0.000655655      -0.0128151       0.0126362      0.21777093     -0.19998535 
      7.9329056       0.0178219    -0.000834469      -0.0133515       0.0122786      0.21792962     -0.20016358 
      7.9321557       0.0171663    -0.000953682      -0.0134707       0.0132323      0.21874264     -0.20010865 
      7.9314058       0.0168682     -0.00160933      -0.0134707       0.0146628      0.21894833     -0.19989746 
      7.9306559       0.0179411      -0.0011921      -0.0122786       0.0156165      0.21965941     -0.20049867 
       7.929906       0.0172259    -0.000655655      -0.0118614       0.0153185      0.21948485     -0.20046632 
      7.9291561       0.0154973    -0.000715259      -0.0129939        0.014484      0.21915647     -0.20084414 
      7.9283162       0.0151992     5.96051e-05      -0.0124574       0.0140071      0.21995422     -0.20075137 
      7.9274703       0.0151992     5.96051e-05      -0.0125766        0.014484      0.21970458     -0.20061708 
      7.9266304       0.0166894    -0.000774864      -0.0131727       0.0151992      0.21993652     -0.20055849 
      7.9257846        0.016749     -0.00101329      -0.0123978       0.0147224      0.21968688     -0.20032838 
      7.9250347       0.0169278    -0.000655655      -0.0109077       0.0127555      0.21970458     -0.20028871 
      7.9241888       0.0165106     -0.00035763      -0.0106693       0.0128747      0.22019349     -0.20037172 
      7.9235349        0.015855     0.000178815       -0.011623       0.0135899      0.22037416     -0.19999451 
       7.922689       0.0156165     0.000774864      -0.0117422       0.0127555      0.22154241     -0.20083621 
      7.9218491       0.0165106     0.000476841      -0.0109077       0.0120402      0.22129276     -0.20065554 
      7.9210992       0.0153781      0.00035763      -0.0112057       0.0123978      0.22056642     -0.20026856 
      7.9202533       0.0143052    -0.000774864      -0.0112057       0.0127555      0.21986023     -0.19986938 
      7.9195034       0.0153185    -0.000953682      -0.0110269       0.0129939      0.22029237     -0.19999329 
      7.9187535       0.0177027     -0.00131131      -0.0111461       0.0134111      0.21964354     -0.19987182 
      7.9180996       0.0176431    -0.000834469      -0.0117422       0.0138283      0.21986328     -0.20026734 
      7.9173497       0.0165702    -0.000417234      -0.0119806       0.0137091      0.21891232     -0.19972533 
      7.9165998       0.0168086     -0.00035763      -0.0120998       0.0133515      0.21940855     -0.19973144 
        7.91585        0.016451     5.96051e-05      -0.0120998       0.0136495      0.21958678     -0.19998413 
      7.9151001       0.0159146      0.00101329      -0.0128747       0.0138283      0.21888485      -0.1992584 
      7.9143502       0.0162722      0.00143052      -0.0128747       0.0129343      0.21901059     -0.19938902 
      7.9136003        0.016451      0.00154973      -0.0128747       0.0123382      0.21987609     -0.19955626 
      7.9128504       0.0160934      0.00101329      -0.0135899        0.011921      0.21958861      -0.1997235 
      7.9120045       0.0157953       0.0012517      -0.0149012        0.012219      0.22019288      -0.1993115 
      7.9112546       0.0162126     0.000715259      -0.0147224       0.0113845      0.21821955     -0.19979919 
      7.9105047        0.017047      0.00035763      -0.0128747       0.0125766      0.22016236     -0.19865169 
      7.9096588       0.0180007      0.00059605      -0.0120402       0.0131727      0.21972777     -0.19866268 
      7.9089089       0.0185372      0.00160933      -0.0114442       0.0133515      0.21969665     -0.19947813 
       7.908159       0.0175239      0.00357629      -0.0125766       0.0131131      0.21992859     -0.19991882 
      7.9074091       0.0171066       0.0036955      -0.0135899       0.0135899      0.22033937     -0.19995605 
      7.9066592       0.0172855      0.00321867      -0.0140071       0.0135303      0.22078188      -0.1996643 
      7.9058194       0.0171663      0.00178815      -0.0135899       0.0131131      0.22000855     -0.19958373 
      7.9050695       0.0166894       0.0011325      -0.0135899       0.0130535      0.22004517      -0.1995349 
      7.9043196       0.0163318       0.0012517      -0.0137091       0.0135899      0.21897275     -0.19992981 
      7.9035697       0.0156165      0.00184775      -0.0131727       0.0140071      0.21892453     -0.19966063 
      7.9028198       0.0152589      0.00280143      -0.0134707        0.014484      0.21888974     -0.19929746 
      7.9019739       0.0146628      0.00381473       -0.012517       0.0143648      0.21892148     -0.19847407 
       7.901224       0.0150204      0.00315906      -0.0122786       0.0150204      0.21892941     -0.19876827 
      7.9004741       0.0162722       0.0023842      -0.0141264       0.0151992      0.21738517     -0.19990295 
      7.8997242       0.0174643       0.0023246      -0.0137091        0.014186      0.21758904      -0.2007178 
      7.8989743       0.0169874      0.00214578      -0.0129343       0.0137091      0.21756401     -0.20199957 
      7.8982244       0.0159742       0.0023842      -0.0129939       0.0146628      0.21693045     -0.20227729 
      7.8974745       0.0156761      0.00226499      -0.0135899       0.0153781      0.21814203      -0.2021424 
      7.8966346        0.014782      0.00154973      -0.0135303       0.0143648        0.219541     -0.20233222 
      7.8958848       0.0162722      0.00101329      -0.0130535       0.0139475      0.21874142     -0.20176275 
      7.8951349       0.0168086      0.00101329      -0.0131727       0.0138283      0.21888119      -0.2010303 
       7.894289       0.0174643     0.000178815      -0.0130535       0.0134111      0.21889706      -0.2010419 
      7.8935391       0.0187756      0.00149012      -0.0127555       0.0135899      0.21890194     -0.20089785 
      7.8927892       0.0200273      0.00286104       -0.012517       0.0150204      0.21667837     -0.20112796 
      7.8920393       0.0189544       0.0024438      -0.0123382       0.0156761      0.21532579     -0.20112857 
      7.8912894       0.0178219       0.0024438      -0.0119806       0.0153185      0.21305338     -0.20122745 
      7.8904435       0.0174643      0.00298025      -0.0123382        0.014186      0.21330424     -0.20061403 
      7.8896936       0.0176431      0.00262262      -0.0120998       0.0138283      0.21507309     -0.20005066 
      7.8888537       0.0178219      0.00226499      -0.0120402       0.0148416      0.21511887     -0.20047609 
      7.8881038       0.0180603      0.00309946      -0.0128747       0.0156165      0.21625294     -0.20160405 
       7.887354        0.018418       0.0036955      -0.0128747       0.0160934      0.21706778     -0.20254463 
      7.8866041       0.0182987       0.0023842      -0.0125766       0.0150204      0.21824274      -0.2025135 
      7.8858542       0.0178815      0.00149012      -0.0120402       0.0135303      0.21719291     -0.20261055 
      7.8851043       0.0180603       0.0012517      -0.0118018       0.0123978      0.21777703     -0.20263558 
      7.8843544        0.018418       0.0012517      -0.0128747       0.0128747      0.21802179     -0.20263619 
      7.8836045       0.0195504      0.00154973      -0.0146032       0.0134111       0.2194116     -0.20283334 
      7.8827586       0.0207425      0.00184775      -0.0144244       0.0138283      0.21778924     -0.20338511 
      7.8820087       0.0218154      0.00172854      -0.0138283       0.0138283      0.21793146     -0.20398572 
      7.8812588       0.0213982      0.00226499      -0.0144244       0.0134707      0.21784845     -0.20399182 
      7.8804129       0.0199081      0.00309946      -0.0156165       0.0135899      0.21661916     -0.20414869 
       7.879663       0.0175239      0.00298025      -0.0160934       0.0139475      0.21655385     -0.20382397 
      7.8789131       0.0179411      0.00137091      -0.0146032       0.0136495      0.21681753     -0.20399243 
      7.8781632       0.0193716      0.00035763      -0.0133515       0.0138879      0.21605762     -0.20320688 
      7.8774133       0.0191332     5.96051e-05      -0.0124574       0.0146032      0.21642323     -0.20310312 
      7.8765735       0.0174643     0.000476841      -0.0128151       0.0147224      0.21753594     -0.20304697 
      7.8758236       0.0176431      0.00059605      -0.0125766       0.0143648      0.21794733     -0.20342418 
      7.8750737       0.0184776      0.00035763      -0.0108481       0.0137091      0.21773247     -0.20349803 
      7.8743238        0.019312     0.000476841      -0.0113845       0.0132919      0.21774102     -0.20323496 
      7.8734779       0.0200273      0.00011921      -0.0129343       0.0132323       0.2185168     -0.20277047 
       7.872728       0.0200273     0.000894073      -0.0145436       0.0138283      0.21901975     -0.20294443 
      7.8719781       0.0207425      0.00178815      -0.0152589         0.01508      0.21795526     -0.20260079 
      7.8712282       0.0207425      0.00208618       -0.016153       0.0149012       0.2177221     -0.20231513 
      7.8704783       0.0200869      0.00327827      -0.0160338       0.0142456      0.21751335     -0.20186346 
      7.8697284        0.018418      0.00339748      -0.0159742       0.0148416      0.21808222     -0.20209296 
      7.8689785       0.0179411      0.00184775      -0.0154973       0.0152589      0.21842036     -0.20128544 
      7.8682286       0.0185968     0.000536445      -0.0139475       0.0153185      0.21836421     -0.20206549 
      7.8674787       0.0194312    -0.000417234      -0.0129939       0.0149608      0.21928343      -0.2025544 
      7.8668248       0.0206233    -0.000655655      -0.0134707       0.0148416      0.21912229     -0.20262337 
       7.865979       0.0209213      0.00011921      -0.0133515        0.014484      0.21992248     -0.20261361 
      7.8652291       0.0208021     0.000178815      -0.0124574       0.0141264      0.22038575     -0.20206549 
      7.8644792       0.0202061    -0.000774864      -0.0120998       0.0134111      0.22003357     -0.20142644 
      7.8637293       0.0190736    -0.000774864       -0.011623       0.0131131       0.2193054     -0.20202399 
      7.8629794       0.0186564     5.96051e-05       -0.011921       0.0139475      0.21968505     -0.20246345 
      7.8622295        0.019312      0.00035763      -0.0116826       0.0140071      0.21976501     -0.20329356 
      7.8614796       0.0197293      0.00101329      -0.0115038       0.0139475      0.22004639     -0.20333934 
      7.8607297       0.0197889     0.000953682      -0.0115634       0.0140668      0.22129887     -0.20369701 
      7.8599798       0.0201465     0.000655655      -0.0118614        0.014186       0.2226368     -0.20396863 
      7.8592299       0.0198485     -0.00023842      -0.0123978       0.0141264      0.22217109       -0.203755 
        7.85839       0.0196696     -0.00154973      -0.0128747       0.0140071      0.22217658     -0.20335032 
      7.8577301        0.018716     -0.00154973      -0.0138879       0.0138879      0.22146306     -0.20317026 
      7.8569802       0.0181795     -0.00131131      -0.0137687       0.0132919      0.22163335     -0.20332896 
      7.8562303        0.018716    -0.000476841      -0.0121594       0.0124574      0.22150578     -0.20335887 
      7.8553904        0.019014      0.00011921      -0.0106097        0.012219      0.22154241     -0.20313974 
      7.8546405       0.0188352     0.000417234      -0.0106097       0.0126958        0.220318     -0.20289438 
      7.8538906       0.0180603      0.00107289      -0.0122786       0.0138879      0.22059694     -0.20232002 
      7.8530448       0.0187756     0.000298025      -0.0134111       0.0143052      0.22051149     -0.20224494 
      7.8522949        0.018716     -0.00166894      -0.0135899        0.014186      0.22076113     -0.20236457 
       7.851545        0.019014     -0.00196697      -0.0135899       0.0142456      0.22065737     -0.20275582 
      7.8506991       0.0191928    -0.000417234      -0.0136495       0.0149608      0.22089724     -0.20272469 
      7.8499492       0.0197293     0.000178815      -0.0143648       0.0150204      0.22162664     -0.20300058 
      7.8491993       0.0205637     0.000298025      -0.0146032       0.0153185      0.22238105     -0.20353832 
      7.8484494       0.0204445     0.000655655      -0.0142456       0.0153185       0.2224311     -0.20358654 
      7.8476995       0.0202061      0.00107289      -0.0137687       0.0141264      0.22103214     -0.20355296 
      7.8469496       0.0199081      0.00101329      -0.0124574       0.0132919      0.22046266     -0.20314463 
      7.8461997       0.0191928       0.0012517      -0.0135303       0.0137687      0.22211921     -0.20196356 
      7.8453598        0.019312     0.000417234      -0.0143648       0.0151396      0.22189032     -0.20196234 
      7.8446999       0.0207425     -0.00172854      -0.0145436       0.0135899      0.22158391     -0.20177679 
        7.84395       0.0205637      -0.0023842      -0.0146032       0.0128747      0.22165471     -0.20298532 
      7.8432001       0.0202061      -0.0012517      -0.0140668       0.0129343      0.22186224     -0.20281381 
      7.8424503       0.0186564     -0.00154973      -0.0131727        0.012219      0.22214179     -0.20144841 
      7.8417004        0.018418     -0.00196697      -0.0119806       0.0111461      0.22264962     -0.20112735 
      7.8408605       0.0173451     -0.00101329       -0.011921       0.0118614      0.22309946     -0.20140141 
      7.8401106       0.0160934    -0.000834469      -0.0113249       0.0137687      0.22321787     -0.20170904 
      7.8393607       0.0155569    -0.000953682       -0.011623       0.0143052      0.22440931     -0.20208563 
      7.8386108       0.0163318     -0.00166894      -0.0122786       0.0132323      0.22474929     -0.20231208 
      7.8377649       0.0174047     -0.00137091      -0.0127555       0.0121594      0.22359325     -0.20338755 
       7.837015       0.0186564     -0.00059605      -0.0122786       0.0119806      0.22212836     -0.20347179 
      7.8362651       0.0190736    -0.000178815       -0.012219        0.011921      0.22028077     -0.20329234 
      7.8355152       0.0181199      0.00172854      -0.0131727       0.0117422      0.21991516     -0.20331126 
      7.8347653       0.0181199      0.00137091      -0.0134707       0.0121594      0.21903256     -0.20336192 
      7.8339194       0.0184776      0.00035763      -0.0136495       0.0135303      0.21854549     -0.20308786 
      7.8331696       0.0180603     -0.00011921      -0.0127555       0.0146628      0.21627918     -0.20169134 
      7.8324197       0.0175835     -0.00101329      -0.0122786       0.0145436      0.21861446     -0.20048891 
      7.8315798       0.0178815    -0.000476841      -0.0121594        0.014782       0.2193469     -0.20219794 
      7.8308299       0.0181795     0.000298025      -0.0128747       0.0152589       0.2191821     -0.20249947 
        7.83008       0.0197293     0.000476841      -0.0125766       0.0152589      0.21971068     -0.20192999 
      7.8293301       0.0201465    -5.96051e-05       -0.012517       0.0154377      0.21993042     -0.20133671 
      7.8285802       0.0198485    -0.000715259      -0.0120998        0.015855      0.22074038     -0.20239326 
      7.8277343       0.0195504     -0.00023842      -0.0113249       0.0156165      0.21900815     -0.20204108 
      7.8269844       0.0203253     -0.00011921      -0.0114442       0.0143052      0.22043825     -0.20184942 
      7.8262345       0.0201465     -0.00101329      -0.0107289       0.0119806      0.22046205     -0.20229011 
      7.8254846         0.01961     -0.00131131     -0.00989443       0.0106097      0.22121525     -0.20218696 
      7.8247347       0.0195504     -0.00166894     -0.00995403       0.0103117      0.22086001     -0.20132756 
      7.8239848       0.0197889     -0.00154973      -0.0114442       0.0117422      0.22073122     -0.20154485 
      7.8232349        0.019014    -0.000774864      -0.0126362       0.0135899      0.22002136     -0.20124088 
      7.8224851       0.0185372    -0.000715259      -0.0128151       0.0136495      0.21883358     -0.20112064 
      7.8216452       0.0178815    -0.000476841      -0.0111461       0.0125766      0.22039491     -0.20191412 
      7.8208953       0.0186564    -0.000476841     -0.00852352       0.0121594      0.22053896     -0.20159917 
      7.8201454       0.0189544      -0.0011921     -0.00804669       0.0123978      0.22117069     -0.20077029 
      7.8193955       0.0197293     -0.00196697     -0.00900036       0.0131727      0.22233528     -0.20105899 
      7.8186456       0.0187756     -0.00131131      -0.0110269       0.0133515      0.22273141     -0.20102359 
      7.8178957       0.0178219     -0.00196697      -0.0123382       0.0130535      0.22304392     -0.20096744 
      7.8170498       0.0182987     -0.00381473       -0.012517       0.0124574      0.22350658     -0.20156011 
      7.8162999       0.0175835     -0.00250341       -0.011623       0.0133515      0.22282479     -0.20211432 
        7.81555       0.0163318     -0.00107289       -0.011623       0.0136495       0.2223835     -0.20157109 
      7.8147041       0.0166298     -0.00107289      -0.0124574       0.0120402      0.22445204     -0.20269601 
      7.8139542       0.0179411     -0.00023842      -0.0123382       0.0106097      0.22394116     -0.20344676 
      7.8132044       0.0188948    -0.000298025      -0.0126958       0.0115038      0.22422864     -0.20385937 
      7.8124545       0.0188352     -0.00107289       -0.011623        0.012517      0.22174749     -0.20338206 
      7.8117046       0.0191332     -0.00131131      -0.0106097       0.0136495      0.22233711     -0.20344432 
      7.8109547       0.0179411     -0.00131131      -0.0107885       0.0138283      0.22316477     -0.20352916 
      7.8102048       0.0173451      -0.0012517      -0.0123382       0.0140071      0.22329722      -0.2021839 
      7.8094549       0.0169278    -0.000953682      -0.0133515       0.0135899      0.22434217     -0.20394665 
       7.808615       0.0171066     -0.00154973      -0.0137091       0.0127555      0.22525285     -0.20486404 
      7.8079551       0.0153781     -0.00160933      -0.0127555        0.012219      0.22487991     -0.20416089 
      7.8072052       0.0135899      -0.0012517      -0.0112057       0.0129939      0.22500504     -0.20333018 
      7.8064553       0.0137091     -0.00101329     -0.00965601       0.0123382      0.22561907     -0.20386059 
      7.8056154       0.0145436     -0.00131131     -0.00995403       0.0104905      0.22435011      -0.2043263 
      7.8048655        0.015855    -0.000774864      -0.0109077       0.0104309      0.22317026     -0.20406873 
      7.8041156       0.0171066      0.00059605      -0.0112653       0.0115634      0.22304086     -0.20428724 
      7.8033657       0.0174643      0.00011921      -0.0117422        0.011921       0.2211298     -0.20450636 
      7.8026158        0.016749    -0.000894073      -0.0122786       0.0123978      0.22283822     -0.20362499 
      7.8018659       0.0156761     -0.00143052      -0.0121594       0.0120402      0.22236579      -0.2034724 
      7.8011161       0.0153781     -0.00107289      -0.0126362       0.0122786      0.22264107     -0.20371776 
      7.8003662       0.0163914    -0.000834469      -0.0117422       0.0133515      0.22276864     -0.20452101 
      7.7995203        0.016451    -0.000178815       -0.011623       0.0134707      0.22380261     -0.20445448 
      7.7987704        0.016749     -0.00059605      -0.0108481       0.0135899      0.22460524     -0.20443312 
      7.7980205        0.017047     -0.00131131      -0.0102521       0.0142456      0.22776269     -0.20273812 
