> Measurement made Thu Jun 22 17:01:07 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  160.000 K, T1: 159.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 24.886000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.306400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.5727135      -0.0935798      -0.0550153       0.0119806      0.00941759      0.20667379      0.75162206 
      7.5732134      -0.0928049      -0.0548365       0.0128151      0.00959641      0.20608783      0.75171056 
      7.5737134      -0.0919704      -0.0537636       0.0128747       0.0102521      0.20634907      0.75168249 
      7.5742133      -0.0903611      -0.0532868       0.0123978       0.0103713      0.20649861      0.75153539 
      7.5747132      -0.0897055      -0.0524523       0.0131131       0.0104309      0.20759484      0.75120334 
      7.5752132      -0.0898247      -0.0517967       0.0135303       0.0104309      0.21044588       0.7508005 
      7.5757131      -0.0895266       -0.051439       0.0134111       0.0102521      0.21147252      0.75002594 
       7.576213       -0.088871      -0.0510218       0.0135899      0.00989443         0.21309       0.7498001 
      7.5767129      -0.0887518      -0.0507238       0.0137687      0.00929838      0.21384381      0.74985748 
      7.5772129       -0.088871       -0.051141        0.014186      0.00965601      0.21561632      0.74953825 
      7.5777128      -0.0879173      -0.0513198       0.0139475       0.0101328      0.21547411       0.7492349 
      7.5782127      -0.0870829      -0.0510814       0.0131131       0.0103117      0.21671438      0.74933073 
      7.5787127       -0.086904      -0.0515583       0.0121594      0.00989443      0.21520554       0.7492056 
      7.5792766      -0.0866656      -0.0509026       0.0113249       0.0100732      0.21445357      0.74920927 
      7.5798365      -0.0861292      -0.0500681       0.0122786      0.00983482      0.21359111      0.74957121 
      7.5808364      -0.0832682      -0.0494125       0.0129939      0.00900036      0.21269387      0.74988372 
      7.5813363      -0.0820165      -0.0492337        0.012219      0.00888115      0.21045625      0.75002777 
      7.5818362      -0.0812416      -0.0501873       0.0121594      0.00852352      0.21022553      0.75016694 
      7.5823362      -0.0815992      -0.0503662       0.0121594      0.00888115      0.20984405      0.74977142 
      7.5828361      -0.0813012      -0.0498893       0.0128151      0.00888115      0.21064852      0.74940764 
         7.5834      -0.0815992      -0.0494721       0.0126362       0.0082255      0.20898526      0.75006989 
      7.5838999      -0.0814204      -0.0489953       0.0112653      0.00894075      0.20846217      0.75009064 
      7.5843999      -0.0813608      -0.0489356       0.0101925      0.00977522      0.20775048      0.75037873 
      7.5849638      -0.0818376      -0.0485184       0.0105501      0.00935799      0.20919645      0.75002167 
      7.5854637      -0.0825529      -0.0475647       0.0111461      0.00911957      0.21084689      0.74961516 
      7.5859636      -0.0825529      -0.0472071       0.0116826      0.00977522      0.21210913      0.74961638 
      7.5864636      -0.0827317      -0.0470879       0.0130535       0.0104905      0.21227393      0.74969146 
      7.5868995      -0.0825529      -0.0471475       0.0128747       0.0112653      0.21358379      0.74992096 
      7.5873994      -0.0820165      -0.0472071       0.0118614       0.0113249      0.21302652       0.7499826 
      7.5879634       -0.081182      -0.0470879      0.00983482       0.0101328      0.21318461      0.74997345 
      7.5885233      -0.0796919       -0.046313      0.00923878       0.0094772       0.2129075      0.74968169 
      7.5890872      -0.0794535      -0.0456574       0.0101328       0.0100732      0.21267434      0.74927702 
      7.5896511      -0.0795727      -0.0451806       0.0112653       0.0103713       0.2114481      0.74900357 
      7.5901511      -0.0787978      -0.0445845       0.0125766       0.0110865      0.21137913      0.74971709 
       7.590651      -0.0779037      -0.0448229       0.0123978       0.0107289      0.21191809      0.74984649 
      7.5911509      -0.0774865      -0.0441077        0.011921      0.00971562      0.21233802      0.75019807 
      7.5916508      -0.0770097      -0.0444653       0.0110865      0.00935799      0.21292642       0.7501883 
      7.5922108      -0.0764136      -0.0446441       0.0120402      0.00870234      0.21210425      0.75010834 
      7.5927107      -0.0765328      -0.0452998       0.0137091      0.00864273      0.21233131      0.74967071 
      7.5932106      -0.0775461      -0.0451209       0.0144244       0.0100136       0.2130723      0.74943693 
      7.5937106      -0.0777845      -0.0447037       0.0129939       0.0100732      0.21249428      0.74929167 
      7.5942105      -0.0769501      -0.0444057        0.011921      0.00977522      0.21145848      0.74950957 
      7.5947104      -0.0774269      -0.0435116       0.0119806       0.0107289      0.21167699      0.74970122 
      7.5952103       -0.076652      -0.0435116       0.0112057        0.012517      0.21300333      0.74969817 
      7.5957103      -0.0752215      -0.0441077       0.0119806       0.0127555      0.21459334      0.74932585 
      7.5962742      -0.0747447      -0.0436904       0.0123382        0.011921      0.21386029      0.74916715 
      7.5967741      -0.0748639      -0.0432136       0.0132323       0.0113249      0.21494491      0.74848231 
      7.5972741      -0.0761752      -0.0425579       0.0129939       0.0111461      0.21621509      0.74840052 
       7.597834       -0.076354      -0.0421407       0.0121594       0.0115634      0.21743461      0.74804407 
      7.5983339      -0.0755792      -0.0423195       0.0104905       0.0110865      0.21855342      0.74824122 
      7.5988338      -0.0742679      -0.0423791       0.0110269       0.0100732      0.21824458      0.74832606 
      7.5993978      -0.0730162      -0.0414255       0.0119806      0.00888115      0.21886776      0.74820399 
      7.5998977       -0.073195      -0.0412466        0.011921      0.00876194      0.21797174      0.74858974 
      7.6003976      -0.0734334      -0.0419023       0.0111461      0.00989443      0.21939024      0.74887661 
      7.6009615      -0.0740294      -0.0429156       0.0107885       0.0105501      0.22021973      0.74866665 
      7.6014615      -0.0744467      -0.0429156       0.0112653       0.0106097      0.22035646      0.74884304 
      7.6020214      -0.0752811      -0.0424387       0.0102521       0.0107289       0.2206238      0.74866115 
      7.6025213      -0.0752215      -0.0419619       0.0103713       0.0105501      0.22099857      0.74876247 
      7.6030213      -0.0750427      -0.0415447       0.0112057       0.0105501      0.22009522      0.74882412 
      7.6035212      -0.0755792      -0.0412466       0.0120402       0.0106693      0.22105106       0.7490463 
      7.6040851      -0.0758772       -0.040889       0.0122786       0.0112057      0.22040101      0.74900784 
       7.604585      -0.0743871      -0.0404718       0.0112057        0.011623      0.21973632      0.74870815 
       7.605149      -0.0743871      -0.0404122       0.0113845       0.0119806      0.21953856      0.74903043 
      7.6056489      -0.0742679      -0.0399949       0.0123382        0.011921      0.21993286      0.74917264 
      7.6061488      -0.0732546      -0.0387433       0.0126362       0.0113249      0.21971374      0.74878201 
      7.6066487      -0.0728969      -0.0383856       0.0118614       0.0112653      0.21935606      0.74897732 
      7.6072087      -0.0744467      -0.0381472       0.0113845       0.0111461      0.21813837       0.7489053 
      7.6077086      -0.0751023      -0.0380876       0.0113249       0.0105501       0.2191052      0.74868679 
      7.6082085      -0.0745063      -0.0389221       0.0106097       0.0114442      0.21808405      0.74880398 
      7.6087085      -0.0725393      -0.0401738       0.0107885       0.0123978      0.21913205      0.74825282 
      7.6092724        -0.07093      -0.0406506       0.0118614       0.0115038      0.21886593      0.74861843 
      7.6098323      -0.0711684      -0.0398757       0.0131131       0.0111461      0.21969359      0.74865444 
      7.6103962      -0.0725393      -0.0388029       0.0129343       0.0108481       0.2184228      0.74833766 
      7.6108961      -0.0736122      -0.0376108       0.0136495       0.0107885      0.21872616      0.74837611 
      7.6113961       -0.073791      -0.0371935       0.0130535       0.0110269      0.22013245      0.74838282 
        7.61196      -0.0727181      -0.0377896       0.0130535       0.0102521      0.21887143      0.74840297 
      7.6124599      -0.0725989      -0.0378492       0.0130535      0.00989443      0.21928953       0.7488168 
      7.6130198      -0.0730162      -0.0374319       0.0129939      0.00905996      0.21871334      0.74893887 
      7.6135198      -0.0724201      -0.0374916        0.012219      0.00876194      0.21838374      0.74870022 
      7.6140197      -0.0721221      -0.0375512       0.0112057      0.00977522      0.21841243      0.74841273 
      7.6145836      -0.0714664      -0.0380876       0.0103117       0.0100732      0.21898618      0.74860012 
      7.6150836      -0.0711684      -0.0388029      0.00905996      0.00971562      0.21838862      0.74857936 
      7.6155835      -0.0711684      -0.0395777      0.00888115      0.00965601      0.21797845      0.74818079 
      7.6160834      -0.0708108      -0.0392797      0.00971562      0.00983482      0.21804682      0.74837123 
      7.6166473      -0.0708108      -0.0382664       0.0110865       0.0100136       0.2187701      0.74837184 
      7.6171473      -0.0721817      -0.0376108       0.0126958      0.00983482       0.2192877      0.74802576 
      7.6176472      -0.0732546      -0.0378492       0.0129939       0.0100732      0.22045412      0.74778771 
      7.6181471      -0.0740294      -0.0382664       0.0126362       0.0107885      0.21997559      0.74714743 
      7.6186471      -0.0736718      -0.0388029       0.0111461       0.0100732      0.22078555      0.74656514 
       7.619147      -0.0719433      -0.0388029       0.0115038       0.0100136      0.22080203      0.74724021 
      7.6196469      -0.0712876      -0.0377896       0.0120402       0.0104905      0.21964415      0.74784448 
      7.6202068      -0.0715856      -0.0375512       0.0120402       0.0108481      0.21937925      0.74848598 
      7.6207068      -0.0708108      -0.0377896       0.0116826       0.0112653      0.22049013      0.74842738 
      7.6212067      -0.0717645      -0.0380876       0.0104905       0.0108481      0.22073977      0.74808008 
      7.6217066      -0.0730758      -0.0385048       0.0107885       0.0100732      0.22023988      0.74805322 
      7.6222066      -0.0732546      -0.0382068       0.0113249      0.00995403      0.22053224      0.74798791 
      7.6227705      -0.0728373      -0.0382068       0.0111461      0.00983482      0.22014405      0.74782739 
      7.6232704      -0.0730758      -0.0381472       0.0115038       0.0100136      0.22184637      0.74733848 
      7.6238303      -0.0733142        -0.03773       0.0113249       0.0104905      0.22244148      0.74733543 
      7.6243303      -0.0723605        -0.03773       0.0112057       0.0110269      0.22313974       0.7467983 
      7.6248942      -0.0711684      -0.0380876       0.0106693        0.012219      0.22487625      0.74711081 
      7.6253941      -0.0708108      -0.0369551      0.00935799       0.0118018      0.22400403      0.74738487 
       7.625894      -0.0713472      -0.0362995       0.0100136       0.0104905      0.22431654      0.74662618 
        7.62633      -0.0724797      -0.0364187       0.0110865       0.0095368      0.22332652      0.74671224 
      7.6268939      -0.0725393      -0.0370147       0.0106693      0.00983482      0.22137272      0.74713889 
      7.6273938      -0.0708704      -0.0377896      0.00983482       0.0100136      0.22218757      0.74747703 
      7.6278938      -0.0702147      -0.0386836       0.0102521      0.00941759      0.22089358      0.74780114 
      7.6283937      -0.0700359      -0.0388029        0.012219      0.00923878      0.22120182      0.74802454 
      7.6288936      -0.0700955      -0.0382068       0.0130535       0.0095368      0.22101077      0.74775475 
      7.6293936      -0.0694399      -0.0377896       0.0111461       0.0100732      0.22070193      0.74784692 
      7.6298935      -0.0693207      -0.0374319       0.0109077       0.0107289      0.22116276      0.74730125 
      7.6303934      -0.0705128      -0.0374916       0.0102521       0.0113845      0.22225105      0.74726768 
      7.6308933      -0.0713472      -0.0373127       0.0107885       0.0115634      0.21998047        0.747828 
      7.6314573      -0.0704532      -0.0365379        0.011623       0.0107885      0.22215705      0.74727134 
      7.6320172      -0.0706916      -0.0367763       0.0111461       0.0103117      0.22177862      0.74748741 
      7.6325811      -0.0696783      -0.0373723       0.0120402       0.0104905      0.22175726      0.74718955 
       7.633017      -0.0699763      -0.0384452       0.0118018      0.00959641       0.2225721      0.74709861 
       7.633517      -0.0698571      -0.0389817       0.0122786      0.00929838      0.22356944      0.74716697 
      7.6340169      -0.0697379      -0.0381472       0.0120998      0.00929838      0.22487503       0.7468569 
      7.6345168      -0.0701551      -0.0370147       0.0120998      0.00911957      0.22438429      0.74690207 
      7.6350168      -0.0697379      -0.0367763       0.0107885       0.0094772      0.22456374      0.74706259 
      7.6355807      -0.0700359      -0.0374319      0.00941759       0.0102521      0.22472304      0.74731468 
      7.6360806      -0.0688438      -0.0380876      0.00917917       0.0107885       0.2245088      0.74701315 
      7.6365805      -0.0683074      -0.0379684       0.0109077       0.0113249      0.22432936      0.74732017 
      7.6370805       -0.068367      -0.0377896       0.0115634       0.0113249      0.22438612      0.74703818 
      7.6376444      -0.0681286      -0.0376704       0.0113249       0.0117422       0.2254976      0.74690756 
      7.6382043       -0.068069      -0.0371339       0.0105501       0.0109673      0.22456313      0.74738304 
      7.6387042      -0.0671153      -0.0379684      0.00935799      0.00977522      0.22426649      0.74730369 
      7.6392682      -0.0668769      -0.0387433      0.00858313       0.0094772       0.2234431      0.74700522 
      7.6397681      -0.0662808      -0.0391009       0.0082255      0.00977522      0.22356395      0.74710227 
       7.640268         -0.0664      -0.0390413       0.0107289      0.00995403      0.22379101      0.74698874 
       7.640768      -0.0675325      -0.0381472       0.0116826       0.0104309      0.22457472      0.74690451 
      7.6413279      -0.0681286      -0.0374319       0.0109077       0.0104309       0.2246437      0.74603717 
      7.6418278      -0.0693207      -0.0371935       0.0110865       0.0104309      0.22535844      0.74588641 
      7.6423917       -0.068665      -0.0373723       0.0110865      0.00971562      0.22458937      0.74676046 
      7.6428917      -0.0677113      -0.0385048       0.0108481      0.00876194      0.22461196      0.74662069 
      7.6433916      -0.0676517       -0.038624       0.0113249      0.00852352      0.22385388      0.74711631 
      7.6439555      -0.0665789      -0.0379088       0.0113249      0.00929838      0.22397839      0.74692526 
      7.6445154      -0.0668173      -0.0384452        0.011623       0.0109077      0.22488845      0.74695273 
      7.6449554      -0.0665192      -0.0387433       0.0121594       0.0116826      0.22423475      0.74687887 
      7.6454553      -0.0652676      -0.0386836       0.0113249       0.0109673      0.22359142      0.74714072 
      7.6459552      -0.0659232      -0.0385644       0.0113249       0.0106097      0.22387585      0.74736961 
      7.6464552      -0.0671153      -0.0381472       0.0109077       0.0106693      0.22402051      0.74724998 
      7.6469551      -0.0682478      -0.0378492       0.0112653       0.0104905      0.22371166       0.7470278 
       7.647515      -0.0677113      -0.0377896       0.0120402      0.00965601      0.22343394      0.74770226 
      7.6480149       -0.068367      -0.0371935       0.0118018      0.00977522      0.22352733      0.74734519 
      7.6485789      -0.0667577      -0.0368359       0.0115634       0.0100732      0.22309214      0.74718589 
      7.6490788       -0.065804      -0.0371339       0.0105501       0.0107885      0.22361644      0.74722739 
      7.6495147      -0.0655656      -0.0379088       0.0109077       0.0114442       0.2225013      0.74717429 
      7.6500786      -0.0656848      -0.0386836       0.0113845        0.011623      0.22344554      0.74686972 
      7.6505786      -0.0656848      -0.0395777       0.0113249       0.0113845      0.22401624      0.74721274 
      7.6510785      -0.0649099      -0.0395181       0.0111461       0.0114442      0.22422132       0.7472689 
      7.6515144      -0.0641947      -0.0390413       0.0110269       0.0115634       0.2241139      0.74688192 
      7.6520144      -0.0631814      -0.0387433       0.0109077       0.0107885        0.223932      0.74683554 
      7.6525143      -0.0633602      -0.0389817       0.0108481       0.0106097      0.22276681      0.74702597 
      7.6530782      -0.0640755      -0.0387433       0.0108481       0.0110269      0.22130375      0.74699057 
      7.6536421      -0.0655656      -0.0384452       0.0102521       0.0120402      0.21940306      0.74789453 
      7.6542021      -0.0662212      -0.0376704      0.00983482       0.0113845      0.21824335      0.74750145 
       7.654702      -0.0665192      -0.0373723       0.0101925       0.0104309      0.21580981      0.74716147 
      7.6552019      -0.0652079      -0.0379684       0.0110269       0.0102521      0.21297952      0.74741111 
      7.6557019      -0.0645523      -0.0379088       0.0111461       0.0104905      0.21271096      0.74743126 
      7.6562018      -0.0650291      -0.0375512        0.011921       0.0104905      0.21396344      0.74692038 
      7.6567017      -0.0650887      -0.0364187       0.0101925       0.0104905      0.21373699      0.74716025 
      7.6572016      -0.0644331      -0.0353458      0.00977522       0.0109077      0.21597339      0.74707114 
      7.6577016      -0.0643139      -0.0348093      0.00995403       0.0119806      0.21639882      0.74661458 
      7.6582655      -0.0642543      -0.0349882       0.0103117       0.0127555      0.21683889      0.74618122 
      7.6587654      -0.0645523      -0.0351074       0.0113249       0.0128747      0.21708548      0.74628437 
      7.6593254      -0.0643139      -0.0355246       0.0120402       0.0126958      0.21799432      0.74656819 
      7.6598893      -0.0645523      -0.0352862       0.0121594       0.0120402      0.21621937      0.74697348 
      7.6604532      -0.0634794      -0.0361206       0.0113845       0.0105501      0.21611927      0.74709983 
      7.6609531      -0.0626449      -0.0369551       0.0104309      0.00941759      0.21627125      0.74682882 
       7.661513       -0.062943      -0.0365379       0.0103713      0.00995403      0.21496017       0.7467336 
       7.662077      -0.0625853      -0.0371339       0.0115634      0.00917917      0.21396161      0.74691488 
      7.6625769      -0.0616317      -0.0374319        0.011623      0.00911957      0.21345378      0.74775353 
      7.6630768      -0.0612144      -0.0375512       0.0110865       0.0095368      0.21416364      0.74714316 
      7.6635768      -0.0624065      -0.0382664       0.0115038       0.0104905      0.21382122      0.74736595 
      7.6640767      -0.0619297      -0.0381472       0.0113249       0.0106097       0.2122129      0.74770775 
      7.6645766      -0.0614529      -0.0376108       0.0113845       0.0106097      0.21094516      0.74788537 
      7.6650126      -0.0603797      -0.0376704       0.0112057       0.0104905      0.21114597      0.74676901 
      7.6655765      -0.0598433      -0.0376108       0.0118614       0.0101925      0.21041841      0.74660665 
      7.6660764      -0.0597241      -0.0378492       0.0121594       0.0102521      0.20982757      0.74565691 
      7.6665763      -0.0600817      -0.0376108       0.0128747       0.0101925      0.20895596      0.74584124 
      7.6670763       -0.061274      -0.0367167       0.0126362       0.0100136       0.2080697      0.74637288 
      7.6675762      -0.0614529      -0.0365379        0.011623      0.00971562      0.20690023      0.74706198 
      7.6681401      -0.0615125      -0.0364187       0.0116826       0.0100732      0.20797266      0.74613788 
        7.66864      -0.0619297      -0.0361206       0.0120402      0.00971562      0.20951567      0.74622822 
        7.66914      -0.0615721      -0.0354054       0.0123978       0.0100732      0.21123936      0.74608661 
      7.6696999      -0.0612144       -0.036061       0.0122786       0.0104905      0.21107334      0.74613178 
      7.6701998      -0.0606778      -0.0364187       0.0119806       0.0104309      0.21301431      0.74620136 
      7.6706998      -0.0604393      -0.0364187       0.0129343       0.0100732      0.21393475      0.74605121 
      7.6712637      -0.0610952      -0.0367763       0.0137091      0.00971562      0.21245399       0.7461446 
      7.6717636      -0.0616913      -0.0366571       0.0135899      0.00959641      0.21173498      0.74675436 
      7.6723235      -0.0624065      -0.0360014       0.0120998      0.00971562      0.21257912      0.74682211 
      7.6728235      -0.0627046      -0.0352266       0.0128747      0.00905996      0.21244423      0.74615253 
      7.6733234      -0.0619297      -0.0352266       0.0138283      0.00929838      0.21215674      0.74609699 
      7.6738233      -0.0604393      -0.0367167       0.0134111       0.0101925      0.21112094      0.74616596 
      7.6743872      -0.0596049      -0.0376108       0.0125766       0.0109077       0.2104355      0.74571612 
      7.6748872      -0.0587704      -0.0378492       0.0126958       0.0110865      0.21061739         0.74545 
      7.6753871      -0.0586512      -0.0381472        0.011623       0.0104905        0.212266      0.74562395 
       7.675951      -0.0573399      -0.0378492       0.0113845      0.00983482      0.21229041      0.74528459 
      7.6764509      -0.0568035      -0.0372531       0.0110865      0.00923878      0.21275307      0.74555254 
      7.6769509      -0.0586512      -0.0370147       0.0111461       0.0102521      0.21283486      0.74588519 
      7.6774508      -0.0599625      -0.0370743       0.0119806       0.0109077      0.21099216      0.74696982 
      7.6780107      -0.0604989      -0.0367167       0.0121594       0.0102521       0.2091586      0.74731712 
      7.6785107      -0.0611548      -0.0361206       0.0127555      0.00965601      0.20871792      0.74718711 
      7.6790746      -0.0608566      -0.0360014       0.0138879      0.00989443      0.20883572      0.74688803 
      7.6795745      -0.0598433      -0.0349882       0.0141264      0.00941759      0.20851039      0.74604511 
      7.6801384      -0.0600221      -0.0357034       0.0135303       0.0094772      0.20944243       0.7459444 
      7.6806384      -0.0587108      -0.0366571        0.011921      0.00935799      0.20991424      0.74609638 
      7.6811983      -0.0563862      -0.0373127       0.0102521       0.0103713      0.20883023      0.74657857 
      7.6817622      -0.0547769      -0.0374319       0.0110865       0.0110269      0.20744041      0.74689474 
      7.6822621      -0.0553729      -0.0379684       0.0114442       0.0113845      0.20834986      0.74648335 
      7.6827621      -0.0564458      -0.0380876       0.0123978       0.0112057      0.20875149      0.74665548 
       7.683262      -0.0573995      -0.0370147       0.0121594       0.0121594      0.20942228      0.74684713 
      7.6837619      -0.0567439      -0.0369551       0.0116826       0.0122786      0.21103366      0.74669576 
      7.6842619      -0.0567439      -0.0376704        0.012219        0.011921      0.21158849      0.74599872 
      7.6847618      -0.0569823      -0.0369551       0.0128151       0.0111461      0.21142186      0.74564348 
      7.6852617      -0.0583532      -0.0364783        0.012219      0.00995403      0.21120151      0.74548173 
      7.6857616        -0.05883      -0.0367763       0.0112057      0.00929838      0.21256569      0.74520035 
      7.6863216      -0.0581148      -0.0364187       0.0109673       0.0094772      0.21356487      0.74536637 
      7.6868855      -0.0571611      -0.0349882       0.0115634       0.0103713      0.21403546      0.74543657 
      7.6873854      -0.0572207      -0.0346901        0.012219       0.0104309      0.21545824      0.74549394 
      7.6878853      -0.0569227      -0.0344517       0.0128151       0.0101925      0.21569689      0.74508194 
      7.6883853      -0.0560286      -0.0346901       0.0120998       0.0106097      0.21602649      0.74482192 
      7.6888212      -0.0553133      -0.0345709        0.011623       0.0108481      0.21503525      0.74466689 
      7.6893851      -0.0541809      -0.0349882       0.0115038       0.0101925      0.21350993      0.74461806 
      7.6899491      -0.0545385      -0.0361206      0.00977522      0.00995403      0.21325907      0.74507645 
       7.690449      -0.0556114      -0.0367167      0.00894075       0.0104905      0.21426984      0.74532731 
      7.6909489      -0.0566843      -0.0364783      0.00941759       0.0107885      0.21433515      0.74524064 
      7.6914488      -0.0576379      -0.0356438      0.00917917       0.0110269      0.21559313      0.74524369 
      7.6919488      -0.0578167      -0.0358226      0.00876194       0.0115634      0.21557848      0.74568438 
      7.6924487      -0.0566843      -0.0366571      0.00745061       0.0120402      0.21407025      0.74577837 
      7.6929486      -0.0554326      -0.0364783      0.00762945        0.011623      0.21390179      0.74559832 
      7.6934486      -0.0547173      -0.0368359       0.0094772       0.0116826       0.2127665      0.74572466 
      7.6940085      -0.0545981      -0.0375512       0.0106097       0.0124574      0.21132847      0.74592425 
      7.6945084      -0.0545385      -0.0372531       0.0112653        0.011623      0.20963958      0.74671224 
      7.6950083      -0.0543597      -0.0361803       0.0112057       0.0104905      0.20932951      0.74728172 
      7.6955723      -0.0544789      -0.0346901       0.0119806      0.00995403      0.20675924      0.74777001 
      7.6960722      -0.0547769      -0.0339153       0.0117422      0.00929838      0.20530656       0.7480929 
      7.6965721      -0.0553133      -0.0336769       0.0113845      0.00971562      0.20131413      0.74891018 
      7.6970721      -0.0554326      -0.0333788       0.0109077      0.00941759      0.19765007      0.74917753 
       7.697572      -0.0558498      -0.0334384       0.0106097       0.0094772      0.19518906      0.74876247 
      7.6980719      -0.0553133      -0.0338557       0.0104309       0.0100136      0.19650075      0.74832423 
      7.6985718      -0.0556114      -0.0338557       0.0107289       0.0103117      0.19897397      0.74802393 
      7.6990718       -0.056267       -0.033498       0.0115038       0.0103713      0.20018006      0.74784997 
      7.6995717      -0.0560882      -0.0333192       0.0125766       0.0114442      0.20099796      0.74737938 
      7.7001356      -0.0561478      -0.0337961       0.0129939       0.0120998      0.20034059      0.74720664 
      7.7006356      -0.0550153      -0.0348093        0.012219       0.0131131      0.20077334      0.74682516 
      7.7011355      -0.0538828      -0.0357034       0.0104309       0.0126958      0.20222297      0.74701559 
      7.7016954      -0.0535848       -0.035763       0.0105501       0.0110269      0.20382153      0.74715781 
      7.7021953      -0.0538828      -0.0358226       0.0120402       0.0106097      0.20516068      0.74671407 
      7.7027593      -0.0547173      -0.0355842       0.0133515       0.0104905      0.20749596      0.74642293 
      7.7032592      -0.0553729      -0.0347497       0.0119806       0.0113249      0.20747948      0.74623188 
      7.7037591      -0.0552537      -0.0341537       0.0119806       0.0116826      0.20846706      0.74684896 
       7.704259      -0.0541213      -0.0344517       0.0117422       0.0114442      0.20950713       0.7469808 
       7.704759      -0.0516775      -0.0346305       0.0108481       0.0112653      0.20846706      0.74678976 
      7.7052589      -0.0516179      -0.0340345       0.0100136       0.0113845      0.20913724      0.74672262 
      7.7057588      -0.0524523      -0.0342729      0.00977522        0.011921      0.20939482       0.7469393 
      7.7062588      -0.0532272      -0.0348093       0.0106693       0.0111461      0.20797571      0.74666952 
      7.7067587      -0.0534656      -0.0349882       0.0117422       0.0106693      0.20928129      0.74579608 
      7.7072586      -0.0534656      -0.0351074        0.012517       0.0104905      0.20850795      0.74623981 
      7.7077586      -0.0533464      -0.0349882       0.0129939      0.00983482      0.20840907      0.74640034 
      7.7082585      -0.0527503      -0.0348093        0.011921       0.0104905      0.20550127      0.74619282 
      7.7087584      -0.0524523      -0.0340345       0.0118614       0.0113249      0.20392651      0.74667806 
      7.7093183      -0.0519159      -0.0334384       0.0123978       0.0115634      0.20304941      0.74698935 
      7.7098823      -0.0504854      -0.0338557       0.0131131       0.0101925      0.20139897      0.74738731 
      7.7104462      -0.0510218      -0.0337961       0.0134707       0.0101328      0.20072939      0.74820765 
      7.7109461      -0.0523331      -0.0337961       0.0135899       0.0105501      0.20049745      0.74798242 
       7.711446       -0.053108      -0.0340941       0.0132919       0.0108481      0.20115909      0.74742821 
       7.711882      -0.0541213      -0.0348093       0.0124574       0.0110865      0.20237129      0.74734458 
      7.7123179      -0.0541809      -0.0349882       0.0120402       0.0117422      0.20384533      0.74715354 
      7.7128818      -0.0549557      -0.0343325       0.0118018       0.0122786      0.20491226      0.74735618 
      7.7133818      -0.0563266      -0.0331404       0.0128151       0.0128747      0.20508194      0.74735618 
      7.7138817      -0.0565054       -0.032902       0.0137687       0.0133515       0.2058388      0.74702231 
      7.7144456      -0.0545385      -0.0337365       0.0138283       0.0131727      0.20608234      0.74717917 
      7.7149455      -0.0520351      -0.0346901       0.0132323        0.012219       0.2059682      0.74719932 
      7.7154455      -0.0520947       -0.034869       0.0134707        0.011921      0.20644734      0.74674764 
      7.7159454      -0.0526311      -0.0342133       0.0122786       0.0120402       0.2068038      0.74601154 
      7.7164453      -0.0536444      -0.0344517       0.0116826       0.0112653         0.20618      0.74660848 
      7.7168813      -0.0538828      -0.0348093       0.0115634       0.0110269      0.20592425      0.74670492 
      7.7173812      -0.0537636      -0.0345113       0.0110865       0.0108481       0.2045851        0.746274 
      7.7178811      -0.0543597      -0.0353458        0.011623       0.0105501      0.20483413      0.74622883 
      7.7184451      -0.0542405       -0.035465       0.0118018       0.0094772      0.20502701       0.7464449 
       7.719005      -0.0520351       -0.035465       0.0105501      0.00971562      0.20391797      0.74688681 
      7.7195049      -0.0510218      -0.0346305      0.00995403       0.0095368      0.20507706      0.74681478 
      7.7200048      -0.0507834      -0.0344517      0.00965601      0.00959641      0.20513138      0.74678365 
      7.7205688      -0.0510218      -0.0342729      0.00876194       0.0105501      0.20603046      0.74655354 
      7.7210687      -0.0513198      -0.0336173      0.00894075       0.0112057      0.20646504       0.7461391 
      7.7215686      -0.0513794         -0.0332       0.0104309       0.0107289      0.20459609      0.74630696 
      7.7220685      -0.0522139      -0.0328424        0.011921       0.0104905      0.20362194       0.7464742 
      7.7225685      -0.0519159      -0.0330808       0.0134111       0.0103117      0.20354564      0.74630207 
      7.7230684      -0.0512602      -0.0323656       0.0129939       0.0104309      0.20220099      0.74718528 
      7.7235683      -0.0516775      -0.0314119       0.0109077       0.0107289      0.20075991       0.7473928 
      7.7240683      -0.0521543      -0.0313523       0.0107289       0.0107885      0.20057131      0.74760765 
