> Measurement made Tue Jun 20 15:27:53 2023
> Main magnet sweep 12.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 74.989000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.681400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
room temperature
>BEGIN
      12.421231      0.00256301      -0.0012517     -0.00178815       0.0122786 
      12.420583      0.00214578     -0.00131131     -0.00208618        0.012219 
      12.419841      0.00190736    -0.000536445     -0.00208618       0.0121594 
      12.419099      0.00107289    -0.000178815     -0.00303985       0.0120402 
      12.418445      0.00143052               0     -0.00315906       0.0116826 
      12.417797      0.00178815     0.000476841     -0.00250341       0.0116826 
      12.417054      0.00149012     0.000715259     -0.00208618       0.0122786 
      12.416406      0.00059605               0     -0.00262262       0.0117422 
      12.415751    -0.000476841    -0.000834469     -0.00417235       0.0113249 
      12.415103     -0.00149012     -0.00035763     -0.00393394       0.0111461 
      12.414359     -0.00184775     0.000476841     -0.00512603       0.0102521 
      12.413614    -0.000476841     0.000417234     -0.00488761       0.0106693 
       12.41287     -0.00107289    -0.000774864     -0.00321867       0.0112653 
      12.412125      -0.0012517     -0.00035763     -0.00345708       0.0106097 
      12.411381     0.000298025     0.000417234     -0.00429156       0.0100136 
      12.410725       0.0011921     0.000476841     -0.00190736       0.0119806 
      12.409891       0.0024438     0.000894073     -0.00154973        0.012517 
      12.409235      0.00178815      0.00131131    -0.000774864        0.014186 
