> Measurement made Thu Jun 22 17:51:19 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  140.000 K, T1: 139.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.731000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.396100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.5281483       -0.183226       0.0171663       0.0506046        0.028968      0.33475448      0.30002197 
      7.5276484          -0.184       0.0177623       0.0494125       0.0291468      0.33402814      0.29739555 
      7.5270845       -0.186265       0.0166298       0.0500085       0.0293852      0.33536058       0.2959917 
      7.5265846       -0.187875       0.0141264       0.0504258       0.0302197      0.33451155      0.29922544 
      7.5260846       -0.189067       0.0138879       0.0491741       0.0308754      0.33500534      0.29583972 
      7.5255847       -0.190199       0.0139475       0.0494125        0.030637       0.3366863      0.29664785 
      7.5250848       -0.190319       0.0141264       0.0516179       0.0296236      0.33602832      0.29861812 
      7.5245848       -0.190497       0.0145436       0.0513198       0.0287296      0.33509751      0.29539293 
      7.5240849       -0.191749       0.0146032       0.0509622       0.0275375      0.33692923      0.29718619 
       7.523585       -0.191928       0.0144244       0.0501873       0.0274779      0.33536912      0.29600879 
       7.523149       -0.192345       0.0140071       0.0500681       0.0279547      0.33671682      0.29438765 
      7.5226491       -0.193239       0.0139475       0.0500681       0.0281931      0.33648122      0.29475875 
      7.5220852       -0.194491       0.0135899       0.0499489       0.0286103      0.33834101      0.29814508 
      7.5215853       -0.196577       0.0136495       0.0492337       0.0284911      0.33675771       0.2953325 
      7.5210853         -0.1961        0.012517       0.0484588       0.0280143      0.33692801      0.29382977 
      7.5205854       -0.196458       0.0102521       0.0480416       0.0277759        0.337575      0.29632069 
      7.5200855       -0.197054      0.00894075       0.0489953       0.0284911      0.33583544      0.29575121 
      7.5195855       -0.198723      0.00864273        0.050545       0.0289084      0.33557909      0.29833003 
      7.5190856        -0.19914      0.00923878       0.0527503       0.0287892      0.33449995      0.29933348 
      7.5185857       -0.199021       0.0102521        0.053108       0.0287296      0.33546373      0.29393292 
      7.5180858         -0.1992       0.0104905        0.053406       0.0284911      0.33501999       0.2997882 
      7.5175858       -0.199259       0.0104905        0.053704       0.0285507      0.33510178      0.29476119 
      7.5170859       -0.201345       0.0103117       0.0535848       0.0288488       0.3331077      0.29973266 
       7.516586       -0.203491       0.0101328       0.0535252        0.029862      0.33172094      0.29828242 
       7.516086       -0.204028       0.0094772       0.0520351       0.0305774      0.33094394      0.29749077 
      7.5156501       -0.206054      0.00929838        0.050545       0.0312927      0.32976287      0.29883236 
      7.5150862       -0.207425      0.00870234        0.050545       0.0309946      0.32956877      0.29537706 
      7.5145223       -0.209094      0.00846392       0.0518563       0.0301601      0.32989166      0.29974425 
      7.5140223       -0.209511      0.00798708       0.0525715       0.0302793      0.33101169      0.29849055 
      7.5135224        -0.20963      0.00715259       0.0527503       0.0296832      0.33341105      0.29904294 
      7.5129625       -0.210227      0.00739101        0.053406       0.0288488       0.3329429      0.29548082 
      7.5124625        -0.21267      0.00739101        0.053108       0.0288488      0.33488632      0.29729667 
      7.5119626       -0.215591      0.00679496       0.0524523       0.0287296      0.33379559      0.29764519 
      7.5113987       -0.218035      0.00661614       0.0523331       0.0274183      0.33406354      0.29615711 
      7.5108988       -0.220955      0.00637773       0.0520947       0.0268818      0.33422285      0.29594287 
      7.5103388       -0.223459      0.00596049       0.0523927       0.0271202      0.33521287      0.29560656 
      7.5098389       -0.224532      0.00560287       0.0523927       0.0267626      0.33386212      0.29534288 
       7.509339       -0.226379      0.00536445       0.0527503       0.0268818       0.3321073      0.29871883 
      7.5088391       -0.228108      0.00524524       0.0540616       0.0281931      0.33160741      0.29505234 
      7.5082751       -0.230134      0.00578168       0.0536444       0.0287296       0.3318247      0.29912229 
      7.5077752       -0.231803      0.00655654       0.0528696       0.0294448      0.32894925      0.29639393 
      7.5072113       -0.234784      0.00613931       0.0522139       0.0285507      0.32943388      0.29450728 
      7.5067114       -0.237227       0.0047684        0.051141       0.0278951      0.33000824      0.29408185 
      7.5062114       -0.238777      0.00435117        0.050545       0.0278951      0.33108798      0.29804315 
      7.5057115       -0.240088       0.0047684       0.0507834       0.0281335      0.33283303      0.29582629 
      7.5051516       -0.243307      0.00572208        0.051141       0.0280143      0.33400128      0.29475448 
      7.5046516       -0.245931      0.00512603       0.0516179       0.0274183      0.33320353      0.29261452 
      7.5040877       -0.248613      0.00524524       0.0528099       0.0271202      0.33447676      0.29556566 
      7.5035878       -0.250937      0.00649694       0.0528099       0.0275971      0.33293435      0.29698782 
      7.5030879       -0.253858      0.00625852       0.0526907       0.0280739      0.33314554      0.29578051 
      7.5025879        -0.25654      0.00584128       0.0517371       0.0282527      0.33267251      0.29186682 
       7.502024       -0.260295      0.00709298       0.0509026       0.0277759      0.33154393      0.29916013 
      7.5015241       -0.262978       0.0073314       0.0510218       0.0285507      0.33109043      0.29346294 
      7.5010242       -0.265958      0.00721219       0.0516775       0.0297428      0.33276711      0.29402203 
      7.5004642       -0.269653      0.00798708       0.0510814       0.0304581       0.3333079      0.29755974 
      7.4999003       -0.272514      0.00941759       0.0501873       0.0299216      0.33217811      0.29632496 
      7.4994004       -0.274541       0.0104309       0.0507834       0.0287892      0.33370586      0.29462203 
      7.4988405       -0.276806       0.0113845       0.0513198       0.0277759      0.33399579      0.29325541 
      7.4983405       -0.280919       0.0126362       0.0522139       0.0273586      0.33404279      0.29175512 
      7.4978406       -0.285329       0.0148416       0.0530484       0.0283123       0.3344908      0.29606922 
      7.4972767       -0.288846       0.0160934       0.0527503        0.028968      0.33329875      0.29554491 
      7.4967767        -0.29129       0.0157953       0.0528696       0.0303389      0.33398602       0.2925779 
      7.4962128       -0.294091       0.0165702       0.0533464       0.0306966      0.33471786      0.29744865 
      7.4957129       -0.296773       0.0169874       0.0529888       0.0308754      0.33663747      0.29421003 
       7.495213         -0.2988       0.0175239       0.0535848       0.0299216      0.33620777      0.29442244 
       7.494713       -0.302138       0.0185968       0.0532272        0.029266      0.33806391      0.29177953 
      7.4941531       -0.306608       0.0205041       0.0525715        0.028968      0.33714103       0.2970397 
      7.4936532       -0.310184       0.0214578       0.0526311       0.0293852      0.33743828      0.29517319 
      7.4931533       -0.314238       0.0230075       0.0533464       0.0297428      0.33730644      0.29515061 
      7.4925893       -0.317516       0.0258089       0.0543597       0.0308158      0.33858821      0.29050142 
      7.4920894       -0.319244        0.027001       0.0539424       0.0309946      0.34004395      0.29572741 
      7.4915255       -0.323059        0.028968       0.0535252       0.0296236      0.33969604      0.29501083 
      7.4910256       -0.328006       0.0310543       0.0536444       0.0295044      0.34138615      0.29290994 
      7.4905256       -0.331165       0.0323656       0.0530484       0.0296832      0.34195318       0.2930491 
      7.4900257       -0.334324       0.0337961       0.0521543       0.0301601       0.3421955      0.29526719 
      7.4895258       -0.337603       0.0355842       0.0520351        0.030637      0.34278695      0.29331767 
      7.4890898       -0.341179        0.038326       0.0528696       0.0315311      0.34176641      0.29287515 
      7.4885259        -0.34398       0.0411274       0.0532868       0.0319483      0.34048158      0.29615894 
       7.488026       -0.348451        0.042856       0.0522735       0.0326636      0.34165288      0.29444319 
      7.4874661        -0.35161       0.0444057       0.0528099       0.0336769       0.3430549      0.29628468 
      7.4870261       -0.354828        0.045717       0.0544193       0.0339749      0.34232368      0.29856929 
      7.4864662       -0.359001       0.0470879       0.0540616       0.0336769      0.34294626      0.29231056 
      7.4859663       -0.362279       0.0485184       0.0552537       0.0346305      0.34395581      0.29680715 
      7.4854663       -0.364127       0.0510814       0.0557306       0.0355842      0.34450941      0.29530686 
      7.4849664       -0.366213       0.0552537       0.0546577       0.0351074      0.34666341      0.29421491 
      7.4844665       -0.369789       0.0584724       0.0538232       0.0349286      0.34567217      0.29697439 
      7.4839665       -0.372889       0.0615125       0.0544789       0.0351074      0.34555437      0.29326823 
      7.4834026       -0.377001       0.0652079       0.0548961       0.0354054      0.34471267      0.29580309 
      7.4828427       -0.382723       0.0689034       0.0557902       0.0357034      0.34455702      0.29720878 
      7.4824028        -0.38767       0.0727181       0.0562074       0.0359418       0.3445381      0.29585864 
      7.4819028       -0.390889       0.0756388       0.0572207       0.0360014      0.34718406      0.29412458 
      7.4814029       -0.393393       0.0784998       0.0578763        0.035763      0.34738365      0.29362651 
       7.480903       -0.395479       0.0814204       0.0574591       0.0348093       0.3484579      0.29224219 
       7.480403       -0.397624       0.0854139       0.0567439       0.0345709      0.34903348      0.29542772 
      7.4799031       -0.400187       0.0886326       0.0548961       0.0361206      0.34938688      0.29316446 
      7.4794032        -0.40275         0.09203       0.0528099       0.0374916      0.35073153      0.29413556 
      7.4789033       -0.406029       0.0967388        0.053108       0.0389221      0.35184362      0.29570299 
      7.4783433       -0.409426        0.101269       0.0543597       0.0389221      0.35246559      0.29116977 
      7.4778434        -0.41181         0.10556       0.0555518       0.0386836      0.35359722      0.29289712 
      7.4773435       -0.412645        0.109196       0.0560882       0.0388625      0.35272561       0.2931663 
      7.4768435       -0.413658        0.113309       0.0559094       0.0404718      0.35360942      0.29400739 
      7.4762796       -0.415565        0.118077       0.0568631       0.0406506      0.35500046       0.2930784 
      7.4757157       -0.418009        0.123323       0.0578763       0.0401142      0.35532945      0.29204749 
      7.4752158       -0.420989        0.128389       0.0575187       0.0392797      0.35600024      0.29066195 
      7.4746559       -0.422658        0.131966       0.0566246       0.0398757      0.35663076      0.29308573 
      7.4740919       -0.422897        0.137151       0.0580552       0.0407698      0.35622974        0.292772 
       7.473656       -0.424149        0.141204       0.0577571       0.0414851      0.35714835      0.29390545 
      7.4730921       -0.425996        0.145734       0.0560286       0.0417235      0.35750359      0.29010956 
      7.4725281       -0.427665        0.151516       0.0550153       0.0426176      0.35728935      0.29530137 
      7.4720282       -0.428082         0.15694       0.0554922       0.0432732      0.35766167      0.29335368 
      7.4714683       -0.428261        0.162185       0.0560286       0.0440481      0.35658437      0.29049654 
      7.4709044       -0.427784        0.167609       0.0564458       0.0451209      0.35725578      0.28938505 
      7.4703445       -0.427665        0.172914       0.0575783       0.0456574      0.35703482      0.28907315 
      7.4698445       -0.429096        0.177682       0.0578763       0.0459554      0.35809687      0.29070711 
      7.4693446        -0.42838        0.181914       0.0586512       0.0461938       0.3591699      0.28809412 
      7.4688447       -0.426533        0.185729       0.0594261       0.0467303      0.35792657       0.2942552 
      7.4683447       -0.427129        0.190915       0.0587704       0.0472071      0.35818903      0.28909574 
      7.4677808       -0.426056        0.196279       0.0579359       0.0485184      0.36001526      0.28698263 
      7.4672809       -0.424208        0.201167       0.0576379        0.048578      0.36069948      0.29127476 
       7.466781       -0.423791        0.205041       0.0560882       0.0488164       0.3618836      0.28823939 
       7.466281       -0.422718        0.209094       0.0545385       0.0497105      0.36184088      0.28797632 
      7.4657171       -0.420989        0.214876       0.0544789       0.0503066      0.36375378      0.28732871 
      7.4651572       -0.419261        0.221134       0.0540616       0.0509026      0.36513321      0.29092257 
      7.4645933       -0.416281        0.227154       0.0548365       0.0509622      0.36598468      0.28900723 
      7.4640933       -0.412645        0.233592       0.0563862       0.0520947      0.36671957      0.28684957 
      7.4635934       -0.409188        0.239075       0.0563266       0.0520947       0.3677517      0.28302011 
      7.4630295        -0.40728        0.243605       0.0557306       0.0523331       0.3702768      0.28717429 
      7.4625296       -0.405135        0.248732       0.0565054       0.0520351      0.36881863      0.28541765 
      7.4620296        -0.40126        0.252785        0.056267       0.0519159      0.36963347      0.28463332 
      7.4614697       -0.396611        0.256779       0.0564458       0.0519159      0.37151158      0.28237556 
      7.4609698       -0.392975        0.262083       0.0569823       0.0529292      0.37167272      0.28633076 
      7.4604698       -0.389459        0.267686       0.0555518       0.0539424      0.37283547       0.2815479 
      7.4599699       -0.385227        0.272097       0.0543597       0.0546577      0.37358379      0.28424696 
        7.45947        -0.38165        0.275971       0.0535252       0.0545385      0.37305582      0.28123051 
      7.4589701       -0.376286        0.280382       0.0534656        0.055671      0.37488693      0.28580584 
      7.4584701       -0.370027        0.285687       0.0540616       0.0571611      0.37449446      0.28117679 
      7.4579702       -0.365498        0.290515       0.0547173       0.0577571      0.37662709      0.28082888 
      7.4574703       -0.361385        0.295045       0.0547173       0.0571015      0.37631092      0.28166204 
      7.4569063       -0.355365        0.299932       0.0542405       0.0568631      0.37854244      0.27937315 
      7.4564064        -0.34857        0.304462       0.0540616       0.0580552      0.37802545       0.2788464 
      7.4559065       -0.342192        0.309112       0.0535848        0.059128      0.37890561      0.27755852 
      7.4554066        -0.33653        0.313165       0.0523331       0.0589492      0.37980468      0.28159673 
      7.4548466       -0.328662         0.31692       0.0529292       0.0588896      0.37964599      0.27678945 
      7.4543467        -0.31984        0.320436       0.0538232       0.0587704      0.38172124      0.27839106 
      7.4538468       -0.311257        0.324192       0.0544789       0.0600817         0.38206       0.2791583 
      7.4533468       -0.303628        0.327947       0.0539424       0.0605586      0.38108829      0.27585498 
      7.4528469       -0.294866        0.330808       0.0535252       0.0603797       0.3822364      0.27846187 
       7.452347        -0.28515        0.332179       0.0532868       0.0610356      0.38236213      0.27422712 
      7.4518471       -0.276269        0.334622       0.0523927       0.0619893      0.38445753      0.27359783 
      7.4512831       -0.267269         0.33796       0.0516179       0.0627046      0.38322031      0.27602771 
      7.4507832       -0.256898        0.339808       0.0501277       0.0623469      0.38326914      0.27212256 
      7.4502833       -0.247838        0.341656       0.0507238       0.0618105      0.38251961      0.27460189 
      7.4497833       -0.238121        0.343921       0.0506046       0.0613336      0.38360118      0.27667043 
      7.4492834       -0.228406        0.346424       0.0503662       0.0623469      0.38427931      0.26898953 
      7.4487195       -0.215054        0.347616       0.0502469       0.0625853      0.38364757      0.27371441 
      7.4481596       -0.201107        0.348212       0.0506046       0.0626449      0.38247322       0.2715421 
      7.4476596       -0.188113        0.348212       0.0499489       0.0626449      0.38399548       0.2723307 
      7.4471597       -0.177265        0.348391       0.0491145       0.0613932      0.38381848      0.26768639 
      7.4466598       -0.167132        0.348331       0.0487568       0.0604393      0.38711142      0.26861354 
      7.4461598        -0.15545        0.348153       0.0480416       0.0607374      0.38569903      0.26934294 
      7.4456599       -0.142992        0.347616       0.0472071       0.0608566      0.38738609      0.27105075 
       7.445096       -0.129403        0.346126       0.0472071       0.0615125      0.38782861        0.270206 
      7.4445961       -0.115574        0.344159       0.0473859       0.0624065       0.3892758      0.26735191 
      7.4440961       -0.102044        0.342013       0.0472071       0.0627046      0.38966643      0.26462783 
      7.4435322      -0.0902419        0.339152       0.0469091       0.0613932      0.38938871      0.26444166 
      7.4430323      -0.0776057        0.335278       0.0465515       0.0608566      0.38807459      0.26688375 
      7.4425324      -0.0643735        0.331702       0.0464323       0.0614529      0.38803064      0.26500137 
      7.4420324      -0.0507834        0.328423       0.0459554       0.0622873      0.38707297      0.26206305 
      7.4415325      -0.0385644        0.325145       0.0444057       0.0619297       0.3857796      0.26646016 
      7.4410326      -0.0278951        0.320794       0.0443461        0.061274      0.38540727      0.26000793 
      7.4404726      -0.0178815        0.315132       0.0447633       0.0607374      0.38510697      0.26342296 
      7.4399727     -0.00810629        0.310006        0.043452       0.0598433      0.38354503      0.26366222 
      7.4394728      0.00154973        0.304939       0.0427964       0.0591876      0.38362072      0.26169683 
      7.4389729       0.0115634        0.300111       0.0430944       0.0579956       0.3839552      0.26119816 
      7.4384089       0.0223519         0.29433        0.043154       0.0575783      0.38397656      0.26361217 
       7.437909       0.0330212        0.287058       0.0429752       0.0566843      0.38358165      0.26220099 
      7.4373491       0.0406506        0.281872       0.0424387       0.0553133      0.38264595      0.26039979 
      7.4367852       0.0497701         0.27466        0.043154       0.0540616      0.38205817       0.2587701 
      7.4362852       0.0571611        0.269176       0.0442269       0.0541213      0.38047487      0.25847407 
      7.4357853       0.0641947        0.262799       0.0447037       0.0536444      0.38017151      0.25594653 
      7.4352214       0.0714068        0.255825       0.0442865       0.0525715      0.37940001      0.25956786 
      7.4347215       0.0802283        0.248076       0.0450017       0.0513794      0.37743461      0.25801202 
      7.4342215       0.0873809        0.242175       0.0441077        0.050545      0.37845027      0.25738823 
      7.4336616       0.0941758        0.236393       0.0429156       0.0498297      0.37795099      0.25522874 
      7.4331617       0.0997786        0.229836       0.0414255       0.0497701       0.3786877      0.25578784 
      7.4325978        0.104607        0.223042       0.0414851       0.0490549      0.37733207      0.25697134 
      7.4320978        0.108958        0.217081       0.0422599       0.0483396      0.37600574      0.25758232 
      7.4315979        0.113667        0.209928       0.0416043       0.0481012      0.37389508      0.25848689 
       7.431098        0.116408        0.203014       0.0416639       0.0478032      0.37342387      0.25425947 
       7.430534        0.119031        0.196219        0.041187       0.0473263      0.37218299      0.25457869 
      7.4300341          0.1207        0.189544       0.0405314       0.0470879      0.37234596      0.25426435 
      7.4295342         0.12231        0.184716       0.0403526       0.0465515      0.37128147      0.25413678 
      7.4290343        0.124932        0.179351        0.040293       0.0466111      0.37185461      0.25719718 
      7.4285343        0.127614        0.172735       0.0401142       0.0458958      0.37084445      0.25304605 
      7.4280344        0.129164        0.166715       0.0396373       0.0445249      0.36977752      0.25414472 
      7.4275345         0.13131         0.16147       0.0392201       0.0436904      0.37043123       0.2578985 
      7.4270345          0.1328        0.155152       0.0392201        0.043154       0.3697177      0.25319498 
      7.4264746        0.133277        0.149549       0.0395777       0.0422003       0.3679635      0.25679922 
      7.4259747        0.133694        0.144185       0.0404718       0.0416639      0.36679037      0.25635121 
      7.4254748        0.133038        0.139297        0.040591       0.0414851      0.36561907      0.25548631 
      7.4249748        0.132204        0.134588       0.0400546       0.0415447      0.36702597      0.25888241 
      7.4244749        0.132204         0.12976       0.0398757       0.0420215       0.3664687       0.2543144 
       7.423975        0.132264        0.126005       0.0394585       0.0420811      0.36656758      0.25819452 
       7.423475        0.133098        0.121534       0.0391605       0.0417831      0.36557024      0.25663991 
      7.4229751        0.133992         0.11623       0.0406506       0.0415447      0.36731651      0.25266274 
      7.4224752        0.132621        0.112117       0.0420215       0.0404122      0.36675985      0.25595569 
      7.4219752         0.13131        0.107408       0.0421407       0.0393393      0.36876858      0.25251503 
      7.4214753        0.128747        0.103474        0.041187       0.0388625      0.36583819      0.25578967 
      7.4209754        0.125886       0.0999575       0.0388625       0.0391009      0.36578509       0.2532194 
      7.4204755        0.125409         0.09656       0.0379088       0.0388029      0.36438063      0.25254799 
      7.4200355        0.124813       0.0921492       0.0394585        0.038028      0.36450392      0.25680044 
      7.4195356        0.122846       0.0876789        0.041187       0.0371935      0.36415662      0.25432539 
      7.4190357        0.120581       0.0850563       0.0418427       0.0364783      0.36310556      0.25151769 
      7.4184757        0.118077        0.081778       0.0420215       0.0361803      0.36251961      0.25329752 
      7.4179118        0.115157       0.0780826       0.0408294       0.0362995      0.36271065      0.25344279 
      7.4174119        0.112653       0.0754599       0.0398161       0.0367763      0.36262764      0.25202673 
       7.416912        0.110507        0.073195        0.040591       0.0355842      0.36140568        0.253596 
       7.416412        0.109196       0.0714664       0.0407102       0.0345113      0.36114444       0.2483993 
      7.4158521         0.10705       0.0690226       0.0408294       0.0346305      0.35973449       0.2508005 
      7.4153522        0.104666       0.0662808       0.0404718       0.0355246      0.36122074      0.25156224 
      7.4148522        0.101507       0.0640755       0.0391009       0.0348093      0.36109928      0.25255593 
      7.4143523       0.0998382       0.0620489        0.038028       0.0340345      0.36115055       0.2481814 
      7.4138524       0.0995998       0.0592472       0.0378492       0.0338557      0.35954833      0.25422163 
      7.4133525       0.0983481       0.0563266       0.0385048        0.033498      0.35948302      0.24980316 
      7.4128525       0.0959639       0.0541809       0.0388625          0.0332       0.3583105      0.25271706 
      7.4123526       0.0925069       0.0523927       0.0394585       0.0328424       0.3577282      0.24938749 
      7.4118527       0.0902419       0.0509622       0.0399949       0.0322463       0.3580108      0.25283059 
      7.4113527       0.0875001       0.0488164       0.0396373       0.0337365      0.35637989      0.24884121 
      7.4108528       0.0847583       0.0469687       0.0386836       0.0345113      0.35714286      0.25341716 
      7.4103529       0.0832085       0.0458958       0.0382068       0.0335576      0.35711478      0.25159886 
       7.409789       0.0825529       0.0449421       0.0399949       0.0324848       0.3569335      0.24975555 
       7.409289       0.0798111       0.0433924       0.0416639       0.0317099      0.35541429      0.24936918 
      7.4087891       0.0768905        0.040591       0.0416639       0.0316503      0.35515427      0.25361003 
      7.4082892       0.0741486       0.0383856       0.0414851       0.0314119       0.3540495      0.24945158 
      7.4077892       0.0720029       0.0369551       0.0420811       0.0310543      0.35343486      0.25142918 
      7.4072893       0.0703936       0.0358226       0.0412466       0.0314119      0.35210974      0.25041902 
      7.4067894       0.0683074       0.0345709       0.0404718       0.0312331      0.35298441      0.24643757 
      7.4062894       0.0656252       0.0333192       0.0404718       0.0312927      0.35209449      0.25142491 
      7.4057255       0.0622277        0.032306       0.0412466       0.0314119      0.35176794      0.24899625 
      7.4052256       0.0584724       0.0302793        0.041187       0.0316503      0.35139744      0.24865627 
      7.4047257       0.0563862        0.029862       0.0398161       0.0320675      0.35154027      0.25047761 
      7.4042897       0.0549557         0.02867       0.0410082       0.0311139      0.35028657      0.25073519 
      7.4037898       0.0491741         0.02414       0.0473263        0.027299      0.35027741      0.25109775 
      7.4032899       0.0442865       0.0198485       0.0525119       0.0240208      0.34887539      0.24611896 
      7.4027899       0.0393393       0.0169278       0.0560882       0.0213982      0.34913297      0.25313517 
        7.40229       0.0342729        0.014782       0.0571611       0.0188948        0.349653      0.24922086 
      7.4017901       0.0299813       0.0131131       0.0560882       0.0173451      0.34883694       0.2500473 
      7.4012901       0.0269414       0.0117422       0.0551941       0.0166894      0.34963103       0.2506241 
      7.4007262       0.0249745       0.0109673       0.0562074        0.017047      0.34850856      0.25081271 
      7.4001663       0.0234247      0.00971562       0.0558498       0.0173451      0.34893216      0.24508438 
      7.3996664       0.0220538      0.00923878       0.0557902       0.0172855      0.34885281      0.24726707 
      7.3991664       0.0195504      0.00911957       0.0553133       0.0179411      0.34718467      0.24955657 
      7.3986025       0.0172855      0.00882155       0.0563862       0.0173451      0.34699973       0.2497232 
      7.3981026       0.0155569      0.00876194       0.0571015       0.0163318      0.34552263      0.24790979 
      7.3976027       0.0138283      0.00858313       0.0562074       0.0162722      0.34597858       0.2481106 
      7.3971027       0.0113249      0.00786787       0.0556114       0.0166298      0.34480667      0.24690817 
      7.3965388      0.00935799      0.00679496        0.055671       0.0171663      0.34717978      0.24924467 
      7.3960389      0.00715259      0.00691417       0.0573399       0.0175835      0.34805872      0.24982635 
       7.395539      0.00494721      0.00685456       0.0575783       0.0177623      0.34712973      0.24990081 
       7.395039       0.0036955      0.00619891       0.0590088       0.0178815      0.34859828       0.2472982 
      7.3944791      0.00208618      0.00679496       0.0599625       0.0178219      0.34891629      0.25050874 
      7.3939792      0.00023842      0.00625852       0.0602009        0.016451      0.34725791      0.24825953 
      7.3934792     -0.00196697      0.00488761        0.059128       0.0163914      0.34799158      0.24735801 
      7.3929793     -0.00280143       0.0036955       0.0594857       0.0166298      0.34743614      0.25164708 
      7.3924154     -0.00262262      0.00327827       0.0604989        0.017047      0.34860317      0.24972564 
      7.3918555     -0.00590089      0.00309946       0.0605586       0.0169874      0.34807398      0.24955535 
      7.3913555     -0.00774866      0.00339748       0.0600817       0.0166298      0.34705344      0.24806482 
      7.3908556      -0.0082851      0.00315906         0.05883        0.016451      0.34498489      0.25104465 
      7.3902917     -0.00858313      0.00268222       0.0585916       0.0166894      0.34423353      0.25071566 
      7.3897278      -0.0095368      0.00208618       0.0592472       0.0174643      0.34503433      0.24838038 
      7.3891678      -0.0133515      0.00107289       0.0579956       0.0177623      0.34586627      0.24844935 
      7.3886679      -0.0159146     0.000655655       0.0569823       0.0168086      0.34456557       0.2498703 
       7.388104      -0.0175239      0.00160933       0.0565054       0.0160934      0.34531816      0.24981841 
      7.3876681      -0.0169874      0.00184775       0.0553729        0.015855      0.34581256      0.24688498 
      7.3871041      -0.0162722      0.00214578       0.0548365       0.0165702      0.34537919      0.24701865 
      7.3865402      -0.0176431      0.00166894       0.0548961       0.0174047      0.34652058      0.24971892 
      7.3859803      -0.0198485      0.00137091       0.0548961       0.0175239      0.34602191      0.24827113 
      7.3854164      -0.0220538      0.00202657        0.055671       0.0163914      0.34675314      0.24982757 
      7.3849164      -0.0240804      0.00286104       0.0560882       0.0166894      0.34731956      0.24825343 
      7.3844165      -0.0260473      0.00286104       0.0559094       0.0173451      0.34673177      0.24423719 
      7.3839166      -0.0276567       0.0024438       0.0548961       0.0179411      0.34683187      0.24769677 
      7.3834167       -0.029266      0.00178815       0.0555518       0.0175239      0.34569048      0.24789758 
      7.3829167      -0.0296236      0.00143052       0.0564458       0.0169278       0.3483047      0.24604511 
      7.3824168      -0.0290872      0.00154973       0.0568035       0.0163914      0.34617939      0.24922025 
      7.3819169      -0.0298024      0.00160933       0.0570419       0.0169278      0.34657491      0.24429212 
      7.3814169      -0.0311139     0.000715259       0.0569823        0.017047      0.34716086      0.24978484 
       7.380917      -0.0331404      0.00035763        0.058234       0.0174643      0.34734031      0.24601947 
      7.3804171      -0.0343325     0.000476841       0.0587108       0.0174643      0.34745689      0.24856532 
      7.3799171      -0.0349286       0.0011921       0.0576379       0.0171663      0.34595599      0.24501541 
      7.3794172      -0.0348093     0.000894073       0.0579956       0.0163914      0.34697104      0.24547685 
      7.3789173      -0.0358226     0.000476841        0.059128       0.0155569      0.34639302      0.24447707 
      7.3784174      -0.0374916     0.000476841       0.0588896       0.0159146      0.34717734      0.24759056 
      7.3779174      -0.0390413     0.000774864       0.0573995        0.016153      0.34617328      0.24612934 
      7.3774175      -0.0389817      0.00035763       0.0554326       0.0156165      0.34793298      0.24598834 
      7.3769176      -0.0386836    -0.000476841       0.0550153       0.0157357      0.34710288      0.24670431 
      7.3764176      -0.0397565     -0.00131131       0.0552537       0.0160934      0.34558123      0.24838527 
      7.3759177      -0.0410082     -0.00303985       0.0545981       0.0159146      0.34601398      0.24794092 
      7.3753578      -0.0420811     -0.00357629       0.0547769        0.016451      0.34551286      0.24896451 
      7.3748579        -0.04375     -0.00321867        0.055671       0.0171066      0.34429884      0.24925443 
      7.3742939      -0.0443461     -0.00220539       0.0553729       0.0162722      0.34467055      0.25097812 
       7.373794      -0.0445249     -0.00178815       0.0551941         0.01508       0.3435371       0.2469863 
      7.3732941      -0.0454786     -0.00196697       0.0550749       0.0155569      0.34477737      0.24456435 
      7.3727941      -0.0470879     -0.00160933       0.0552537       0.0163914      0.34552324      0.24984649 
      7.3722302      -0.0484588    -0.000953682       0.0575783        0.017047      0.34298044      0.24625019 
      7.3717303       -0.048876     -0.00035763        0.059128       0.0175239      0.34335887      0.24783593 
      7.3712304      -0.0489356    -0.000774864       0.0587108        0.016749      0.34287912      0.24928739 
      7.3706704      -0.0500681    -0.000536445        0.058234        0.016451      0.34192877      0.24750694 
      7.3701705      -0.0498893    -0.000715259       0.0579359       0.0162722       0.3418659       0.2463271 
      7.3696706      -0.0499489     -0.00149012       0.0584128       0.0157953      0.34149968      0.24933683 
      7.3691707      -0.0521543     -0.00190736       0.0577571       0.0165106      0.34043641      0.24772912 
