> Measurement made Thu Jun 22 21:42:39 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  120.000 K, T1: 120.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 36.810000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.576800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.3752938        0.110507       0.0129939      -0.0514986       0.0325444        0.647781      0.12842616 
      7.3747939        0.110686        0.011921      -0.0524523       0.0327232       0.6470101      0.12812342 
      7.3742939        0.109971       0.0106693      -0.0533464       0.0327828      0.64752709       0.1277224 
       7.373794        0.110209       0.0106097      -0.0535252       0.0333192      0.64700766      0.12776147 
      7.3732941        0.109077      0.00935799      -0.0543597       0.0330212      0.64675985       0.1275277 
      7.3727941        0.105978      0.00697377      -0.0548961       0.0327232      0.64713706      0.12739036 
      7.3722942        0.103593      0.00572208       -0.053704       0.0318887      0.64660665      0.12728721 
      7.3717943        0.102103      0.00447038      -0.0514986       0.0315311         0.64691       0.1271395 
      7.3712944         0.10115      0.00381473       -0.051439       0.0318887      0.64780297      0.12621174 
      7.3707944        0.100673       0.0036359      -0.0519159       0.0318887      0.64711203      0.12645528 
      7.3702945        0.101269       0.0023246      -0.0522139       0.0316503      0.64700949      0.12586566 
      7.3697946        0.101388      0.00154973      -0.0515583       0.0317695      0.64629292      0.12642354 
      7.3692946        0.100971      0.00011921      -0.0516775       0.0314119      0.64593463      0.12665609 
      7.3687307       0.0999575      -0.0012517      -0.0519755       0.0311735      0.64482376      0.12670064 
      7.3682308       0.0979905     -0.00178815      -0.0532868       0.0322463      0.64509354      0.12660543 
      7.3677309       0.0949507     -0.00208618      -0.0544193       0.0320675      0.64465896      0.12673849 
      7.3672309       0.0939374     -0.00309946      -0.0536444       0.0313523       0.6443965      0.12714072 
       7.366731       0.0942354      -0.0047684       -0.051439       0.0301601      0.64394238      0.12712729 
      7.3662311       0.0919704     -0.00554326       -0.051141        0.029862      0.64317454      0.12742943 
      7.3657311       0.0904803     -0.00584128      -0.0514986       0.0296236      0.64347789       0.1270571 
      7.3652312       0.0907783     -0.00643733      -0.0522735       0.0293852      0.64242561       0.1272042 
      7.3647313       0.0900035      -0.0072718      -0.0531676       0.0293256      0.64260628      0.12768456 
      7.3642313       0.0883942     -0.00768906      -0.0538828       0.0299813      0.64291147      0.12730003 
      7.3637314       0.0873809     -0.00900036      -0.0543001       0.0310543      0.64324412      0.12723228 
      7.3632315       0.0874405     -0.00971562      -0.0535252       0.0311735       0.6430134      0.12721458 
      7.3627316       0.0871425      -0.0106097       -0.054002       0.0306966      0.64237007      0.12697226 
      7.3621676       0.0867252      -0.0110865      -0.0527503       0.0293256      0.64265145      0.12681845 
      7.3616677       0.0858908      -0.0112653       -0.050545       0.0284911      0.64359569      0.12686666 
      7.3611678       0.0851159      -0.0120402       -0.051141       0.0288488      0.64224921      0.12705954 
      7.3606678       0.0849967      -0.0135899      -0.0524523       0.0289084      0.64179693      0.12726585 
      7.3601679        0.084043      -0.0138283       -0.053108       0.0291468      0.64180425      0.12756493 
       7.359668       0.0819569      -0.0139475      -0.0533464       0.0296236      0.64200934      0.12729514 
      7.3591681       0.0812416      -0.0153185      -0.0535252        0.029564      0.64177007      0.12728233 
      7.3587321       0.0813608      -0.0156761      -0.0537636       0.0292064      0.64102725      0.12736229 
      7.3582962       0.0813608      -0.0159742       -0.054002       0.0290276      0.64130619      0.12751854 
      7.3577962       0.0804071      -0.0171066       -0.053406       0.0291468      0.64119755      0.12706931 
      7.3572963       0.0784998      -0.0168086      -0.0530484       0.0299813      0.64108707      0.12717246 
      7.3567324       0.0776653      -0.0168682      -0.0541213       0.0302793      0.64040773      0.12731468 
      7.3562325       0.0764732      -0.0176431      -0.0544789        0.029862      0.64145085      0.12737266 
      7.3557325       0.0754599      -0.0181199      -0.0525119        0.029862      0.64076418      0.12796106 
      7.3552326       0.0746851      -0.0188352      -0.0503662       0.0296236       0.6414301      0.12763451 
      7.3546687       0.0729566      -0.0191928       -0.050843       0.0289084      0.64108646      0.12820887 
      7.3541688       0.0721817      -0.0197889      -0.0531676        0.029266      0.64082461      0.12770226 
      7.3536088       0.0723605      -0.0206233       -0.053704       0.0295044      0.64159185      0.12707968 
      7.3531089       0.0710492      -0.0198485      -0.0520351       0.0297428      0.64099612      0.12697897 
       7.352609       0.0694399        -0.01961      -0.0516775       0.0306966      0.63912107       0.1275808 
       7.352169       0.0687842      -0.0202061      -0.0515583       0.0300409      0.63910092       0.1275985 
      7.3516691       0.0686054      -0.0213386      -0.0507834       0.0294448      0.63905332      0.12748375 
      7.3511692       0.0682478       -0.021875      -0.0507238       0.0295044       0.6384228      0.12727561 
      7.3506692       0.0674729      -0.0215174      -0.0519755       0.0299813      0.63632313      0.12718955 
      7.3501693       0.0669961      -0.0213386      -0.0528696        0.029862      0.63574999      0.12775903 
      7.3496094       0.0668173      -0.0222326      -0.0540616       0.0293852      0.63570482      0.12730369 
      7.3491695          0.0664      -0.0224115      -0.0538828       0.0291468      0.63452559      0.12710044 
      7.3486695       0.0649099       -0.022173      -0.0526907       0.0291468       0.6342729      0.12715354 
      7.3481696       0.0647311      -0.0222326      -0.0520351       0.0290872      0.63351604       0.1272805 
      7.3476097       0.0641351      -0.0225903      -0.0523331       0.0288488      0.63320841      0.12766503 
      7.3471097        0.063241      -0.0227691      -0.0527503       0.0290276       0.6334904      0.12805445 
      7.3466098       0.0628834      -0.0231863      -0.0524523       0.0290276      0.63425581      0.12746971 
      7.3461099       0.0621085      -0.0230671      -0.0529292       0.0296236      0.63452071      0.12754784 
       7.345546       0.0615721      -0.0226499      -0.0538232       0.0293256      0.63423627       0.1268453 
       7.345046       0.0600817      -0.0230075      -0.0550153       0.0288488      0.63289651      0.12731834 
      7.3445461       0.0584128      -0.0232459      -0.0541213       0.0284315       0.6320835      0.12808496 
      7.3441102       0.0560286      -0.0240804      -0.0535848       0.0277163      0.63154149      0.12824793 
      7.3436102       0.0550749      -0.0245572       -0.053108       0.0274183      0.63173132      0.12816553 
      7.3431103       0.0562074      -0.0240804      -0.0524523       0.0273586       0.6311948      0.12811243 
      7.3426104       0.0567439      -0.0236632      -0.0524523       0.0286103      0.63165319      0.12771386 
      7.3421104       0.0554922      -0.0246168      -0.0516775       0.0291468        0.632172      0.12755272 
      7.3416105       0.0551941      -0.0258089      -0.0503662       0.0282527      0.63213294       0.1276101 
      7.3411106       0.0565054      -0.0265838      -0.0509026       0.0284911      0.63259438      0.12735984 
      7.3406107       0.0571015      -0.0272394      -0.0522139       0.0297428      0.63252907       0.1270864 
      7.3401107       0.0569823      -0.0273586      -0.0525715       0.0293256      0.63210669      0.12740562 
      7.3396108       0.0552537      -0.0271202      -0.0517371       0.0285507      0.63129856      0.12733604 
      7.3391109       0.0538828      -0.0269414      -0.0512602       0.0287892      0.63184057      0.12732688 
      7.3386109        0.050843      -0.0269414       -0.051439       0.0288488      0.63161168      0.12683187 
       7.338111       0.0507238       -0.027001      -0.0529292       0.0278951      0.63160131      0.12663717 
      7.3376111       0.0509622      -0.0271202      -0.0531676       0.0273586      0.63058382      0.12668355 
      7.3371111       0.0499489       -0.027299       -0.051439        0.027001      0.63102512      0.12718101 
      7.3366112       0.0489356       -0.027299      -0.0506046       0.0271202      0.62954924       0.1276925 
      7.3361113        0.048876      -0.0275971      -0.0504854       0.0278951      0.62941801      0.12724876 
      7.3356114       0.0495913      -0.0289084      -0.0496509       0.0287296      0.62928495      0.12707968 
      7.3351114       0.0501873      -0.0295044      -0.0498297       0.0290276      0.62987091      0.12679952 
      7.3346115       0.0501277      -0.0294448      -0.0495913        0.028968      0.63049165      0.12655782 
      7.3341716       0.0476243      -0.0284911      -0.0504854       0.0284315      0.62977569      0.12661153 
      7.3336716       0.0461938      -0.0281335      -0.0506046       0.0283719      0.63024445      0.12682333 
      7.3331717       0.0458958      -0.0280143      -0.0507834       0.0287296      0.62971465      0.12657186 
      7.3326718       0.0455382      -0.0287892       -0.051439       0.0290872      0.62892666      0.12725913 
      7.3321718       0.0458362      -0.0292064      -0.0513198       0.0292064      0.62825465       0.1276632 
      7.3317359       0.0471475       -0.029266      -0.0502469       0.0289084      0.62885281      0.12771142 
       7.331172       0.0483992      -0.0293852      -0.0494125       0.0288488      0.62883572      0.12708274 
      7.3306721       0.0478628      -0.0290276      -0.0480416       0.0280143      0.62913114      0.12739525 
      7.3301721       0.0467303      -0.0291468      -0.0469091       0.0276567      0.62954924       0.1268862 
      7.3296722       0.0458958       -0.029266      -0.0479224       0.0284315      0.63044038      0.12704672 
      7.3291723       0.0455978      -0.0292064      -0.0488164       0.0279547      0.62984039      0.12724082 
      7.3286723       0.0436904      -0.0291468      -0.0504854       0.0268222      0.62962859      0.12751366 
      7.3281724       0.0427368      -0.0283719      -0.0513794       0.0260473      0.62999359      0.12743065 
      7.3276725        0.043154      -0.0286103      -0.0523927       0.0256897      0.62993377      0.12754418 
      7.3271725       0.0438096       -0.028968      -0.0519159       0.0253917      0.62982879      0.12761681 
      7.3266726       0.0435712      -0.0286103      -0.0506046       0.0255109      0.62985931      0.12764611 
      7.3261727       0.0414851       -0.029266      -0.0503066       0.0257493      0.63003693       0.1274221 
      7.3256728       0.0404122      -0.0294448      -0.0499489       0.0268818      0.62971648      0.12742943 
      7.3251728       0.0410082      -0.0297428      -0.0504258       0.0275971      0.62939909      0.12772973 
      7.3246729        0.041187      -0.0308754       -0.051439       0.0280143      0.62969024      0.12766381 
       7.324173       0.0400546      -0.0311735       -0.051141       0.0282527      0.62931669      0.12854946 
       7.323673       0.0392797      -0.0308754       -0.051439       0.0290872      0.62987579      0.12858852 
      7.3231131        0.038624      -0.0302197      -0.0509026       0.0284315      0.62900845      0.12875454 
      7.3226132       0.0380876       -0.029862      -0.0500681       0.0278355      0.62946684      0.12870815 
      7.3221133        0.038326      -0.0302793      -0.0497701       0.0277759      0.62857692      0.12870754 
      7.3216133       0.0382068      -0.0308158      -0.0487568       0.0273586      0.62819422      0.12823145 
      7.3211734         0.03773      -0.0312331      -0.0483396       0.0271202      0.62856716      0.12793298 
      7.3206735       0.0381472      -0.0315907      -0.0491145       0.0279547      0.62847682      0.12814051 
      7.3201735       0.0395777      -0.0314715      -0.0506046       0.0284911      0.62804407      0.12821558 
      7.3196736       0.0396969      -0.0311139      -0.0523927       0.0286103      0.62798853      0.12866604 
      7.3191737       0.0397565       -0.030637      -0.0523927       0.0289084      0.62820826       0.1284579 
      7.3186737       0.0374319      -0.0305774      -0.0525715       0.0282527      0.62783532      0.12863735 
      7.3181738        0.035763      -0.0311139      -0.0517967        0.027001      0.62813257       0.1283169 
      7.3176739       0.0359418      -0.0311735       -0.051141       0.0270606      0.62855556      0.12819544 
       7.317114       0.0367167      -0.0310543      -0.0506642       0.0274183       0.6286813      0.12834498 
       7.316614       0.0365379      -0.0318887      -0.0507238        0.027001      0.62866543      0.12857997 
      7.3161141       0.0357034      -0.0321271      -0.0500681       0.0269414      0.62835047      0.12844325 
      7.3156142       0.0335576      -0.0319483      -0.0500681       0.0275971      0.62744957      0.12864834 
      7.3151142       0.0324848       -0.032604      -0.0499489       0.0271798      0.62726402      0.12923551 
      7.3146143       0.0316503      -0.0324848      -0.0502469       0.0271202      0.62726279      0.12930265 
      7.3141144       0.0313523      -0.0316503      -0.0486972       0.0268818      0.62765526      0.12879666 
      7.3136144       0.0323656      -0.0309946      -0.0483396        0.026703      0.62769066      0.12883511 
      7.3131145       0.0324848      -0.0305178      -0.0491145       0.0269414      0.62786157      0.12896817 
      7.3125506       0.0321867       -0.029862      -0.0502469       0.0277163      0.62790979      0.12923917 
      7.3119907       0.0326636      -0.0302793       -0.050545       0.0278951      0.62816248      0.12929228 
      7.3115507       0.0319483      -0.0305178      -0.0513794       0.0277759      0.62719871      0.12984283 
      7.3110508       0.0317099      -0.0303985      -0.0509026       0.0268818      0.62812647      0.12977874 
      7.3105509       0.0314715      -0.0304581      -0.0513794       0.0269414      0.62817408      0.12957366 
       7.309991        0.030637       -0.030935      -0.0519755       0.0275971      0.62819971      0.12990204 
       7.309551       0.0302793      -0.0313523      -0.0518563       0.0272394      0.62812098      0.12971404 
      7.3090511       0.0300409      -0.0316503      -0.0523927       0.0274779      0.62778161      0.12998321 
      7.3085512       0.0290872      -0.0317099      -0.0529888       0.0279547      0.62718589      0.12994049 
      7.3080512       0.0284315      -0.0321867       -0.053108       0.0286103      0.62773095      0.13012665 
      7.3075513       0.0275971      -0.0318291       -0.053406       0.0288488      0.62800867      0.12987457 
      7.3070514       0.0274183      -0.0322463      -0.0525119       0.0281931      0.62802271      0.13001984 
      7.3065514       0.0283123       -0.033498      -0.0519755       0.0271798      0.62872951      0.12951506 
      7.3060515       0.0293852      -0.0340345      -0.0523331       0.0262262      0.62750389      0.12979217 
      7.3055516       0.0290872      -0.0337365      -0.0519159       0.0258089      0.62804468      0.12990509 
      7.3049917       0.0282527      -0.0332596      -0.0525119       0.0262858      0.62784875      0.12981964 
      7.3044917       0.0271202       -0.032604       -0.053108       0.0262858      0.62762841      0.13004486 
      7.3039918       0.0258685      -0.0325444      -0.0522139       0.0266434      0.62756737      0.13035676 
      7.3034279       0.0255109      -0.0330808      -0.0519755       0.0268818      0.62797266      0.13088534 
       7.302864       0.0247956       -0.032604      -0.0512602       0.0263454      0.62778405      0.13095126 
       7.302304       0.0243784      -0.0333192      -0.0520947       0.0275971      0.62813074      0.13049959 
      7.3018041       0.0247956      -0.0342133      -0.0520351       0.0274779      0.62864345       0.1301529 
      7.3013042       0.0254513      -0.0348093      -0.0514986       0.0266434      0.62865566      0.12986358 
      7.3008042       0.0252725      -0.0341537      -0.0512006       0.0266434      0.62920133      0.13031709 
      7.3003043         0.02414      -0.0330212      -0.0513794       0.0275971      0.62945585      0.13032197 
      7.2998044         0.02414      -0.0331404      -0.0528099       0.0283123      0.62950529      0.12991058 
      7.2993045       0.0242592      -0.0336173      -0.0527503       0.0283123      0.62967925      0.12984893 
      7.2987405       0.0236632      -0.0338557      -0.0507834       0.0282527      0.62921842      0.13005402 
      7.2982406       0.0231863      -0.0340941      -0.0498893       0.0280739      0.62881314      0.13011383 
      7.2977407       0.0225307      -0.0340345      -0.0503066       0.0276567      0.62872097      0.13038606 
      7.2972407       0.0229479      -0.0337365      -0.0497701       0.0268818      0.62897794      0.13053987 
      7.2966768        0.023544      -0.0335576      -0.0503066       0.0269414      0.62973113      0.13029389 
      7.2961769       0.0217558      -0.0342133      -0.0506642       0.0269414      0.62923429      0.13004059 
       7.295617       0.0212194      -0.0338557      -0.0516179       0.0274183      0.63062105      0.13008271 
       7.295117       0.0210406      -0.0333788      -0.0514986       0.0281335      0.63011078      0.12998871 
      7.2946171       0.0216962      -0.0330808      -0.0501277       0.0283123      0.63035981       0.1302768 
      7.2940532       0.0222923      -0.0331404      -0.0497105       0.0277759       0.6309183      0.13000153 
      7.2935533       0.0223519      -0.0324848      -0.0502469       0.0276567       0.6305417      0.12999908 
      7.2930533       0.0212194      -0.0317099      -0.0510814       0.0276567      0.63112888      0.12967315 
      7.2924934       0.0206233       -0.032604       -0.051141       0.0275971       0.6310239      0.12953459 
      7.2920535       0.0206233      -0.0333192      -0.0510814       0.0268818      0.63087008      0.12941191 
      7.2916175       0.0199081         -0.0332      -0.0510814       0.0260473      0.63088168      0.12919095 
      7.2911176       0.0190736      -0.0321867      -0.0504258       0.0265242      0.63066195      0.12927091 
      7.2906177       0.0186564      -0.0315311      -0.0503662       0.0280143      0.63120029      0.12926359 
      7.2901177       0.0190736      -0.0314119      -0.0501873       0.0285507      0.63096347      0.12945647 
      7.2896178       0.0191928      -0.0320079      -0.0500085       0.0285507      0.63016511      0.12962493 
      7.2891179       0.0184776       -0.032902      -0.0507238       0.0280739      0.62993988      0.12990326 
       7.288618        0.018418         -0.0332      -0.0510814       0.0271202      0.62985321      0.13006073 
       7.288118       0.0181199      -0.0328424      -0.0517371       0.0272394       0.6300882      0.13002838 
      7.2875541       0.0175835      -0.0321867      -0.0519159       0.0275375      0.62930631       0.1300174 
      7.2870542       0.0180007      -0.0322463       -0.050545       0.0274779      0.62951567      0.13034028 
      7.2865542       0.0185968      -0.0320079      -0.0503662       0.0273586      0.62894681      0.13045869 
      7.2860543       0.0186564      -0.0320675      -0.0512006       0.0268818      0.62839747      0.13061434 
      7.2854944       0.0175239      -0.0324848       -0.051439       0.0268818      0.62878506      0.13073214 
      7.2850545        0.016153      -0.0320079      -0.0509026       0.0274779      0.62831874      0.13050447 
      7.2845545       0.0156761      -0.0311139      -0.0503066       0.0284911      0.62803186      0.13073519 
      7.2840546        0.016451      -0.0308754      -0.0507834       0.0284315      0.62847804      0.13084323 
      7.2835547       0.0163318      -0.0314715      -0.0510218       0.0275971      0.62757958      0.13103793 
      7.2830547       0.0166894      -0.0317099      -0.0504854       0.0276567      0.62729087      0.13101169 
      7.2825548        0.014484      -0.0322463      -0.0507834       0.0277163      0.62679586      0.13081149 
      7.2821189       0.0128151      -0.0328424       -0.051141       0.0282527      0.62625385      0.13087924 
      7.2816189       0.0124574      -0.0325444       -0.051141       0.0277759      0.62580889      0.13111667 
       7.281119       0.0136495      -0.0321867      -0.0509026       0.0277163      0.62528825      0.13129612 
      7.2806191        0.014186      -0.0319483       -0.051439       0.0285507      0.62549333       0.1316068 
      7.2801191       0.0128151      -0.0321867      -0.0517371       0.0287892      0.62492752      0.13105136 
      7.2796192       0.0124574      -0.0327828       -0.050843       0.0290276      0.62482253      0.13137425 
      7.2791193       0.0122786       -0.032902      -0.0516775       0.0291468      0.62392163      0.13118625 
      7.2785554       0.0114442      -0.0318887      -0.0516775       0.0284911      0.62440504      0.13078951 
      7.2780554       0.0118614      -0.0305178      -0.0509026       0.0276567      0.62443678      0.13033723 
      7.2775555       0.0118018      -0.0299813      -0.0507834       0.0274183      0.62231758      0.13233619 
      7.2770556       0.0113249       -0.030637      -0.0523331       0.0274183      0.62205329      0.13243019 
      7.2765556       0.0109077      -0.0306966      -0.0527503       0.0278951      0.62198553      0.13127476 
      7.2759957       0.0106693      -0.0301005      -0.0527503       0.0288488      0.61964782      0.13331767 
      7.2754958       0.0101328      -0.0304581      -0.0524523       0.0293852      0.62025391      0.13311563 
      7.2749959       0.0106097       -0.030637      -0.0518563       0.0288488      0.62275643      0.13119968 
      7.2744319       0.0103117      -0.0314715      -0.0513794       0.0280143      0.62314707      0.13037263 
       7.273932       0.0103117      -0.0319483      -0.0510218       0.0274183      0.62006836      0.13230506 
      7.2734321       0.0100136       -0.032604      -0.0503662       0.0268222       0.6193115      0.13362651 
      7.2728682       0.0104905      -0.0327232      -0.0504854       0.0275971      0.62105411       0.1325956 
      7.2723682       0.0104309      -0.0321867       -0.050545       0.0284315      0.62334483      0.13079745 
      7.2718683      0.00941759      -0.0312331       -0.050545       0.0284911      0.62200385      0.13172704 
      7.2714324      0.00929838      -0.0310543       -0.050545       0.0284911       0.6220661      0.13253212 
      7.2709324      0.00965601      -0.0310543      -0.0509026       0.0285507      0.62253365      0.13183142 
      7.2704325       0.0100136      -0.0312927       -0.051141       0.0278951      0.62243904      0.13206641 
      7.2699326      0.00965601      -0.0312331      -0.0509026       0.0268222      0.62479995      0.13072787 
      7.2694326      0.00900036      -0.0303985       -0.051439       0.0265838      0.62204596      0.13265542 
      7.2689327      0.00846392      -0.0305774      -0.0510814       0.0269414      0.62208686       0.1333549 
      7.2684328      0.00882155      -0.0314119      -0.0500085       0.0273586      0.62502762      0.13158849 
      7.2679329      0.00762945      -0.0310543      -0.0498893       0.0278951      0.62288461      0.13316752 
      7.2674329      0.00703338      -0.0310543      -0.0507834       0.0285507      0.62227363      0.13325114 
       7.266933      0.00846392      -0.0310543      -0.0522735       0.0295044      0.62431959      0.13169164 
      7.2663691      0.00810629      -0.0299813       -0.053704       0.0299813      0.62288888      0.13275857 
      7.2658691      0.00798708       -0.028968      -0.0539424        0.028968      0.62240669      0.13275246 
      7.2653092      0.00751021      -0.0295044      -0.0526311       0.0281931      0.62169683      0.13339091 
      7.2648693      0.00691417      -0.0302793      -0.0521543        0.028968       0.6243086      0.13166784 
      7.2643694      0.00661614      -0.0301601      -0.0510814       0.0294448      0.62253853      0.13266762 
      7.2638694      0.00691417      -0.0307562      -0.0506046       0.0292064      0.62402478      0.13189367 
      7.2633095      0.00709298      -0.0314119       -0.051439       0.0285507      0.62532548      0.13079928 
      7.2628096      0.00792748       -0.030935      -0.0514986       0.0280143      0.62380566      0.13148534 
      7.2623096      0.00876194      -0.0304581      -0.0506046       0.0270606      0.62250008      0.13265908 
      7.2618097       0.0073314      -0.0308158      -0.0499489       0.0277759      0.62294137      0.13211158 
      7.2613098      0.00697377      -0.0309946       -0.048876       0.0282527      0.62444288      0.13139988 
      7.2607459       0.0082255      -0.0306966      -0.0497701       0.0280143      0.62427198        0.131536 
      7.2602459      0.00864273      -0.0297428      -0.0498893       0.0270606      0.62378063      0.13138768 
       7.259746      0.00858313      -0.0296236      -0.0494125        0.026405      0.62302988      0.13231361 
      7.2591821      0.00852352      -0.0290872      -0.0490549       0.0265242      0.62190008      0.13253029 
      7.2586822      0.00876194      -0.0296832       -0.050545       0.0273586      0.62314829      0.13169897 
      7.2581222      0.00882155      -0.0308754      -0.0504258       0.0277759      0.62305307      0.13156896 
      7.2576223       0.0082851      -0.0312331      -0.0502469       0.0274779      0.62348216       0.1317246 
      7.2571224      0.00774866      -0.0309946      -0.0497105       0.0275375      0.62399792       0.1326133 
      7.2565584       0.0072718      -0.0303985       -0.048578       0.0271798      0.62128727      0.13317789 
      7.2559985      0.00673535      -0.0299216      -0.0477436       0.0267626      0.62136296      0.13350871 
      7.2554346      0.00584128      -0.0303985      -0.0479224       0.0268818      0.62181707      0.13295938 
      7.2549347      0.00536445      -0.0304581      -0.0480416       0.0274779      0.62315683      0.13184851 
      7.2544347      0.00405314      -0.0307562      -0.0486376       0.0274183      0.62323557       0.1314011 
      7.2539348      0.00387433      -0.0314715      -0.0491145       0.0265838      0.62172063      0.13248756 
      7.2533709      0.00375511      -0.0312927      -0.0491741       0.0262858      0.62176519       0.1326719 
       7.252871      0.00417235      -0.0311735      -0.0501873       0.0265838      0.62111698      0.13311319 
       7.252371      0.00464919      -0.0305774      -0.0501873       0.0272394       0.6211066       0.1337492 
      7.2518711      0.00387433      -0.0302793      -0.0502469       0.0276567      0.62215888       0.1334135 
      7.2513712      0.00315906      -0.0305178      -0.0504854       0.0269414      0.62219428      0.13396039 
      7.2508113      0.00375511      -0.0311139      -0.0507238       0.0265242      0.62223212      0.13403119 
      7.2503113      0.00452998      -0.0306966      -0.0498893       0.0259281      0.62194891       0.1338908 
      7.2498114      0.00464919      -0.0302197      -0.0491741       0.0262262      0.62205817      0.13380718 
      7.2493115      0.00411275      -0.0304581      -0.0491741       0.0262262      0.62273873      0.13357036 
      7.2487475      0.00482801      -0.0305774      -0.0506046        0.027299      0.62325083      0.13373455 
      7.2482476      0.00458959      -0.0307562       -0.051439       0.0279547      0.62386853      0.13330607 
      7.2477477       0.0036359      -0.0305178      -0.0510814       0.0279547      0.62471511      0.13309671 
      7.2472478      0.00345708      -0.0302197      -0.0503662       0.0280143      0.62502029      0.13302713 
      7.2467478      0.00202657       -0.029862       -0.050843       0.0278951      0.62518204      0.13355022 
      7.2462479      0.00256301      -0.0295044      -0.0509026       0.0280739      0.62540971      0.13347331 
       7.245748      0.00429156      -0.0301005      -0.0504258       0.0283123      0.62475295      0.13379986 
       7.245248      0.00482801      -0.0301005      -0.0506046       0.0286103      0.62546342      0.13350261 
      7.2447481      0.00458959      -0.0287892      -0.0504854       0.0289084      0.62561174      0.13348857 
      7.2443122      0.00393394      -0.0284315      -0.0507834       0.0290276      0.62493484      0.13319559 
      7.2438122      0.00375511      -0.0277163      -0.0512006       0.0284911      0.62443922      0.13355083 
      7.2432483      0.00274183      -0.0278355      -0.0521543       0.0278951      0.62512955      0.13348491 
      7.2427484      0.00143052      -0.0289084      -0.0513794       0.0280143      0.62589312      0.13329691 
      7.2421845      0.00107289      -0.0296832      -0.0504258       0.0274183      0.62559954      0.13333964 
      7.2416845      0.00214578      -0.0300409      -0.0507834       0.0269414      0.62567095       0.1335435 
      7.2411846      0.00298025      -0.0305178      -0.0504854       0.0277163      0.62566973      0.13387738 
      7.2406847      0.00226499      -0.0301601      -0.0496509       0.0284315      0.62544816      0.13355266 
      7.2401847       0.0011325      -0.0298024      -0.0492933       0.0275971      0.62561113      0.13331767 
      7.2396848               0      -0.0298024      -0.0494125       0.0271798      0.62643391      0.13339213 
      7.2391849     0.000774864      -0.0290872      -0.0504258        0.027299      0.62561052      0.13341533 
       7.238625     0.000774864       -0.028968      -0.0513794       0.0274779      0.62458693      0.13451399 
       7.238125      0.00101329      -0.0288488      -0.0500681       0.0277163      0.62483474      0.13481857 
      7.2376251      0.00190736      -0.0280739      -0.0499489       0.0286103      0.62695273      0.13343852 
      7.2371852      0.00172854      -0.0289084       -0.051141       0.0292064      0.62634236      0.13354472 
      7.2366252      0.00101329      -0.0296236      -0.0513794       0.0287892      0.62570818        0.133726 
      7.2361253     0.000834469      -0.0301005       -0.050843       0.0278355      0.62721335      0.13259133 
      7.2356254      0.00178815      -0.0301005      -0.0506046       0.0277163      0.62594317       0.1336729 
      7.2351255      0.00101329      -0.0294448      -0.0510218       0.0277163      0.62570086      0.13472091 
      7.2346255     -0.00059605      -0.0290276      -0.0504258       0.0276567      0.62622394      0.13326334 
      7.2341256    -0.000715259      -0.0289084      -0.0502469       0.0271798      0.62558428      0.13365947 
      7.2336257    -0.000834469       -0.029266       -0.050545       0.0273586      0.62398999      0.13584155 
      7.2331257    -0.000774864      -0.0293852      -0.0497701       0.0286103      0.62621845       0.1342436 
      7.2325618    -0.000655655       -0.029266      -0.0497105         0.02867      0.62867519      0.13255348 
      7.2320619    -5.96051e-05      -0.0289084      -0.0493529       0.0274779      0.62634114      0.13410932 
       7.231562      0.00035763      -0.0289084      -0.0500085       0.0270606      0.62500626      0.13510788 
       7.231062    -0.000476841      -0.0284911      -0.0500085       0.0270606      0.62224616      0.13704398 
      7.2305621      -0.0011921      -0.0279547      -0.0494125       0.0268818      0.62628498      0.13415632 
      7.2300622      -0.0012517      -0.0274779      -0.0489953       0.0268222      0.62342723      0.13567309 
      7.2295622     -0.00131131       -0.027299      -0.0507834       0.0280739      0.62508438      0.13393536 
      7.2290623      -0.0012517      -0.0277163      -0.0524523        0.029266      0.62285165      0.13556078 
      7.2285624     -0.00160933       -0.029266      -0.0532868       0.0293256      0.62342051      0.13525193 
      7.2280624     -0.00107289      -0.0305178      -0.0530484       0.0284911      0.62339793      0.13434736 
      7.2275625     -0.00101329      -0.0307562      -0.0519755       0.0275971      0.62541887      0.13309671 
      7.2270026      -0.0012517      -0.0297428      -0.0517967       0.0280739      0.62276437      0.13357036 
      7.2265027     -0.00184775      -0.0289084       -0.050843       0.0290872       0.6236964      0.13329997 
