> Measurement made Thu Jun 22 21:42:39 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  120.000 K, T1: 120.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 36.810000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.576800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      6.9123701      -0.0261666       -0.019014      -0.0473263       0.0285507       0.6354387      0.13355266 
      6.9128701       -0.026107      -0.0191332      -0.0465515       0.0284911      0.63614612       0.1328898 
        6.91337       -0.026107      -0.0185372      -0.0453594       0.0294448      0.63673086      0.13268838 
      6.9138699      -0.0255705      -0.0190736      -0.0458362       0.0304581      0.63684622      0.13263222 
      6.9144339      -0.0248553      -0.0190736      -0.0477436       0.0314119      0.63605335      0.13303262 
      6.9149338      -0.0240208      -0.0187756      -0.0486376       0.0309946      0.63617176       0.1326719 
      6.9154337      -0.0241996      -0.0194312      -0.0474455       0.0296236      0.63613758      0.13245521 
      6.9159336      -0.0240804      -0.0197293      -0.0464919         0.02867      0.63639027       0.1328843 
      6.9164336      -0.0249745      -0.0192524      -0.0452998       0.0283123      0.63651479      0.13249916 
      6.9169335      -0.0246168      -0.0187756      -0.0455978       0.0275971      0.63663747      0.13236793 
      6.9174334      -0.0249745       -0.018418      -0.0465515       0.0272394      0.63602649       0.1325016 
      6.9179934       -0.026107      -0.0186564      -0.0469687       0.0280143      0.63506882      0.13312479 
      6.9184933      -0.0268222      -0.0181795      -0.0472667       0.0284911      0.63468001      0.13313761 
      6.9189932      -0.0272394      -0.0181795      -0.0477436       0.0284315      0.63507675      0.13308206 
      6.9194931      -0.0263454      -0.0181795      -0.0473859       0.0277759      0.63591906      0.13249245 
      6.9199931      -0.0249149      -0.0179411      -0.0471475       0.0275971      0.63595325      0.13202124 
       6.920493      -0.0245572      -0.0183583      -0.0473859       0.0289084      0.63633595      0.13192907 
      6.9209929        -0.02414      -0.0191332      -0.0470879       0.0299813      0.63577441      0.13159459 
      6.9214929       -0.026107      -0.0191928      -0.0476243       0.0308754      0.63566759        0.132219 
      6.9219328      -0.0275375      -0.0194908      -0.0478032       0.0305178      0.63568773      0.13191015 
      6.9224327      -0.0272394      -0.0194908      -0.0469687       0.0291468      0.63583056      0.13172155 
      6.9229327      -0.0258089      -0.0191928      -0.0461938       0.0283123      0.63517258      0.13172643 
      6.9234926      -0.0250937      -0.0184776      -0.0463726       0.0291468      0.63523606      0.13188147 
      6.9239925       -0.024736       -0.018418      -0.0460746       0.0290276      0.63500046      0.13195715 
      6.9244924      -0.0255705       -0.018716      -0.0464919       0.0282527      0.63403485      0.13242958 
      6.9249924      -0.0262858      -0.0184776      -0.0475051       0.0281335      0.63337321      0.13275063 
      6.9254923      -0.0257493      -0.0190736      -0.0472071       0.0289084      0.63289041      0.13267739 
      6.9259922      -0.0271202      -0.0195504      -0.0470879       0.0284315      0.63296854      0.13270974 
      6.9264922      -0.0276567      -0.0190736      -0.0464323       0.0280739      0.63225135      0.13269326 
      6.9269921      -0.0276567      -0.0183583      -0.0454786       0.0281931      0.63245766      0.13241066 
       6.927492      -0.0259877      -0.0180603      -0.0454786       0.0289084       0.6332963      0.13238868 
      6.9280559       -0.023842      -0.0182391      -0.0457766        0.028968      0.63304605      0.13226783 
      6.9286199      -0.0237824      -0.0175835      -0.0468495       0.0289084      0.63294412      0.13216163 
      6.9291198      -0.0239016      -0.0181795      -0.0466707       0.0293852      0.63284463      0.13230079 
      6.9296197      -0.0240804      -0.0189544      -0.0455978       0.0297428      0.63273659      0.13200903 
      6.9301197      -0.0252129      -0.0185372      -0.0448229       0.0289084      0.63329508      0.13192907 
      6.9306196      -0.0264646      -0.0178815      -0.0448229         0.02867      0.63365764      0.13187231 
      6.9311195      -0.0281335      -0.0176431      -0.0454786       0.0287892      0.63337748       0.1318479 
      6.9316194        -0.02867      -0.0180007      -0.0472071       0.0299813      0.63404401      0.13178564 
      6.9321794      -0.0274779      -0.0188352      -0.0481608       0.0299216      0.63388165      0.13193579 
      6.9326193      -0.0268222      -0.0181199      -0.0473859       0.0300409      0.63409406      0.13131199 
      6.9331192      -0.0268818      -0.0174047      -0.0457766       0.0300409      0.63413862      0.13156957 
      6.9336192      -0.0271202      -0.0179411       -0.045419       0.0298024      0.63412458       0.1316715 
      6.9341191      -0.0269414      -0.0179411       -0.046313       0.0289084      0.63452986      0.13137669 
       6.934619      -0.0258089      -0.0181795      -0.0472667       0.0284911      0.63470992      0.13114658 
       6.935119      -0.0237228      -0.0185968      -0.0476839        0.029564      0.63390545      0.13113865 
      6.9356189      -0.0234247      -0.0186564      -0.0475647       0.0307562      0.63409101      0.13108982 
      6.9361188      -0.0229479       -0.019014      -0.0473859       0.0305178      0.63388775      0.13144688 
      6.9366187       -0.023842      -0.0197293      -0.0473859       0.0296236      0.63403546      0.13136021 
      6.9371187      -0.0249745      -0.0201465      -0.0472667       0.0290872      0.63348064      0.13199683 
      6.9376186      -0.0255705      -0.0205041      -0.0476839       0.0290276      0.63369304      0.13185888 
      6.9381785       -0.027001      -0.0200869      -0.0480416       0.0293256      0.63354778      0.13226844 
      6.9386185      -0.0271202      -0.0198485      -0.0475051       0.0298024      0.63286111      0.13223487 
      6.9391184      -0.0269414      -0.0192524      -0.0469687       0.0293852      0.63281228      0.13214576 
      6.9396183      -0.0263454      -0.0182391      -0.0463726       0.0292064      0.63270363      0.13241615 
      6.9401183      -0.0244976      -0.0177027      -0.0470879        0.029862      0.63173376      0.13268532 
      6.9406182      -0.0241996      -0.0187756      -0.0480416       0.0302197      0.63220252      0.13256325 
      6.9411181      -0.0246168      -0.0193716      -0.0482204       0.0304581      0.63274453      0.13280496 
      6.9415541       -0.024736      -0.0189544        -0.04828       0.0302197      0.63257118      0.13200171 
       6.942118      -0.0246168      -0.0194908      -0.0486376       0.0299813      0.63180395      0.13249733 
      6.9426179      -0.0240208      -0.0194908      -0.0486972        0.029266      0.63088412      0.13276955 
      6.9430538      -0.0240804      -0.0192524      -0.0479224        0.029266      0.63008026      0.13307535 
      6.9435538      -0.0254513      -0.0183583      -0.0482204       0.0296832      0.62925382      0.13346965 
      6.9439897      -0.0261666      -0.0181795        -0.04828       0.0293852      0.62966948      0.13342509 
      6.9444896       -0.026703       -0.018716      -0.0471475       0.0285507       0.6306296      0.13301981 
      6.9449296      -0.0261666      -0.0181795      -0.0466111         0.02867      0.63076266      0.13248878 
      6.9454295      -0.0251533      -0.0185968      -0.0463726       0.0292064        0.630253      0.13279397 
      6.9459294      -0.0252725      -0.0192524      -0.0468495       0.0297428       0.6296646      0.13345988 
      6.9464294      -0.0260473      -0.0188352      -0.0467899       0.0296832        0.630112      0.13328898 
      6.9469893      -0.0265242      -0.0188948      -0.0463726       0.0296236      0.62970489      0.13341166 
      6.9474892      -0.0261666      -0.0195504      -0.0471475        0.029564      0.63075838      0.13319864 
      6.9479891      -0.0265242      -0.0196696      -0.0466707       0.0296832      0.63074068      0.13308878 
      6.9484891      -0.0271798      -0.0191332      -0.0459554       0.0299216      0.63054781      0.13329264 
       6.948989      -0.0265242      -0.0187756       -0.045717       0.0289084      0.63107395      0.13332072 
      6.9494889      -0.0255705      -0.0194908      -0.0461938       0.0289084      0.63005219      0.13326762 
      6.9499889      -0.0248553      -0.0202657      -0.0458362       0.0296236        0.630159      0.13332743 
      6.9505528      -0.0240804      -0.0206829       -0.045419       0.0308754       0.6300882      0.13311197 
      6.9510527      -0.0239016      -0.0208021      -0.0464323       0.0311735      0.63067476      0.13303385 
      6.9514887      -0.0237824        -0.01961      -0.0472667       0.0303389      0.63112583      0.13239296 
      6.9519886      -0.0249149      -0.0188948      -0.0467899       0.0294448      0.63153478      0.13207007 
      6.9524885      -0.0255705      -0.0191332      -0.0464323        0.029266      0.63213355      0.13213904 
      6.9529884      -0.0240804      -0.0194312      -0.0459554       0.0293852      0.63103122      0.13201392 
      6.9534884      -0.0224711      -0.0193716      -0.0461342       0.0301005      0.63107761      0.13242714 
      6.9540523      -0.0237228      -0.0188948      -0.0458362       0.0294448      0.63153905      0.13242164 
      6.9546162      -0.0258089       -0.018716      -0.0455382       0.0290276      0.63100009      0.13273659 
      6.9550522      -0.0258685       -0.019014      -0.0455978        0.029266      0.63046358      0.13284219 
      6.9555521      -0.0255705      -0.0191332      -0.0448825       0.0296236      0.63170385      0.13271096 
       6.956116      -0.0255705       -0.019312       -0.046015        0.029862      0.63130772      0.13269265 
      6.9565519      -0.0257493      -0.0196696      -0.0472071       0.0298024      0.63145848      0.13272927 
      6.9571159      -0.0256301       -0.019014      -0.0474455       0.0293256      0.63128452       0.1330314 
      6.9576158      -0.0253917      -0.0188352      -0.0467899       0.0291468      0.63128758      0.13312296 
      6.9581157      -0.0263454      -0.0195504      -0.0472071       0.0296236      0.63200354      0.13316263 
      6.9586157      -0.0264646      -0.0195504      -0.0467899       0.0297428      0.63219337       0.1330961 
      6.9591156      -0.0253321      -0.0189544      -0.0461342       0.0294448      0.63240944      0.13332499 
      6.9596155      -0.0250341      -0.0191332      -0.0471475       0.0293852      0.63180151      0.13302652 
      6.9601754      -0.0249149      -0.0195504      -0.0475647       0.0288488      0.63163671      0.13331095 
      6.9606754      -0.0249745      -0.0195504      -0.0472667       0.0292064      0.63201209      0.13347819 
      6.9611753      -0.0253917       -0.019312      -0.0460746        0.029564      0.63174841      0.13315287 
      6.9616752      -0.0246168      -0.0197293      -0.0463726       0.0293256        0.631442      0.13336283 
      6.9621752      -0.0256301      -0.0206233      -0.0474455         0.02867      0.63101352      0.13350078 
      6.9626751      -0.0252129      -0.0213386      -0.0468495       0.0274779      0.63129124      0.13335429 
       6.963175      -0.0246764      -0.0214578      -0.0464919       0.0274183      0.63120334       0.1330314 
      6.9636749      -0.0252725       -0.020981      -0.0452402       0.0280739      0.63050447      0.13303262 
      6.9642389      -0.0250341      -0.0200869       -0.045717       0.0287296      0.62987457      0.13341044 
      6.9647388      -0.0243188      -0.0199677      -0.0468495       0.0294448       0.6296176      0.13366924 
      6.9652387      -0.0246764      -0.0197889      -0.0470283       0.0290276      0.62928617      0.13357219 
      6.9657387      -0.0258089       -0.019312      -0.0463726       0.0284911      0.62968963      0.13296854 
      6.9662386       -0.027001      -0.0190736      -0.0459554       0.0287296      0.62928983      0.13335734 
      6.9667385      -0.0275971      -0.0191332      -0.0463726       0.0287296      0.63001434       0.1329191 
      6.9672384      -0.0270606      -0.0188352      -0.0464323       0.0284315      0.62856166      0.13303873 
      6.9677384       -0.026405      -0.0185968       -0.046313       0.0280739      0.62933866      0.13295145 
      6.9682383      -0.0268818      -0.0190736      -0.0466111       0.0284911       0.6291525      0.13298807 
      6.9687382      -0.0260473      -0.0194908      -0.0475051       0.0282527      0.62903775      0.13311808 
      6.9692382      -0.0246168      -0.0198485      -0.0476243       0.0278951      0.62909452       0.1331193 
      6.9697381      -0.0241996      -0.0194908      -0.0467899       0.0279547      0.62802454      0.13308756 
       6.970238      -0.0241996      -0.0188352      -0.0464919       0.0284315      0.62877651      0.13271462 
       6.970738      -0.0247956      -0.0192524      -0.0463726         0.02867      0.62799341      0.13284341 
      6.9712379      -0.0255109      -0.0200273      -0.0470879       0.0291468      0.62854701      0.13289224 
      6.9717978      -0.0249149       -0.019312      -0.0475647        0.028968      0.62796045      0.13324076 
      6.9722977       -0.024438       -0.019014      -0.0470283       0.0284315      0.62789514      0.13350078 
      6.9727977      -0.0250937      -0.0192524      -0.0454786       0.0281931      0.62838588      0.13333842 
      6.9732976      -0.0263454      -0.0188948      -0.0441077       0.0287892      0.62834864      0.13323405 
      6.9738615      -0.0248553       -0.018716      -0.0442865       0.0293852      0.62859462      0.13314371 
      6.9743614      -0.0252129       -0.019312      -0.0452402       0.0299813      0.62867641       0.1332841 
      6.9748614      -0.0268222      -0.0195504      -0.0475051       0.0304581      0.62848964      0.13334391 
      6.9753613      -0.0274183      -0.0189544      -0.0478032       0.0301601      0.62866787      0.13348491 
      6.9759252      -0.0279547      -0.0189544      -0.0461342       0.0293256      0.62862331      0.13322184 
      6.9764852      -0.0268222      -0.0193716      -0.0470879         0.02867      0.62890713      0.13325785 
      6.9770491      -0.0259877      -0.0193716      -0.0473859       0.0283123      0.62869045      0.13328715 
       6.977549      -0.0252129      -0.0202657      -0.0467899       0.0289084      0.62938444      0.13335368 
      6.9780489      -0.0254513       -0.020981      -0.0457766       0.0299216      0.62972076      0.13322489 
      6.9785489      -0.0249149      -0.0209213      -0.0451209       0.0297428      0.63010651      0.13334696 
      6.9790488       -0.023544      -0.0205041       -0.046015       0.0299216      0.62992889      0.13297281 
      6.9795487      -0.0240804      -0.0203849      -0.0465515       0.0300409      0.62989959      0.13264687 
      6.9800487      -0.0245572      -0.0206233      -0.0463726       0.0294448      0.62958037      0.13272317 
      6.9804846      -0.0264646      -0.0198485      -0.0472667       0.0289084      0.62921171      0.13305643 
      6.9809845       -0.026703      -0.0191332      -0.0476243       0.0285507      0.62949614      0.13307474 
      6.9815484      -0.0259877      -0.0194908      -0.0483396       0.0292064      0.62965239      0.13337077 
      6.9821124      -0.0251533      -0.0198485        -0.04828       0.0301005      0.63010041      0.13321451 
      6.9825483      -0.0252129      -0.0197889      -0.0464323       0.0299216      0.63011994      0.13282571 
      6.9831122      -0.0252129      -0.0198485      -0.0450613       0.0297428      0.63012299      0.13304849 
      6.9836122       -0.024736      -0.0197889      -0.0450017        0.029862      0.63023286      0.13306681 
      6.9841121      -0.0250341      -0.0197293      -0.0454786       0.0293256      0.63041536      0.13353374 
       6.984612      -0.0256897      -0.0198485       -0.046015       0.0285507      0.63066622        0.133455 
      6.9851119      -0.0251533      -0.0199081      -0.0469091       0.0283123      0.63105258       0.1329545 
      6.9855479      -0.0250341      -0.0201465      -0.0469091       0.0284315      0.63101169      0.13261818 
      6.9860478      -0.0252129      -0.0213386      -0.0466707       0.0287892      0.63068758       0.1323722 
      6.9864837      -0.0261666      -0.0213386      -0.0470283        0.029266       0.6302884      0.13262612 
      6.9869237       -0.026703      -0.0211598      -0.0478628       0.0302197      0.63087191      0.13281777 
      6.9874836      -0.0254513      -0.0208617      -0.0478032       0.0305774      0.63022797      0.13294595 
      6.9879235       -0.026107      -0.0202061      -0.0477436       0.0305178      0.63028962       0.1330839 
      6.9884235      -0.0263454      -0.0202061      -0.0473859       0.0300409       0.6304648      0.13305338 
      6.9889234      -0.0265838      -0.0200869      -0.0471475       0.0296832      0.63054048      0.13294412 
      6.9894233      -0.0271202      -0.0200869      -0.0479224       0.0294448      0.63077609      0.13270974 
      6.9899233      -0.0269414      -0.0201465      -0.0487568       0.0294448      0.63010712       0.1327781 
      6.9904232      -0.0264646      -0.0205041      -0.0479224        0.029564      0.63004852      0.13301309 
      6.9909831       -0.026107      -0.0202657      -0.0461342       0.0296236      0.63051241      0.13280557 
       6.991483      -0.0252129      -0.0198485      -0.0460746        0.029266      0.63139622      0.13256447 
       6.991983      -0.0258685      -0.0200869      -0.0455978       0.0284911      0.63162389      0.13184729 
      6.9924829       -0.027001      -0.0196696       -0.046015       0.0277759      0.63203833       0.1315659 
      6.9930468       -0.027299      -0.0193716      -0.0469091         0.02867      0.63199377      0.13180029 
      6.9936107      -0.0248553      -0.0198485       -0.048578       0.0296236      0.63257118      0.13254738 
      6.9941707      -0.0228883      -0.0198485      -0.0477436       0.0291468      0.63271706      0.13201514 
      6.9946706       -0.021875      -0.0205041       -0.046015       0.0292064      0.63261086      0.13214454 
      6.9951705      -0.0230075      -0.0208021      -0.0455382       0.0301601      0.63241737      0.13248085 
      6.9956705      -0.0240208      -0.0203849      -0.0461938       0.0308754      0.63182897      0.13267617 
      6.9962344      -0.0241996      -0.0202657      -0.0469687       0.0305178      0.63107334      0.13298257 
      6.9967343      -0.0245572       -0.019312      -0.0475647       0.0298024      0.63194555      0.13228736 
      6.9972342       -0.023544      -0.0188948      -0.0483992       0.0290872        0.631301      0.13221107 
      6.9976702      -0.0232459      -0.0189544      -0.0477436       0.0287296      0.63130222       0.1327543 
      6.9982341       -0.023544       -0.018418      -0.0458362       0.0282527      0.63134373      0.13218726 
       6.998734      -0.0248553      -0.0187756      -0.0466111       0.0285507      0.63136876      0.13218482 
       6.999234      -0.0254513      -0.0191928      -0.0466707       0.0290872      0.63073092      0.13215735 
      6.9997339      -0.0259281      -0.0193716      -0.0466707       0.0293256      0.63088839       0.1322074 
      7.0002338      -0.0259877      -0.0188352      -0.0464323       0.0293852      0.63115024      0.13244057 
      7.0007337      -0.0262262      -0.0188352      -0.0461342       0.0287892      0.63088534      0.13221717 
      7.0012337      -0.0254513      -0.0190736      -0.0458362       0.0284911      0.63068758       0.1322251 
      7.0017336      -0.0259877      -0.0188352      -0.0462534       0.0283123      0.63094516      0.13175512 
      7.0021695      -0.0259877      -0.0191928      -0.0472071       0.0284315      0.63092624      0.13198645 
      7.0026695      -0.0256301      -0.0194312      -0.0468495       0.0284911       0.6317307      0.13221534 
      7.0032334      -0.0257493        -0.01961      -0.0469091       0.0289084       0.6329136      0.13214209 
      7.0036693      -0.0253321       -0.019312      -0.0458362         0.02867      0.63329569      0.13173864 
      7.0041693      -0.0247956      -0.0189544      -0.0449421       0.0283123      0.63349467      0.13208533 
      7.0046692      -0.0252725       -0.019014      -0.0441077       0.0289084      0.63327799      0.13196753 
      7.0051691      -0.0263454      -0.0197293      -0.0447633       0.0290872      0.63274941      0.13156224 
      7.0056691      -0.0268222      -0.0202061       -0.045717       0.0293256      0.63226783       0.1314011 
       7.006169      -0.0263454      -0.0203849      -0.0468495       0.0293256      0.63180151      0.13142003 
      7.0066689      -0.0256897      -0.0205041      -0.0460746       0.0292064      0.63272317      0.13130955 
      7.0072328      -0.0244976      -0.0201465      -0.0463726       0.0284911      0.63202673      0.13154332 
      7.0077328      -0.0246764      -0.0191928      -0.0466111       0.0286103       0.6310416      0.13171667 
      7.0082327      -0.0243188      -0.0192524      -0.0458958       0.0290872      0.63077181      0.13120457 
      7.0087926       -0.024736      -0.0194312      -0.0452998       0.0296236      0.63084384      0.13077731 
      7.0092925       -0.026107      -0.0197889      -0.0457766       0.0303389      0.63048921      0.13092746 
      7.0097925      -0.0255705      -0.0199081      -0.0466111       0.0310543      0.63155614      0.13019196 
      7.0102924      -0.0249149        -0.01961      -0.0465515       0.0305774      0.63122654      0.13044343 
      7.0107923      -0.0239016      -0.0198485      -0.0464323        0.029564      0.63037385      0.13059481 
      7.0113563      -0.0230671      -0.0197889      -0.0452402        0.028968       0.6303708      0.13073214 
      7.0117922      -0.0236036      -0.0194908      -0.0451209       0.0300409      0.63100864      0.13078036 
      7.0122921      -0.0249745      -0.0189544       -0.046313       0.0299813      0.63116977      0.13094089 
      7.0127921      -0.0251533      -0.0189544      -0.0464323       0.0296236      0.63186926      0.13037507 
       7.013292       -0.026405      -0.0190736      -0.0464323       0.0291468      0.63161779      0.13005524 
      7.0138559      -0.0261666        -0.01961      -0.0467899       0.0290872      0.63075777      0.13030732 
      7.0143558      -0.0256897      -0.0206233       -0.047982       0.0293256      0.63156957      0.12993622 
      7.0148558      -0.0248553      -0.0211002       -0.047982       0.0297428      0.63280068      0.12993439 
      7.0154197       -0.023544      -0.0212194      -0.0476839       0.0299813      0.63200415      0.12998138 
      7.0159196      -0.0227691      -0.0211002      -0.0472071       0.0297428      0.63343486      0.12991119 
      7.0164795      -0.0227095      -0.0209213      -0.0473859       0.0296832      0.63304666      0.12987091 
      7.0169195      -0.0233055      -0.0208021      -0.0469687       0.0303389      0.63333293      0.12996429 
      7.0174194      -0.0236036      -0.0206829      -0.0467303       0.0302197      0.63199499      0.13006745 
      7.0179793       -0.023544      -0.0198485       -0.046015       0.0299216      0.63292337      0.13018342 
      7.0185433      -0.0241996      -0.0194312      -0.0447633       0.0299216      0.63191198      0.12998321 
      7.0191072      -0.0243784      -0.0205041       -0.045717        0.029862      0.63221351       0.1293997 
      7.0195431      -0.0258089      -0.0210406      -0.0460746        0.029564       0.6316361      0.12967986 
       7.020043       -0.026703      -0.0202061       -0.046015       0.0296832      0.63108005      0.12944243 
       7.020543      -0.0280739      -0.0197889      -0.0461342       0.0300409      0.63102817      0.12973357 
      7.0210429      -0.0280143      -0.0205041      -0.0466707        0.029862      0.63100314      0.12991974 
      7.0215428       -0.026405      -0.0208617      -0.0472667       0.0290276       0.6330546      0.12947844 
      7.0219788      -0.0258685      -0.0211002      -0.0476839       0.0279547      0.63212928      0.12957183 
      7.0224787      -0.0256897      -0.0207425      -0.0477436       0.0277759      0.63192358      0.12942167 
      7.0229786      -0.0258089      -0.0205637      -0.0481012       0.0285507      0.63187414      0.12965606 
      7.0234786      -0.0255705      -0.0211002      -0.0478628       0.0287892      0.63178625      0.13003449 
      7.0239185      -0.0240804      -0.0213386      -0.0480416       0.0285507      0.63067598      0.13034211 
      7.0244184      -0.0228883       -0.021875      -0.0488164       0.0288488      0.63093112      0.13022492 
      7.0249184      -0.0231863      -0.0222326       -0.048876       0.0290276      0.63167089        0.129523 
      7.0254183      -0.0237824      -0.0218154      -0.0475051       0.0287892      0.63205176      0.12951445 
      7.0259782      -0.0241996      -0.0214578      -0.0473859       0.0296832      0.63143468      0.12991668 
      7.0264781      -0.0237228      -0.0221134      -0.0483396       0.0302197      0.63097812      0.13018159 
      7.0270421      -0.0233055      -0.0221134       -0.048578       0.0292064      0.63105747      0.13019013 
       7.027606      -0.0226499      -0.0206233      -0.0478032       0.0293256      0.63032014      0.13020173 
      7.0281059      -0.0227095      -0.0193716       -0.046313        0.029564      0.63124729      0.13031037 
      7.0286658      -0.0233055       -0.019014      -0.0455978       0.0291468      0.63083285      0.13007111 
      7.0291658      -0.0242592      -0.0193716      -0.0460746        0.029266      0.63086703       0.1301767 
      7.0296657       -0.024438      -0.0203849      -0.0470283       0.0290276       0.6307712      0.13030976 
      7.0301656      -0.0249745       -0.021279      -0.0476839        0.029564      0.63050203      0.13041047 
      7.0307295      -0.0255705      -0.0218154      -0.0485184       0.0298024      0.62996307      0.13035493 
      7.0312295      -0.0255705      -0.0213386      -0.0490549       0.0289084      0.63080355      0.12957121 
      7.0317294      -0.0265242      -0.0211002      -0.0488164       0.0282527      0.63098605      0.12973907 
      7.0322293      -0.0265838      -0.0205637      -0.0475051       0.0285507      0.63120884      0.13017975 
      7.0327293      -0.0257493      -0.0205041      -0.0470879       0.0292064      0.63132969      0.12972564 
      7.0332292       -0.026107      -0.0201465      -0.0469687       0.0290276      0.63078768      0.12991363 
      7.0337291      -0.0264646      -0.0203849      -0.0469091       0.0286103      0.62953032       0.1302414 
      7.0342291      -0.0265242      -0.0205041      -0.0470879       0.0281931      0.63028047      0.13011444 
       7.034729      -0.0262858      -0.0210406      -0.0474455       0.0293852      0.63121616      0.12993744 
      7.0352289      -0.0256897      -0.0215174      -0.0482204       0.0298024      0.63080294      0.13002106 
      7.0357288      -0.0252129      -0.0216366       -0.046313       0.0287296      0.63052522       0.1304709 
      7.0362288      -0.0261666      -0.0222326       -0.045419       0.0280739      0.63144932      0.13028108 
      7.0367887      -0.0253321      -0.0223519      -0.0456574       0.0284315      0.63134495      0.13039583 
      7.0372886      -0.0255705      -0.0221134      -0.0464323       0.0290872      0.62971831      0.13112094 
      7.0377886      -0.0261666      -0.0219346      -0.0471475       0.0296236      0.63002045      0.13101901 
      7.0383525      -0.0262858      -0.0221134      -0.0466707       0.0296236        0.629523      0.13127903 
      7.0388524      -0.0258685      -0.0227691      -0.0453594       0.0291468      0.62940275       0.1310715 
      7.0393523      -0.0256897      -0.0233055      -0.0444057       0.0291468      0.62830714       0.1312656 
      7.0398523      -0.0246168      -0.0226499      -0.0458362        0.029564      0.62834315      0.13134251 
      7.0403522      -0.0237824      -0.0224115      -0.0466707       0.0298024      0.62918119        0.130983 
      7.0408521        -0.02414      -0.0228287      -0.0458958       0.0296236      0.62842616       0.1312064 
      7.0413521      -0.0252725      -0.0230671      -0.0458362       0.0286103      0.62900967      0.13136021 
       7.041916      -0.0258685      -0.0227095      -0.0452998       0.0281335      0.62810572      0.13093478 
      7.0424159      -0.0245572      -0.0225307      -0.0453594       0.0282527      0.62734642      0.13072237 
      7.0429158      -0.0218154      -0.0229479      -0.0473859       0.0286103      0.62680013      0.13095065 
      7.0434158      -0.0216366      -0.0227691      -0.0488164       0.0293852      0.62529618      0.13071322 
      7.0439157      -0.0231863      -0.0216366      -0.0488164       0.0293852      0.62537858      0.13131077 
      7.0444156      -0.0251533       -0.021279      -0.0472667       0.0287892      0.62597186      0.13094577 
      7.0449156      -0.0258685      -0.0215174      -0.0464323       0.0290872      0.62657491      0.13100253 
      7.0454155       -0.026703      -0.0214578      -0.0475647       0.0291468      0.62653645       0.1305118 
      7.0459154      -0.0271798       -0.021279       -0.048578       0.0296832      0.62787011      0.13024873 
      7.0464153      -0.0265838      -0.0220538      -0.0490549       0.0301601      0.62800867      0.13019868 
      7.0469153      -0.0252725      -0.0221134      -0.0485184       0.0301005      0.62906644      0.12963103 
      7.0474152      -0.0237228      -0.0225307      -0.0475647        0.029862        0.628923      0.12980071 
      7.0479151      -0.0224115      -0.0229479      -0.0469687       0.0293256      0.62900174      0.13003632 
      7.0484151       -0.023544      -0.0226499      -0.0466707       0.0294448      0.62895169      0.12966277 
       7.048915      -0.0252725      -0.0224115      -0.0466707       0.0287892      0.62712241      0.13044649 
      7.0494749      -0.0252725       -0.021875      -0.0465515       0.0282527      0.62783593      0.13027253 
      7.0499748      -0.0253917       -0.021577      -0.0473859       0.0289084      0.62708396      0.13051302 
      7.0504748      -0.0257493       -0.021875      -0.0474455       0.0291468      0.62670858          0.1303 
      7.0510387      -0.0260473       -0.022173      -0.0464919       0.0286103      0.62734825      0.13030549 
      7.0515386      -0.0249745      -0.0219942      -0.0457766       0.0283123      0.62738487      0.13046419 
      7.0520386      -0.0246168      -0.0215174      -0.0461342       0.0278355      0.62822474      0.13042756 
      7.0525385      -0.0242592      -0.0214578      -0.0470283       0.0275971       0.6283871       0.1305417 
      7.0530384      -0.0247956       -0.021875      -0.0472071       0.0276567      0.62785852      0.13087619 
      7.0536023      -0.0249149      -0.0229479      -0.0465515       0.0279547      0.62769372      0.13090732 
      7.0541023      -0.0236632      -0.0234247      -0.0460746       0.0288488      0.62812952      0.13070833 
      7.0546622      -0.0227095      -0.0228883       -0.046313       0.0299813      0.62734153      0.13141514 
      7.0551021      -0.0242592      -0.0222326      -0.0468495       0.0299813       0.6277987      0.13147374 
      7.0556021      -0.0255109       -0.022173      -0.0464323       0.0298024      0.62759789      0.13145238 
       7.056102      -0.0258089      -0.0216962      -0.0472667        0.029564      0.62828578      0.13067537 
      7.0566019      -0.0259877      -0.0216366      -0.0482204       0.0294448      0.62932035      0.13062838 
      7.0571018      -0.0265242      -0.0211598      -0.0478628       0.0293256      0.62929838      0.13037202 
      7.0576618      -0.0250341      -0.0219346      -0.0475647       0.0296832      0.62969634      0.13049898 
      7.0582257      -0.0242592      -0.0230671      -0.0475051       0.0304581      0.63040681      0.12999542 
