> Measurement made Thu Jun 22 22:54:27 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at  100.000 K, T1: 100.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 0.601000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.776000 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      6.5896213      -0.0204445      -0.0162126      0.00691417        0.029564      0.26121036      0.34573504 
      6.5901213      -0.0205041       -0.016153      0.00631812       0.0297428      0.26030641       0.3463448 
      6.5906212      -0.0196696      -0.0159742      0.00649694       0.0299813      0.26163884      0.34644917 
      6.5911211      -0.0191928      -0.0160338      0.00625852       0.0297428      0.26080386      0.34674581 
       6.591685      -0.0187756       -0.016749      0.00661614       0.0288488      0.26038636      0.34689901 
       6.592185      -0.0188352      -0.0166894      0.00554326       0.0280739      0.25990783      0.34659383 
      6.5926849      -0.0196696      -0.0166298      0.00554326       0.0287892      0.26040712      0.34644734 
      6.5931848      -0.0208021      -0.0163914      0.00631812        0.029564      0.26027345      0.34633869 
      6.5936848      -0.0218154      -0.0160338      0.00709298        0.029564       0.2602356      0.34648518 
      6.5941847      -0.0216366      -0.0163914      0.00649694       0.0302197      0.25979247      0.34660115 
      6.5946846      -0.0206233       -0.016749      0.00596049       0.0308754      0.25957457      0.34674825 
      6.5951846      -0.0200869      -0.0171066      0.00512603       0.0316503      0.26008484      0.34688803 
      6.5956845      -0.0195504      -0.0175239      0.00572208       0.0306966      0.25927305      0.34725181 
      6.5961844      -0.0206233      -0.0181795      0.00542405       0.0289084       0.2593994      0.34692343 
      6.5966843      -0.0213982       -0.018418      0.00458959       0.0279547      0.25993164      0.34698325 
      6.5971843      -0.0211002      -0.0183583      0.00506642       0.0276567      0.25977172      0.34715415 
      6.5976842      -0.0200869       -0.018716      0.00518563       0.0272394      0.25918027      0.34742698 
      6.5981841      -0.0190736      -0.0184776      0.00548366       0.0276567      0.25960082      0.34690146 
      6.5986841      -0.0185968      -0.0179411      0.00655654       0.0273586      0.26015564        0.347322 
       6.599184      -0.0175835      -0.0168682      0.00655654       0.0275375      0.26051637      0.34709738 
      6.5996839      -0.0182391      -0.0163914      0.00649694       0.0282527      0.26018067      0.34678488 
      6.6001839      -0.0193716      -0.0160338      0.00697377       0.0287296      0.26037477      0.34699789 
      6.6006838      -0.0202061       -0.015855      0.00691417       0.0290276      0.26013123      0.34700461 
      6.6011837      -0.0203849      -0.0160934      0.00554326       0.0291468      0.25981079      0.34698874 
      6.6016836      -0.0193716      -0.0165702      0.00506642       0.0290276       0.2607123      0.34698508 
      6.6021836      -0.0194908      -0.0165106      0.00578168       0.0294448       0.2603235      0.34622822 
      6.6026195      -0.0206829      -0.0159146      0.00596049       0.0302197      0.26036683      0.34689047 
      6.6031194      -0.0213386        -0.01508      0.00762945       0.0304581       0.2602295      0.34614826 
      6.6036194      -0.0208617      -0.0149012      0.00792748       0.0301601      0.26032716      0.34627949 
      6.6041833      -0.0199081      -0.0160338      0.00661614       0.0299813      0.26037111      0.34617512 
      6.6046832      -0.0181199      -0.0169874      0.00679496       0.0300409      0.26086062      0.34602496 
      6.6051832      -0.0176431      -0.0168682      0.00792748        0.029564      0.26074953      0.34555681 
      6.6056831      -0.0191928       -0.016451      0.00721219       0.0290276      0.26126286      0.34569903 
       6.606183      -0.0191332       -0.016451      0.00596049       0.0296236      0.26220466      0.34501175 
      6.6066829      -0.0178219      -0.0168086      0.00482801       0.0296832      0.26166265      0.34526933 
      6.6071829      -0.0169874       -0.016749      0.00411275       0.0302197      0.26124332      0.34564409 
      6.6076828       -0.019312      -0.0160934      0.00560287       0.0307562      0.26175909      0.34581805 
      6.6081827      -0.0198485      -0.0166894      0.00685456       0.0298024      0.26172246      0.34548051 
      6.6086827      -0.0199081      -0.0178219      0.00703338       0.0293852      0.26196478      0.34513138 
      6.6091826      -0.0206829      -0.0178815      0.00661614       0.0298024      0.26135807      0.34577105 
      6.6097425       -0.021577      -0.0169874      0.00536445        0.029862      0.26166265      0.34564043 
      6.6102424      -0.0219346       -0.016749      0.00584128       0.0302197       0.2614893      0.34541459 
      6.6108064      -0.0211598       -0.016749      0.00703338       0.0309946      0.26241462      0.34497574 
      6.6113063      -0.0198485      -0.0176431      0.00774866       0.0309946      0.26208808      0.34495132 
      6.6118062      -0.0187756      -0.0179411      0.00751021       0.0302793      0.26157476      0.34562517 
      6.6123062      -0.0190736      -0.0173451      0.00816589       0.0290276      0.26148442      0.34554399 
      6.6128661       -0.019014      -0.0166894      0.00804669       0.0288488      0.26147221      0.34550249 
       6.613306      -0.0185372      -0.0163318      0.00798708       0.0292064      0.26170232      0.34564226 
      6.6138059       -0.018716      -0.0162126      0.00703338       0.0296832      0.26139225      0.34576922 
      6.6143059      -0.0191928      -0.0168086      0.00530484       0.0300409      0.26141484      0.34591144 
      6.6148658      -0.0197889      -0.0166894      0.00441077       0.0308158      0.26154485      0.34562578 
      6.6153657      -0.0193716      -0.0165106      0.00506642       0.0302793       0.2614246      0.34539201 
      6.6159296      -0.0194908      -0.0159742      0.00596049       0.0299216      0.26136601       0.3456148 
      6.6164296      -0.0206829      -0.0165702      0.00816589       0.0295044       0.2605884      0.34558977 
      6.6169295      -0.0212194      -0.0176431      0.00786787        0.028968      0.26105899       0.3459328 
      6.6174294       -0.021875      -0.0169874       0.0073314       0.0291468      0.26104984      0.34590899 
      6.6179294      -0.0208021      -0.0176431      0.00751021       0.0295044      0.26115055      0.34589618 
      6.6184293      -0.0190736      -0.0177623      0.00810629       0.0290276      0.26046876       0.3455269 
      6.6189292      -0.0181795      -0.0172855      0.00852352        0.028968      0.26033631       0.3456917 
      6.6194292       -0.019312      -0.0165106      0.00846392       0.0292064      0.26111942      0.34600909 
      6.6199291      -0.0199081      -0.0169278      0.00780827       0.0299813      0.26082644      0.34564714 
       6.620493      -0.0196696      -0.0178219      0.00679496       0.0304581      0.26098209      0.34614582 
      6.6209929      -0.0200273      -0.0173451      0.00709298       0.0299216      0.26028199      0.34607257 
      6.6215529      -0.0205637      -0.0171663      0.00721219       0.0295044      0.26010865      0.34624409 
      6.6220528      -0.0202657      -0.0174047      0.00685456       0.0302793      0.26055605      0.34633747 
      6.6225527       -0.019312      -0.0174047      0.00679496       0.0304581      0.25990661      0.34644551 
      6.6230526      -0.0186564      -0.0175239      0.00637773       0.0301005      0.26047731      0.34582598 
      6.6235526      -0.0188948      -0.0178815      0.00667575        0.029862      0.26082339      0.34545427 
      6.6240525      -0.0198485      -0.0181199      0.00685456       0.0308158      0.26095767      0.34529191 
      6.6245524      -0.0206233      -0.0175835      0.00721219       0.0305178      0.26039552      0.34566424 
      6.6250524      -0.0208021      -0.0174643      0.00786787       0.0307562      0.26059328       0.3459389 
      6.6255523      -0.0200869      -0.0177027      0.00780827       0.0310543      0.26018433      0.34585345 
      6.6261162      -0.0200869      -0.0183583      0.00721219       0.0305178      0.26121586      0.34556352 
      6.6266161      -0.0200869       -0.019014      0.00578168       0.0303389      0.26097903      0.34553423 
      6.6271161      -0.0203849       -0.018716      0.00566247        0.029564      0.26049013      0.34542558 
       6.627616      -0.0206233      -0.0180007      0.00625852       0.0290872      0.26157598       0.3449556 
      6.6281159      -0.0195504      -0.0182987      0.00721219        0.029266      0.26176946      0.34489456 
      6.6286159       -0.019014       -0.017047      0.00834471       0.0302197      0.26162725      0.34489578 
      6.6291158       -0.018716      -0.0159742      0.00780827       0.0302197      0.26109867      0.34490555 
      6.6296157      -0.0181199      -0.0155569      0.00756982       0.0293852      0.26052919      0.34511368 
      6.6301157      -0.0187756      -0.0156165       0.0073314       0.0293256      0.26154363      0.34513077 
      6.6306156      -0.0189544      -0.0168086      0.00721219       0.0301005      0.26144353      0.34519181 
      6.6311795      -0.0193716      -0.0179411      0.00816589       0.0309946      0.26112308      0.34507828 
      6.6316794      -0.0205041      -0.0177027      0.00882155       0.0304581      0.26129887      0.34511307 
      6.6321794      -0.0203253      -0.0178219       0.0072718       0.0304581      0.26158635        0.344944 
      6.6326793      -0.0186564      -0.0178815       0.0060201       0.0303389      0.26151128      0.34510636 
      6.6331792      -0.0177027      -0.0176431      0.00661614       0.0305774      0.26143498      0.34531144 
      6.6336792      -0.0178219      -0.0169278       0.0082851        0.029564      0.26241523      0.34550371 
      6.6341791      -0.0191332      -0.0169874      0.00882155        0.029564      0.26240181      0.34528153 
       6.634679      -0.0200869       -0.016451      0.00882155       0.0295044      0.26256355      0.34511368 
      6.6351789      -0.0202657      -0.0163914      0.00840431       0.0298024      0.26287484      0.34523331 
      6.6357389      -0.0190736      -0.0165106      0.00846392       0.0296832      0.26252754      0.34497635 
      6.6362388      -0.0181199      -0.0172855      0.00768906       0.0296832       0.2627131      0.34487014 
      6.6368027      -0.0187756      -0.0180007      0.00572208       0.0301005      0.26340403      0.34467055 
      6.6373026      -0.0198485      -0.0178219       0.0060201       0.0297428      0.26260567      0.34498917 
      6.6378026      -0.0201465      -0.0175835       0.0073314        0.029564      0.26256844      0.34490921 
      6.6383625      -0.0205637      -0.0172259      0.00786787       0.0296236      0.26270333      0.34460707 
      6.6389264      -0.0207425      -0.0165702      0.00756982       0.0305178      0.26383557      0.34479019 
      6.6394903      -0.0203253      -0.0163914      0.00649694       0.0311735      0.26371654      0.34465285 
      6.6400503      -0.0190736      -0.0168086      0.00560287       0.0317099      0.26430616      0.34449538 
      6.6405502      -0.0186564      -0.0165702      0.00715259       0.0320079       0.2640553      0.34435804 
      6.6410501      -0.0181199      -0.0168086      0.00739101       0.0317695      0.26437025      0.34432875 
       6.641614      -0.0190736      -0.0169874      0.00721219       0.0308158      0.26471755      0.34427442 
       6.642114       -0.019014      -0.0172855      0.00745061       0.0302793      0.26491287      0.34412244 
      6.6425499      -0.0195504      -0.0171663      0.00685456       0.0303389       0.2650441      0.34446181 
      6.6430498      -0.0207425      -0.0169874      0.00703338       0.0297428      0.26432386      0.34466323 
      6.6436138       -0.021279      -0.0177027      0.00745061       0.0303389      0.26415052      0.34473708 
      6.6441777      -0.0206233      -0.0182391       0.0082255       0.0309946      0.26424329       0.3448262 
      6.6446776      -0.0197889      -0.0185372      0.00762945       0.0310543      0.26407422      0.34466994 
      6.6451775      -0.0197889      -0.0177027      0.00679496       0.0300409      0.26424451      0.34473403 
      6.6456775      -0.0197889      -0.0176431      0.00679496       0.0297428      0.26383435      0.34493728 
      6.6461774      -0.0191332      -0.0181199      0.00655654       0.0305178      0.26347179      0.34495376 
      6.6466773      -0.0192524      -0.0178815      0.00667575       0.0313523      0.26366649      0.34509964 
      6.6472373      -0.0192524       -0.017047      0.00709298       0.0305774      0.26270699      0.34549516 
      6.6476772       -0.018716      -0.0160338      0.00745061       0.0299813      0.26404553       0.3453328 
      6.6482371      -0.0188948      -0.0151992       0.0073314       0.0296832      0.26279183      0.34530778 
       6.648737      -0.0187756      -0.0155569      0.00792748       0.0296832      0.26300119      0.34472488 
       6.649237      -0.0182391      -0.0159146      0.00852352       0.0295044      0.26378979      0.34458571 
      6.6496769        -0.01961       -0.015855      0.00756982       0.0292064      0.26384533      0.34435255 
      6.6502368      -0.0205041      -0.0159742      0.00721219       0.0294448      0.26412976      0.34440809 
      6.6506768      -0.0204445      -0.0165106      0.00709298       0.0303389       0.2633198      0.34438917 
      6.6511767      -0.0199081      -0.0171663      0.00715259       0.0305178      0.26342418      0.34459609 
      6.6516766      -0.0203849       -0.017047      0.00774866        0.030637      0.26242256      0.34461989 
      6.6521766      -0.0203849      -0.0163914      0.00685456       0.0302197      0.26260384      0.34455885 
      6.6526765        -0.01961      -0.0168086      0.00649694       0.0296236      0.26208563      0.34493118 
      6.6531764      -0.0194312      -0.0173451      0.00780827       0.0297428      0.26142949      0.34498917 
      6.6536764      -0.0202657      -0.0177027      0.00810629       0.0298024      0.26213385      0.34495621 
      6.6541763      -0.0202657      -0.0178815      0.00703338       0.0301601      0.26223518      0.34490616 
      6.6546762      -0.0200869      -0.0172855       0.0060201       0.0301601      0.26184332      0.34490493 
      6.6551761      -0.0200869      -0.0176431      0.00667575       0.0295044      0.26231758      0.34486953 
      6.6556761      -0.0209213      -0.0178815      0.00804669       0.0290276       0.2625721      0.34485305 
       6.656236      -0.0216366      -0.0175239      0.00846392       0.0292064      0.26226691      0.34479507 
      6.6567359      -0.0219346      -0.0165106      0.00900036       0.0301601      0.26219855      0.34508499 
      6.6572998      -0.0209213      -0.0159742      0.00816589       0.0309946       0.2615894      0.34508683 
      6.6577998      -0.0192524      -0.0160338      0.00691417       0.0317099      0.26138127       0.3452382 
      6.6582997      -0.0183583      -0.0168682      0.00679496       0.0310543      0.26064211      0.34506546 
      6.6588596      -0.0186564      -0.0178219      0.00756982       0.0304581      0.26147404      0.34496109 
      6.6593596      -0.0189544      -0.0176431      0.00816589        0.029862      0.26100528      0.34508866 
      6.6598595      -0.0199677      -0.0171663      0.00745061        0.029266      0.26030457      0.34489517 
      6.6603594      -0.0211002      -0.0166894      0.00637773       0.0283719      0.26081362      0.34482253 
      6.6608593      -0.0205637       -0.016749      0.00649694       0.0284315      0.26095523      0.34460524 
      6.6613593      -0.0194908      -0.0175239      0.00679496       0.0288488      0.26069338      0.34454726 
      6.6618592      -0.0187756      -0.0182987      0.00721219       0.0291468      0.26111087      0.34432142 
      6.6623591       -0.018716      -0.0180007      0.00745061        0.029862      0.26031861      0.34413343 
      6.6629231      -0.0195504      -0.0177623      0.00697377       0.0302793      0.26043886       0.3442964 
       6.663423      -0.0199081      -0.0181199      0.00792748        0.030935       0.2604651      0.34445326 
      6.6639229      -0.0201465      -0.0180007      0.00971562       0.0311735      0.26047365      0.34450575 
      6.6644228      -0.0203253      -0.0177027      0.00977522       0.0308158      0.25980468      0.34408094 
      6.6649228      -0.0218154      -0.0166894      0.00864273       0.0292064      0.25932188       0.3447206 
      6.6654227      -0.0219346      -0.0162722      0.00792748       0.0282527      0.25958678      0.34456435 
      6.6659226      -0.0219942      -0.0169874      0.00786787       0.0278951      0.25964415      0.34432691 
      6.6664226      -0.0221134      -0.0178815      0.00661614       0.0283719      0.25908933      0.34441786 
      6.6669225      -0.0218154       -0.018418      0.00548366       0.0283719      0.25929685      0.34413892 
      6.6674224      -0.0215174       -0.018418      0.00554326       0.0280739      0.25913816      0.34417737 
      6.6679224       -0.021279      -0.0182987      0.00590089       0.0283719       0.2588995      0.34458022 
      6.6684223      -0.0215174      -0.0178815      0.00578168       0.0286103      0.25894406      0.34447951 
      6.6689222      -0.0213982      -0.0181795      0.00667575       0.0297428      0.25963744      0.34436537 
      6.6694221       -0.020981      -0.0184776      0.00667575       0.0300409      0.25903012      0.34447645 
      6.6699221      -0.0207425      -0.0183583       0.0060797       0.0301601      0.25910215      0.34447951 
       6.670422      -0.0210406      -0.0176431      0.00596049       0.0295044      0.25944823      0.34425062 
      6.6709859      -0.0212194       -0.017047       0.0060201       0.0301601      0.26068789      0.34380383 
      6.6714859      -0.0219346      -0.0162126       0.0060201       0.0314715      0.26133549      0.34345225 
      6.6719858       -0.021875      -0.0165106      0.00649694       0.0301005      0.26023743      0.34361522 
      6.6724857      -0.0202657      -0.0169874      0.00751021       0.0295044      0.26093204       0.3437843 
      6.6729856      -0.0205041      -0.0169874      0.00703338        0.029862      0.26094607      0.34390759 
      6.6734856      -0.0220538      -0.0171663      0.00697377       0.0308754      0.26046999      0.34408826 
      6.6739855      -0.0204445      -0.0171663      0.00667575       0.0314119      0.25974914      0.34418226 
      6.6745454      -0.0202061       -0.017047      0.00715259       0.0306966      0.26062197      0.34422987 
      6.6750454      -0.0200869      -0.0175835      0.00804669        0.030637      0.26050905      0.34363475 
      6.6755453      -0.0207425      -0.0180007      0.00852352       0.0306966      0.25995056      0.34385083 
      6.6760452      -0.0211002      -0.0192524      0.00816589       0.0308754      0.25962889      0.34408032 
      6.6766091      -0.0218154      -0.0199677      0.00500682       0.0312331      0.25912046      0.34439222 
      6.6771091       -0.021875      -0.0203253      0.00560287       0.0315311      0.25850215      0.34420362 
       6.677609       -0.021577      -0.0204445      0.00655654       0.0315907      0.25891232      0.34444288 
      6.6781089      -0.0208021      -0.0200869      0.00679496       0.0320079      0.25838496      0.34389111 
      6.6786089      -0.0208617      -0.0202061      0.00780827       0.0314119      0.25882809      0.34426771 
      6.6791088      -0.0211002      -0.0197889      0.00739101       0.0312331      0.26017457      0.34385266 
      6.6796087      -0.0199081      -0.0199677      0.00655654       0.0304581      0.25960814      0.34377453 
      6.6801086      -0.0196696      -0.0200273       0.0060797       0.0304581      0.25905332      0.34413465 
      6.6806086      -0.0200869      -0.0192524       0.0060797       0.0309946      0.25797418      0.34471938 
      6.6811085      -0.0205041       -0.019312      0.00679496       0.0305774      0.25794061      0.34528275 
      6.6816084      -0.0215174      -0.0199677      0.00762945       0.0299813      0.25942198      0.34503861 
      6.6821084      -0.0213982      -0.0197293      0.00751021       0.0301005      0.25836787      0.34529984 
      6.6826083       -0.020981      -0.0197889      0.00715259       0.0306966      0.25875057      0.34542253 
      6.6831082      -0.0205637      -0.0201465      0.00745061       0.0309946      0.25910581      0.34505936 
      6.6836082      -0.0204445      -0.0195504      0.00649694        0.030637      0.25948485      0.34461745 
      6.6841721       -0.020981       -0.018418       0.0047088       0.0308158      0.25979797      0.34447096 
       6.684672      -0.0206829      -0.0181795      0.00464919       0.0307562      0.25983459      0.34452956 
      6.6851719       -0.021279      -0.0181795      0.00464919       0.0300409      0.26088626      0.34450392 
      6.6856719      -0.0214578      -0.0179411      0.00643733       0.0297428      0.26054018      0.34446059 
      6.6861718       -0.020981      -0.0175239      0.00780827       0.0303389      0.26037416       0.3448732 
      6.6866717      -0.0211598      -0.0180007      0.00888115        0.030935       0.2599884      0.34504166 
      6.6871717      -0.0218154       -0.018418      0.00846392       0.0305774      0.25946043      0.34451308 
      6.6876716      -0.0227691      -0.0182391      0.00721219       0.0296236       0.2595349      0.34464187 
      6.6881715      -0.0234843      -0.0180007      0.00679496       0.0292064      0.25999268      0.34436415 
      6.6886714      -0.0223519      -0.0191332      0.00715259       0.0291468      0.25866024       0.3448323 
      6.6891714      -0.0216366      -0.0197293      0.00715259       0.0293852      0.25916013       0.3450557 
      6.6896713      -0.0219942      -0.0198485      0.00667575       0.0301005      0.25999817       0.3446736 
      6.6901712      -0.0218154        -0.01961      0.00679496       0.0301601      0.25968322      0.34401563 
      6.6906712      -0.0212194       -0.018716      0.00756982       0.0296832      0.25950072      0.34391247 
      6.6911711      -0.0206829      -0.0178219      0.00774866       0.0291468      0.26004517       0.3445143 
       6.691671       -0.021279       -0.018418      0.00840431       0.0296832      0.25982971      0.34437819 
       6.692171      -0.0222326      -0.0191332      0.00905996       0.0296236      0.25839656      0.34472488 
      6.6927309      -0.0233055       -0.018716      0.00882155       0.0302793      0.25870052       0.3446675 
      6.6932308       -0.023842      -0.0189544      0.00685456       0.0304581      0.25929807       0.3446614 
      6.6937307      -0.0229479      -0.0188352      0.00655654       0.0312927      0.25742912      0.34490738 
      6.6942307      -0.0224115       -0.018418      0.00613931       0.0316503      0.25754509      0.34531449 
      6.6947306      -0.0218154      -0.0177623       0.0060201       0.0315311       0.2590875      0.34463271 
      6.6952305      -0.0217558      -0.0177027      0.00631812       0.0312927      0.25927732      0.34464736 
      6.6957305       -0.021577      -0.0179411      0.00739101       0.0314119      0.25868587      0.34490799 
      6.6962304      -0.0213386      -0.0181795      0.00697377       0.0315311      0.25826838      0.34473952 
      6.6967943      -0.0213982      -0.0181199      0.00566247       0.0304581      0.25887082      0.34484573 
      6.6972302      -0.0210406      -0.0177623      0.00524524       0.0303389      0.25904172      0.34491226 
      6.6977302      -0.0211002      -0.0172259      0.00566247       0.0299813      0.25917844      0.34471694 
      6.6982301      -0.0231267      -0.0169874      0.00685456       0.0293852      0.25940123      0.34454482 
        6.69873      -0.0240208      -0.0169874      0.00816589       0.0296832      0.25893063       0.3447792 
        6.69923      -0.0234843      -0.0169874      0.00703338       0.0309946      0.25824885      0.34488113 
      6.6997299      -0.0231863      -0.0175239      0.00572208       0.0313523      0.25825007      0.34513627 
      6.7002298      -0.0220538       -0.017047      0.00637773       0.0311139      0.25849544      0.34541398 
      6.7007297      -0.0211598       -0.016749      0.00751021       0.0311735      0.25856197      0.34523026 
      6.7012297      -0.0201465      -0.0165702      0.00834471       0.0315907       0.2590289      0.34546037 
      6.7017296      -0.0199677      -0.0175239      0.00768906       0.0312927      0.25865963       0.3453328 
      6.7022295      -0.0210406      -0.0169874       0.0072718       0.0314715      0.25881649      0.34530351 
      6.7027295      -0.0216366      -0.0165702      0.00864273       0.0315311      0.25906735      0.34550127 
      6.7032294       -0.021279       -0.017047      0.00905996       0.0308754      0.25844905      0.34530961 
      6.7037293      -0.0211002      -0.0174643      0.00917917       0.0302793      0.25825129      0.34531266 
      6.7042932      -0.0219942      -0.0181199      0.00894075       0.0304581      0.25790948      0.34524308 
      6.7047932      -0.0220538       -0.018418      0.00876194       0.0299813       0.2585284      0.34493118 
      6.7052931      -0.0219346      -0.0182391       0.0082851        0.029564      0.25797479      0.34533525 
       6.705793      -0.0216366       -0.018418      0.00798708       0.0299216      0.25821162      0.34512894 
       6.706293      -0.0212194      -0.0181199      0.00709298       0.0294448      0.25826167      0.34547258 
      6.7068529      -0.0207425      -0.0192524      0.00649694       0.0292064      0.25781243      0.34553056 
      6.7073528      -0.0223519      -0.0196696      0.00578168       0.0294448      0.25692495      0.34569414 
      6.7078528      -0.0230671      -0.0192524      0.00500682        0.029564        0.257622      0.34585345 
      6.7084167      -0.0223519      -0.0190736      0.00512603       0.0301005      0.25786248      0.34571062 
      6.7089166      -0.0222326      -0.0191928      0.00715259       0.0302793      0.25778436      0.34526872 
      6.7094165      -0.0225307      -0.0190736      0.00804669       0.0299813      0.25713858      0.34583819 
      6.7099165      -0.0225903      -0.0188352      0.00882155       0.0302793      0.25693472      0.34626057 
      6.7104164      -0.0223519      -0.0181795      0.00852352        0.029862      0.25692129      0.34620869 
      6.7109163      -0.0215174      -0.0181795      0.00739101       0.0302197      0.25667714      0.34629231 
      6.7114163      -0.0204445      -0.0186564      0.00721219       0.0311139       0.2571337      0.34614093 
      6.7119162      -0.0197889      -0.0194908      0.00697377       0.0318887      0.25604724      0.34605365 
      6.7124161      -0.0202657      -0.0194908      0.00709298       0.0309946      0.25559557      0.34613117 
       6.712916      -0.0210406      -0.0196696      0.00715259       0.0301601      0.25611682      0.34599506 
        6.71348      -0.0217558      -0.0191332      0.00774866       0.0297428      0.25600635       0.3459859 
      6.7139799       -0.022173       -0.019312      0.00816589       0.0293852      0.25584399      0.34616474 
      6.7144798      -0.0217558      -0.0194908      0.00810629       0.0301601       0.2555327      0.34636311 
      6.7149798      -0.0214578      -0.0195504      0.00870234       0.0303389      0.25476791      0.34606586 
      6.7154797      -0.0213386        -0.01961      0.00834471       0.0295044      0.25568529      0.34560137 
      6.7159796       -0.021577      -0.0191928       0.0082851       0.0291468      0.25564684      0.34611591 
      6.7165395      -0.0213982       -0.018716      0.00786787        0.029266      0.25499557      0.34639668 
      6.7170395      -0.0220538      -0.0187756      0.00798708       0.0301601      0.25485214      0.34607624 
      6.7175394      -0.0220538      -0.0186564       0.0073314       0.0305178      0.25523118      0.34625568 
      6.7180393      -0.0227095      -0.0181199      0.00721219       0.0302793      0.25438215      0.34658406 
      6.7185393      -0.0219346      -0.0181199      0.00751021       0.0301005      0.25517136       0.3463094 
      6.7190392      -0.0220538      -0.0182391      0.00786787       0.0301005      0.25400983      0.34635884 
      6.7195391       -0.020981      -0.0186564      0.00691417       0.0303985      0.25477889      0.34643147 
       6.720039      -0.0200869      -0.0183583      0.00596049       0.0305178      0.25395611      0.34677694 
       6.720539      -0.0202657      -0.0180007      0.00578168       0.0305178      0.25382427      0.34650777 
      6.7210389      -0.0210406      -0.0182391      0.00524524       0.0307562       0.2529252      0.34702658 
      6.7215388      -0.0222923      -0.0184776      0.00452998       0.0306966      0.25307962      0.34693075 
      6.7221028      -0.0230671      -0.0183583      0.00596049       0.0305178      0.25366375      0.34652486 
      6.7226027      -0.0227691      -0.0186564      0.00858313       0.0308754      0.25331584      0.34715964 
      6.7231666      -0.0233651      -0.0183583       0.0101925       0.0311735      0.25318705      0.34727805 
      6.7236665      -0.0230075      -0.0183583       0.0100136       0.0319483      0.25271279      0.34719443 
      6.7241665      -0.0221134      -0.0175835      0.00959641       0.0315907      0.25246559      0.34710044 
      6.7246664      -0.0213386      -0.0177027      0.00864273       0.0317099      0.25319864       0.3469454 
      6.7251663      -0.0221134      -0.0174047       0.0073314       0.0318887      0.25233558      0.34695273 
      6.7256663      -0.0218154      -0.0172855      0.00596049       0.0319483      0.25188879       0.3472982 
      6.7261662      -0.0212194      -0.0178815      0.00625852       0.0309946       0.2515714      0.34761742 
      6.7266661      -0.0200273      -0.0186564      0.00709298       0.0303389      0.25204749      0.34735862 
       6.727166      -0.0194908        -0.01961       0.0082851       0.0296832         0.25176      0.34723167 
       6.727666      -0.0204445       -0.019312      0.00894075       0.0292064      0.25142979      0.34683676 
      6.7281659      -0.0216962      -0.0190736      0.00810629       0.0297428      0.25191259      0.34729881 
      6.7286658      -0.0223519       -0.019312      0.00739101       0.0302197       0.2507004      0.34738548 
      6.7291658      -0.0228287      -0.0199081      0.00631812       0.0307562      0.25275369      0.34691733 
      6.7296657      -0.0222923      -0.0202061      0.00673535       0.0308754      0.25211646      0.34698019 
      6.7301656       -0.022173      -0.0197293      0.00637773       0.0312927      0.25294961      0.34662435 
      6.7306655      -0.0222923      -0.0192524      0.00512603       0.0318887      0.25342631      0.34667867 
      6.7311655      -0.0227095      -0.0190736      0.00554326       0.0314715      0.25129917      0.34683004 
      6.7316654       -0.022173      -0.0192524      0.00584128       0.0315907      0.25171545      0.34685018 
      6.7321653      -0.0225307      -0.0194908      0.00673535       0.0310543      0.25275185      0.34660421 
      6.7327253      -0.0229479      -0.0196696      0.00798708       0.0305178      0.25346782      0.34660909 
      6.7332252      -0.0229479      -0.0201465      0.00780827       0.0299813      0.25240028      0.34673177 
      6.7337251      -0.0230075      -0.0202061      0.00697377       0.0303389       0.2522721      0.34728477 
      6.7342251      -0.0236036      -0.0193716      0.00578168       0.0312927      0.25261879      0.34711692 
       6.734725      -0.0228883      -0.0188948      0.00506642       0.0314119      0.25301004      0.34722739 
      6.7352249      -0.0218154      -0.0187756      0.00566247       0.0308754      0.25268838      0.34687033 
      6.7357888      -0.0212194       -0.018418      0.00673535       0.0303389      0.25268044      0.34695273 
      6.7362888      -0.0211002       -0.018716       0.0082255       0.0300409      0.25239479      0.34754234 
      6.7368487      -0.0222326       -0.018716      0.00876194       0.0303985      0.25280068      0.34697714 
      6.7373486      -0.0218154      -0.0194908      0.00709298       0.0309946      0.25314066      0.34753319 
      6.7378485      -0.0212194      -0.0201465      0.00613931       0.0309946      0.25346232      0.34747032 
      6.7384125      -0.0213982      -0.0205637      0.00584128       0.0303985      0.25328837      0.34738731 
      6.7389124       -0.020981      -0.0208021      0.00524524       0.0303389      0.25353496      0.34751244 
