> Measurement made Thu Jun 22 16:13:40 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  180.000 K, T1: 180.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.209000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.291800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
180K
-
-

>BEGIN
      8.3969574      -0.0157357       0.0200273      0.00846392       0.0036955 
      8.3964577      -0.0160338       0.0199081      0.00935799      0.00399354 
      8.3960219      -0.0165106       0.0199081       0.0103117       0.0036955 
      8.3955821      -0.0172259       0.0197293       0.0106097      0.00321867 
      8.3951463      -0.0169278       0.0194312       0.0108481      0.00298025 
      8.3946465       -0.015855       0.0192524      0.00965601      0.00375511 
      8.3942107      -0.0169874       0.0194908      0.00882155      0.00339748 
      8.3937109      -0.0175239       0.0195504      0.00989443      0.00292064 
      8.3932111       -0.017047       0.0186564       0.0101925      0.00280143 
      8.3927712      -0.0166894       0.0182987       0.0109673      0.00202657 
      8.3922714      -0.0165106       0.0181199       0.0109077      0.00226499 
      8.3917716      -0.0168086       0.0182391       0.0105501      0.00387433 
      8.3912718       -0.016153       0.0183583       0.0102521       0.0047684 
       8.390836      -0.0163914       0.0183583      0.00989443      0.00435117 
      8.3902722      -0.0171066        0.018716       0.0100732      0.00339748 
      8.3898363      -0.0182391       0.0191928       0.0100732      0.00327827 
      8.3893965      -0.0175239       0.0187756       0.0100136      0.00357629 
      8.3889606      -0.0163318       0.0185968      0.00989443      0.00309946 
      8.3885248      -0.0156165       0.0187756       0.0103117      0.00256301 
      8.3880849       -0.015855       0.0186564       0.0108481      0.00268222 
      8.3876491      -0.0160338       0.0188948       0.0104905      0.00292064 
      8.3872132      -0.0165106       0.0191928       0.0101925      0.00339748 
      8.3867134      -0.0162126        0.018418       0.0101925      0.00315906 
      8.3862135      -0.0156761       0.0178219      0.00911957      0.00262262 
      8.3857737      -0.0165106       0.0191332      0.00900036      0.00214578 
      8.3853378      -0.0169874       0.0197293      0.00929838      0.00226499 
      8.3848979      -0.0166894       0.0190736       0.0102521       0.0023842 
       8.384462      -0.0175239       0.0182987      0.00959641      0.00262262 
      8.3838982      -0.0171066       0.0180007      0.00894075      0.00268222 
      8.3834623       -0.016749       0.0178219      0.00888115      0.00298025 
      8.3830264      -0.0163914       0.0184776      0.00959641      0.00375511 
      8.3825866       -0.016153       0.0190736      0.00929838      0.00357629 
      8.3820867      -0.0159742       0.0191332      0.00959641      0.00298025 
      8.3816508      -0.0153781        0.018418       0.0107885      0.00226499 
      8.3812149      -0.0156761       0.0184776       0.0111461       0.0024438 
       8.380775      -0.0160934       0.0188948       0.0111461      0.00262262 
      8.3803392       -0.015855       0.0185372       0.0111461      0.00286104 
      8.3797753      -0.0153185       0.0183583       0.0108481      0.00375511 
      8.3793394      -0.0156165       0.0182987       0.0101328       0.0047088 
      8.3788995      -0.0162722       0.0185968      0.00977522      0.00435117 
      8.3784636      -0.0157357       0.0182987      0.00929838       0.0036955 
      8.3780277      -0.0153185       0.0178815      0.00965601      0.00321867 
      8.3775278      -0.0169874       0.0180603       0.0110865      0.00298025 
      8.3770879      -0.0165106       0.0187756       0.0116826      0.00298025 
       8.376588      -0.0156761       0.0192524       0.0118614      0.00298025 
      8.3761521      -0.0160338       0.0200273       0.0111461      0.00292064 
      8.3757162      -0.0166298       0.0203849       0.0103117      0.00339748 
      8.3752763      -0.0180603       0.0203849       0.0106693      0.00333787 
      8.3748404      -0.0174047       0.0206233       0.0117422      0.00298025 
      8.3744005      -0.0165702       0.0206233       0.0128151      0.00214578 
      8.3739646       -0.016153       0.0201465       0.0141264       0.0011325 
      8.3735287      -0.0169278       0.0191928       0.0140071     0.000834469 
      8.3730288      -0.0181199       0.0182987       0.0131727      0.00149012 
      8.3725889      -0.0180007       0.0186564       0.0131131      0.00226499 
       8.372029      -0.0168086       0.0188352       0.0121594      0.00262262 
      8.3715891      -0.0165702        0.018716       0.0112653      0.00298025 
      8.3710892      -0.0163318       0.0190736       0.0116826      0.00309946 
      8.3706533      -0.0169874       0.0188948       0.0111461      0.00327827 
      8.3701534      -0.0175835        0.018418       0.0102521      0.00292064 
      8.3697175      -0.0175239        0.018418       0.0095368      0.00214578 
      8.3692176      -0.0168682       0.0185372       0.0100136      0.00172854 
      8.3687177       -0.016749        0.019312       0.0106097      0.00178815 
      8.3682778      -0.0175835       0.0194312       0.0108481      0.00172854 
      8.3678418      -0.0173451       0.0187756       0.0110269       0.0024438 
      8.3673419      -0.0172855       0.0185968       0.0110865      0.00327827 
       8.366902      -0.0177027        0.018716       0.0100732      0.00405314 
      8.3663421      -0.0179411       0.0180007      0.00917917      0.00375511 
      8.3659022      -0.0175239       0.0177623      0.00935799      0.00292064 
      8.3654663      -0.0172855       0.0179411       0.0120402      0.00172854 
      8.3650304      -0.0165106       0.0184776       0.0120402      0.00214578 
      8.3645904      -0.0159146        0.018418       0.0107289      0.00309946 
      8.3640905      -0.0157953       0.0185372      0.00965601       0.0036359 
      8.3636546      -0.0155569       0.0180603      0.00894075      0.00327827 
      8.3632187      -0.0153185       0.0175239      0.00882155      0.00303985 
      8.3627188      -0.0150204       0.0177623       0.0082255      0.00327827 
      8.3622189      -0.0142456       0.0185372      0.00858313      0.00298025 
      8.3617189      -0.0137687       0.0180007      0.00983482      0.00286104 
       8.361279       -0.014782       0.0180007      0.00935799      0.00280143 
      8.3607791      -0.0159146        0.018716      0.00882155       0.0023842 
      8.3603432       -0.016749       0.0191332      0.00804669      0.00280143 
