> Measurement made Fri Jun 23 07:55:00 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at   80.000 K, T1:  80.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -4.964000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 23.420600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
      7.0988619      -0.0400546     -0.00882155     -0.00381473        0.014782      0.47909055      0.29530869 
      7.0993618      -0.0396969     -0.00804669     -0.00542405       0.0141264      0.47926756      0.29504013 
      7.0998618      -0.0401142     -0.00780827     -0.00464919       0.0137091      0.47942808      0.29502487 
      7.1003617      -0.0385644     -0.00751021     -0.00447038       0.0138879      0.48029542      0.29513657 
      7.1008616      -0.0384452     -0.00679496     -0.00405314       0.0142456      0.48037294      0.29468551 
      7.1013615      -0.0388029     -0.00697377     -0.00429156       0.0141264      0.47976989      0.29460982 
      7.1019255      -0.0395777     -0.00739101     -0.00381473       0.0141264      0.47981872       0.2945323 
      7.1024894      -0.0407102      -0.0082255     -0.00411275        0.014186      0.47985107      0.29464339 
      7.1029893      -0.0404122     -0.00894075     -0.00572208       0.0144244      0.47988525      0.29429243 
      7.1035492      -0.0402334     -0.00858313     -0.00524524       0.0142456       0.4805121      0.29390301 
      7.1040492      -0.0398161     -0.00882155     -0.00482801       0.0138879       0.4805768      0.29432112 
      7.1045491      -0.0401142     -0.00900036     -0.00494721       0.0141264      0.48141362      0.29404584 
       7.105113      -0.0401738     -0.00882155     -0.00530484       0.0143052      0.48119327      0.29421674 
      7.1056729      -0.0400546     -0.00876194     -0.00548366       0.0149608      0.48103458      0.29424421 
      7.1061729      -0.0395181     -0.00911957     -0.00536445       0.0150204      0.48060671      0.29447615 
      7.1067368      -0.0392201      -0.0100136     -0.00530484        0.014186      0.48095645      0.29411786 
      7.1073007      -0.0393989     -0.00971562     -0.00572208       0.0148416      0.48126591      0.29443342 
      7.1078606       -0.040591     -0.00888115     -0.00482801       0.0153185      0.48002564      0.29458296 
      7.1084246      -0.0413063     -0.00923878     -0.00447038       0.0141264      0.47912473      0.29424726 
      7.1089245      -0.0426176     -0.00971562     -0.00399354       0.0127555      0.47980163      0.29445723 
      7.1094884      -0.0430348      -0.0102521     -0.00458959       0.0132919      0.48016968      0.29451155 
      7.1099883      -0.0420811     -0.00977522     -0.00542405         0.01508      0.48051943      0.29489669 
      7.1104883      -0.0413659     -0.00905996     -0.00518563       0.0151396      0.48091311      0.29501328 
      7.1109882      -0.0413063     -0.00858313     -0.00572208        0.014484       0.4809949      0.29477279 
      7.1114881      -0.0407102     -0.00804669     -0.00560287       0.0141264      0.47996216      0.29451399 
      7.1119881      -0.0394585     -0.00810629     -0.00613931       0.0139475      0.48080142      0.29424848 
       7.112548      -0.0391009     -0.00917917     -0.00768906       0.0147224      0.48036622      0.29429304 
      7.1130479      -0.0395777     -0.00995403     -0.00792748       0.0152589      0.48036073      0.29436689 
      7.1135478      -0.0393393      -0.0104905     -0.00691417       0.0147224      0.47943419       0.2944499 
      7.1140478      -0.0389221      -0.0111461     -0.00709298       0.0146628      0.47974303      0.29437544 
      7.1145477      -0.0387433      -0.0109673      -0.0072718       0.0149012      0.48024293      0.29404645 
      7.1150476      -0.0392797      -0.0110865      -0.0082851       0.0151992      0.48111148      0.29399579 
      7.1156115      -0.0395777      -0.0104905     -0.00745061       0.0148416       0.4814832       0.2939555 
      7.1161115      -0.0393393      -0.0095368     -0.00625852       0.0142456      0.48114872      0.29397748 
      7.1166114      -0.0394585     -0.00870234     -0.00679496        0.014484      0.48161626      0.29398541 
      7.1171113      -0.0397565     -0.00888115     -0.00590089       0.0144244       0.4818244      0.29469832 
      7.1176113      -0.0401142     -0.00870234     -0.00572208       0.0140668      0.48169683      0.29486251 
      7.1181112      -0.0396969     -0.00935799     -0.00721219        0.014186      0.48231758      0.29472518 
      7.1186711      -0.0400546     -0.00965601     -0.00768906       0.0146032       0.4819068      0.29445357 
       7.119235      -0.0392797      -0.0102521     -0.00643733       0.0156761        0.482425       0.2944908 
       7.119735      -0.0397565      -0.0095368     -0.00554326       0.0144244      0.48247749      0.29445112 
      7.1202349      -0.0401142     -0.00941759     -0.00429156       0.0133515      0.48279733      0.29436995 
      7.1207348      -0.0392797     -0.00983482     -0.00387433        0.014186      0.48253853      0.29443953 
      7.1212987      -0.0388625     -0.00894075     -0.00411275       0.0153185      0.48306223      0.29386029 
      7.1217987      -0.0391605     -0.00840431     -0.00327827       0.0154377      0.48358531       0.2934312 
      7.1222986      -0.0403526     -0.00810629     -0.00417235       0.0149012      0.48318918      0.29366375 
      7.1227985      -0.0404122     -0.00840431      -0.0047088       0.0153781      0.48379101      0.29367595 
      7.1232985      -0.0387433     -0.00858313     -0.00429156       0.0156165      0.48333262       0.2940495 
      7.1237984      -0.0383856     -0.00894075     -0.00494721         0.01508      0.48369335      0.29402203 
      7.1242983      -0.0385644      -0.0094772     -0.00435117       0.0148416      0.48342479      0.29407758 
      7.1247983      -0.0389221      -0.0103713     -0.00411275       0.0148416      0.48382214      0.29390484 
      7.1252982      -0.0392797      -0.0107289     -0.00315906       0.0142456      0.48359508       0.2941905 
      7.1258581      -0.0389817      -0.0103713     -0.00357629       0.0143648      0.48334361      0.29471053 
       7.126422      -0.0395181      -0.0100732     -0.00512603        0.014484      0.48369518      0.29397809 
       7.126922      -0.0398757      -0.0100732     -0.00715259       0.0145436      0.48393506      0.29431013 
      7.1274219      -0.0385048     -0.00983482     -0.00673535       0.0153185      0.48376049      0.29466964 
      7.1279218        -0.03773     -0.00923878     -0.00578168       0.0153185      0.48439528      0.29456648 
      7.1284217      -0.0380876     -0.00923878     -0.00524524       0.0149012      0.48509171      0.29405805 
      7.1289217      -0.0374916      -0.0095368     -0.00464919       0.0151396      0.48373241      0.29434675 
      7.1294216      -0.0386836      -0.0095368     -0.00441077       0.0151992      0.48315928      0.29418317 
      7.1299215      -0.0389221     -0.00965601     -0.00512603       0.0148416      0.48413587      0.29405744 
      7.1304215      -0.0393989     -0.00929838     -0.00548366       0.0139475       0.4833375      0.29410504 
      7.1309214      -0.0398161     -0.00846392     -0.00494721       0.0140071      0.48431959      0.29374737 
      7.1314853      -0.0407698     -0.00852352     -0.00464919       0.0137091      0.48353038      0.29399579 
      7.1319852      -0.0414851      -0.0094772     -0.00494721       0.0131727      0.48372265      0.29396222 
      7.1324852       -0.040889      -0.0101925     -0.00500682        0.012219      0.48469314      0.29336344 
      7.1329851      -0.0404122      -0.0108481     -0.00417235       0.0127555      0.48475478      0.29308084 
       7.133485      -0.0398757      -0.0112057     -0.00411275       0.0133515      0.48506302      0.29269814 
       7.133985      -0.0408294      -0.0112057     -0.00447038       0.0128151      0.48367443      0.29292642 
      7.1344849      -0.0418427      -0.0108481     -0.00518563       0.0120402       0.4841084      0.29284463 
      7.1349848      -0.0429156      -0.0111461     -0.00631812       0.0123382      0.48382763      0.29277017 
      7.1354848      -0.0423791      -0.0106693     -0.00655654       0.0128151       0.4842439      0.29247963 
      7.1359847      -0.0417235      -0.0100136     -0.00554326       0.0132919      0.48348094      0.29236244 
      7.1364846       -0.041187     -0.00989443     -0.00423196        0.014484      0.48372936      0.29216468 
      7.1369845      -0.0410082      -0.0101925      -0.0036359         0.01508      0.48389904      0.29248695 
      7.1374845      -0.0402334      -0.0107289     -0.00506642         0.01508       0.4843788       0.2932487 
      7.1380444      -0.0385644      -0.0109673     -0.00548366       0.0146032      0.48436964      0.29331095 
      7.1386083      -0.0389221      -0.0105501      -0.0060201       0.0134111      0.48463759      0.29321512 
      7.1391082      -0.0400546      -0.0103713     -0.00590089       0.0129939      0.48483169      0.29343242 
      7.1396082      -0.0403526      -0.0102521     -0.00572208       0.0134707      0.48548723      0.29371441 
      7.1401081      -0.0413063      -0.0106097     -0.00518563       0.0144244      0.48520646      0.29396954 
       7.140668      -0.0424387      -0.0109673     -0.00429156       0.0141264      0.48582659      0.29423627 
      7.1412319      -0.0417235      -0.0123382     -0.00452998       0.0137687      0.48570696      0.29406415 
      7.1417319      -0.0405314      -0.0128747     -0.00613931       0.0135899      0.48637104      0.29391461 
      7.1422318      -0.0404718      -0.0126362     -0.00679496       0.0132919      0.48654744      0.29372295 
      7.1427317      -0.0405314      -0.0127555      -0.0060797       0.0135303      0.48653279      0.29361003 
      7.1432957      -0.0388625      -0.0124574     -0.00548366       0.0143648      0.48699728      0.29349528 
      7.1437956      -0.0392201      -0.0123978      -0.0060201       0.0147224      0.48676717      0.29375042 
      7.1443555      -0.0395181      -0.0124574     -0.00613931       0.0142456      0.48757164      0.29374859 
      7.1448554      -0.0392797      -0.0118614     -0.00637773       0.0127555       0.4881106      0.29349101 
      7.1453554      -0.0386836      -0.0112057     -0.00721219       0.0128151       0.4884048       0.2934788 
      7.1459193      -0.0389221      -0.0109673     -0.00697377       0.0125766      0.48836207      0.29315043 
      7.1464832      -0.0404122      -0.0111461     -0.00590089       0.0127555       0.4887405       0.2928489 
      7.1469831      -0.0406506      -0.0108481     -0.00482801       0.0123978      0.48893033      0.29228309 
      7.1474831      -0.0405314      -0.0106097     -0.00536445       0.0132919      0.48878018      0.29175817 
       7.147983      -0.0400546      -0.0110865     -0.00542405       0.0143648      0.48947661      0.29172887 
      7.1485429       -0.040591      -0.0110269     -0.00560287       0.0152589      0.48918058      0.29171972 
      7.1490429      -0.0407102      -0.0110865     -0.00500682       0.0148416      0.48975311      0.29170019 
      7.1496068      -0.0398161      -0.0111461     -0.00524524       0.0140071      0.49004547      0.29203894 
      7.1501067      -0.0406506      -0.0115038     -0.00643733       0.0137687      0.49003754      0.29197058 
      7.1506666       -0.040293      -0.0117422     -0.00685456       0.0138283      0.48948088      0.29184118 
      7.1511666      -0.0397565      -0.0117422     -0.00554326       0.0128747      0.49092929      0.29167089 
      7.1516665      -0.0398161      -0.0116826     -0.00500682       0.0125766      0.48959685      0.29178503 
      7.1521664      -0.0392797      -0.0113249     -0.00452998       0.0129343      0.49032258      0.29144688 
      7.1527303      -0.0390413      -0.0117422     -0.00435117       0.0128151      0.49010468        0.291442 
      7.1532303      -0.0398757      -0.0109077     -0.00560287       0.0133515       0.4912125      0.29134556 
      7.1537302      -0.0395777      -0.0109673     -0.00637773       0.0142456      0.48985809      0.29130222 
      7.1542301      -0.0390413      -0.0104309     -0.00590089        0.014782      0.48944731       0.2913303 
      7.1547301      -0.0394585      -0.0104309     -0.00548366       0.0152589      0.48893216      0.29135594 
        7.15523      -0.0396969      -0.0113845     -0.00441077       0.0151396      0.48938871      0.29139317 
      7.1557299      -0.0393989      -0.0116826      -0.0047088       0.0147224        0.489523      0.29150853 
      7.1562938      -0.0387433       -0.011921     -0.00512603        0.014186      0.48956023      0.29147008 
      7.1567938      -0.0376108      -0.0124574     -0.00488761       0.0149012      0.48928922      0.29154881 
      7.1572937      -0.0372531       -0.012219     -0.00494721         0.01508      0.49007355      0.29186804 
      7.1577936      -0.0380876      -0.0115634     -0.00560287       0.0153185      0.49092441      0.29217078 
      7.1582936      -0.0387433      -0.0104905     -0.00572208       0.0153781      0.49057649      0.29209998 
      7.1587935      -0.0396373      -0.0104905     -0.00554326       0.0151396      0.48953032      0.29239479 
      7.1592934      -0.0393393      -0.0112057     -0.00548366         0.01508      0.49017487      0.29216407 
      7.1597933      -0.0387433      -0.0120402     -0.00596049       0.0145436      0.48956755      0.29189123 
      7.1603533      -0.0373127       -0.011623     -0.00667575       0.0147224      0.48921354      0.29194067 
      7.1608532      -0.0361206      -0.0111461     -0.00637773       0.0146628      0.48932279      0.29231361 
      7.1613531      -0.0368955      -0.0111461     -0.00530484       0.0138283      0.48997406       0.2920658 
      7.1618531      -0.0364783      -0.0108481     -0.00441077       0.0135899      0.49045808      0.29223792 
       7.162353      -0.0374319      -0.0113249     -0.00381473       0.0135899      0.48984588      0.29214393 
      7.1629169      -0.0371339      -0.0123382     -0.00405314       0.0138879      0.49080721      0.29189856 
      7.1634168      -0.0366571      -0.0131727     -0.00518563       0.0137091       0.4913596      0.29186743 
      7.1639168      -0.0367763      -0.0134111     -0.00613931       0.0135899      0.49161168      0.29148228 
      7.1644807      -0.0371339      -0.0137091     -0.00613931       0.0138283      0.49045442      0.29168249 
      7.1649806      -0.0377896      -0.0140071     -0.00566247       0.0137091      0.49139561      0.29175939 
      7.1654805      -0.0386836      -0.0136495     -0.00613931       0.0138879        0.490889      0.29172521 
      7.1659805      -0.0387433      -0.0130535     -0.00625852       0.0134111      0.49040864      0.29169958 
      7.1664804      -0.0380876      -0.0129343     -0.00661614        0.012517      0.48968108       0.2919303 
      7.1669803      -0.0378492      -0.0128747     -0.00709298       0.0126362      0.48797754      0.29218055 
      7.1674803      -0.0385048      -0.0123978     -0.00745061       0.0126958       0.4881045      0.29193396 
      7.1679802      -0.0395181      -0.0129343     -0.00667575       0.0130535      0.48808557      0.29180029 
      7.1684801      -0.0392201      -0.0133515     -0.00697377       0.0135899      0.48754418      0.29149937 
      7.1689801      -0.0392797      -0.0134111     -0.00584128       0.0138283      0.48819666      0.29138585 
        7.16954      -0.0396969      -0.0132919     -0.00560287       0.0126958      0.48683065      0.29158788 
      7.1700399      -0.0401738      -0.0127555     -0.00655654        0.012219      0.48808679      0.29193884 
      7.1706038      -0.0385644       -0.012517     -0.00661614       0.0131727      0.48824671      0.29223792 
      7.1711638      -0.0366571      -0.0124574     -0.00721219       0.0141264      0.48885769       0.2927543 
      7.1716637      -0.0371339      -0.0126362     -0.00697377       0.0138283      0.48942717      0.29319376 
      7.1721636      -0.0373723       -0.012517     -0.00494721       0.0146032      0.48801904      0.29267617 
      7.1726635      -0.0370147      -0.0131131     -0.00339748        0.014186      0.48815943      0.29174718 
      7.1731635      -0.0368359      -0.0131727     -0.00417235       0.0136495      0.48833949      0.29149876 
      7.1736634      -0.0366571      -0.0134707     -0.00506642       0.0130535      0.48821619      0.29146886 
      7.1741633      -0.0356438      -0.0138879     -0.00506642       0.0125766      0.48798364      0.29178808 
      7.1746633      -0.0360014       -0.014484     -0.00542405       0.0127555       0.4874514      0.29203223 
      7.1751632      -0.0362995       -0.014484     -0.00566247       0.0126958      0.48840175      0.29236366 
      7.1757271      -0.0351074      -0.0133515     -0.00518563       0.0127555      0.48731468      0.29246437 
       7.176291      -0.0352862      -0.0130535     -0.00560287       0.0131727      0.48697531      0.29261818 
       7.176791      -0.0368359      -0.0139475     -0.00393394       0.0130535      0.48673971      0.29249245 
      7.1773509      -0.0374319      -0.0146628     -0.00429156       0.0138879      0.48616779      0.29249184 
      7.1778508      -0.0379088      -0.0155569     -0.00578168        0.014782      0.48698447      0.29229102 
      7.1783507      -0.0374319      -0.0156165     -0.00685456       0.0146032      0.48672018      0.29245033 
      7.1788507      -0.0373723      -0.0151396      -0.0047088        0.014186      0.48685812      0.29203284 
      7.1793506      -0.0361206        -0.01508     -0.00458959       0.0146628      0.48754295       0.2920835 
      7.1798505      -0.0360014        -0.01508     -0.00500682       0.0150204      0.48676473      0.29212317 
      7.1803505      -0.0362995      -0.0150204     -0.00542405       0.0146628      0.48673482       0.2916306 
      7.1808504      -0.0364187      -0.0151992     -0.00613931       0.0137091       0.4865804      0.29172887 
      7.1814143      -0.0364187      -0.0155569     -0.00548366       0.0133515      0.48677694      0.29161107 
      7.1819782      -0.0362399      -0.0153781     -0.00441077       0.0128747      0.48710532      0.29170385 
      7.1824782      -0.0362399      -0.0151992      -0.0047088        0.011921      0.48664571      0.29194128 
      7.1829781      -0.0362399      -0.0153185      -0.0047684       0.0113845      0.48766625      0.29164098 
       7.183538      -0.0366571      -0.0156761     -0.00506642       0.0118614      0.48726646      0.29165563 
      7.1840379      -0.0357034       -0.016153      -0.0047088       0.0128747      0.48734581      0.29115513 
      7.1845379      -0.0352862      -0.0156165     -0.00548366       0.0131131      0.48748497      0.29082125 
      7.1850378      -0.0362995      -0.0148416     -0.00625852       0.0125766      0.48641987      0.29126926 
      7.1856017      -0.0356438       -0.014484     -0.00482801       0.0126958      0.48671773      0.29151402 
      7.1861616      -0.0355842      -0.0140668     -0.00351669       0.0128747      0.48688253      0.29159764 
      7.1866616      -0.0361803      -0.0133515     -0.00417235       0.0131131      0.48610126      0.29123325 
      7.1871615      -0.0364187      -0.0134707     -0.00512603       0.0139475      0.48641499      0.29113254 
      7.1877254      -0.0358822      -0.0144244      -0.0060201       0.0139475      0.48606403       0.2910831 
      7.1882254      -0.0353458      -0.0151992     -0.00560287       0.0135303      0.48659688      0.29077364 
      7.1887253      -0.0343325      -0.0155569     -0.00613931       0.0131131      0.48702597      0.29058931 
      7.1892252      -0.0338557      -0.0153185     -0.00530484       0.0132919      0.48722007      0.29067415 
      7.1897251      -0.0341537      -0.0151992     -0.00464919       0.0132919      0.48701498      0.29100192 
      7.1902251      -0.0339749      -0.0150204     -0.00482801       0.0128747      0.48744407      0.29083163 
       7.190725      -0.0334384       -0.014782     -0.00536445       0.0132323      0.48707785      0.29113804 
      7.1912249         -0.0332      -0.0138879     -0.00572208       0.0131131      0.48787194      0.29128452 
      7.1917249      -0.0334384      -0.0143052     -0.00613931       0.0131131      0.48859218      0.29163976 
      7.1922248         -0.0332      -0.0145436      -0.0060797       0.0128151      0.48819361      0.29165685 
      7.1927247      -0.0334384      -0.0145436     -0.00655654       0.0123978      0.48723655      0.29155187 
      7.1932247      -0.0325444       -0.014484     -0.00667575       0.0119806      0.48744469      0.29179418 
      7.1937246      -0.0330808      -0.0147224     -0.00619891       0.0120402      0.48742759      0.29198523 
      7.1942245      -0.0335576      -0.0150204     -0.00566247        0.012517      0.48764794      0.29216102 
      7.1947244      -0.0325444      -0.0151992     -0.00578168       0.0130535      0.48601764      0.29248878 
      7.1952244      -0.0315907      -0.0160934     -0.00560287       0.0125766      0.48579608      0.29254494 
      7.1957243      -0.0313523      -0.0166894     -0.00596049       0.0119806      0.48530045      0.29256935 
      7.1962242      -0.0325444      -0.0160338     -0.00560287       0.0124574       0.4838081      0.29247841 
      7.1967242      -0.0335576      -0.0156165     -0.00458959       0.0130535      0.48365978      0.29263344 
      7.1972241      -0.0334384      -0.0157953     -0.00524524       0.0133515       0.4830549      0.29267067 
       7.197724         -0.0332      -0.0152589      -0.0047088       0.0127555       0.4827662       0.2929368 
       7.198224      -0.0327232      -0.0156165      -0.0036955        0.011921      0.47974609      0.29329508 
      7.1987239      -0.0311735      -0.0168682     -0.00309946       0.0123382      0.47916135      0.29393109 
      7.1992238      -0.0308158      -0.0173451     -0.00435117       0.0135303      0.47889523      0.29412763 
      7.1997237      -0.0305178      -0.0171663     -0.00482801       0.0140071      0.47949095      0.29370159 
      7.2002237      -0.0312927       -0.016749     -0.00590089       0.0137091      0.47842708      0.29286477 
      7.2007236      -0.0325444       -0.015855     -0.00578168       0.0129343      0.47918577      0.29292459 
      7.2012235      -0.0333192      -0.0151992     -0.00590089       0.0130535      0.47954466      0.29296121 
      7.2017235      -0.0315311      -0.0157357     -0.00530484       0.0128747      0.47969787      0.29337626 
      7.2022874      -0.0312331      -0.0163914     -0.00399354       0.0124574       0.4800354      0.29371014 
      7.2027873      -0.0315907      -0.0160338     -0.00321867        0.012219      0.48040712      0.29360881 
      7.2032872      -0.0301601      -0.0159742     -0.00196697       0.0128747      0.48054567      0.29300272 
      7.2038472      -0.0299216      -0.0159742      -0.0012517       0.0131131      0.48022401      0.29299783 
      7.2043471      -0.0305178      -0.0173451     -0.00160933       0.0131131       0.4812653       0.2927427 
       7.204911      -0.0298024      -0.0175239      -0.0036359       0.0126958      0.48024659      0.29267983 
      7.2054109       -0.029266      -0.0160338     -0.00560287       0.0123382      0.48031129      0.29218604 
      7.2059109      -0.0283123      -0.0151992     -0.00655654       0.0127555      0.47971007      0.29155736 
      7.2064108      -0.0283123       -0.016153     -0.00637773       0.0124574      0.48023682      0.29189734 
      7.2069107      -0.0285507      -0.0159146     -0.00613931        0.012219      0.47962218      0.29224464 
      7.2074107      -0.0297428        -0.01508     -0.00530484        0.011921       0.4798413      0.29211951 
      7.2079106      -0.0303389      -0.0149012      -0.0036359        0.012219      0.47902707      0.29218299 
      7.2084105      -0.0299216      -0.0154377     -0.00280143        0.012219      0.47853572      0.29245155 
      7.2089105      -0.0289084      -0.0159146     -0.00381473       0.0126958      0.47886288      0.29226112 
      7.2094104       -0.029266      -0.0156761     -0.00399354        0.012517      0.47838496      0.29249733 
      7.2099103      -0.0289084      -0.0150204     -0.00411275       0.0120998      0.47914365      0.29239235 
      7.2104102      -0.0288488      -0.0151992     -0.00357629       0.0118018      0.47947325      0.29251015 
      7.2109102      -0.0280143       -0.016153     -0.00405314       0.0123382       0.4795996      0.29280068 
      7.2114101      -0.0279547       -0.016451      -0.0060797       0.0129939      0.48063906      0.29269021 
        7.21191      -0.0288488      -0.0163914     -0.00709298       0.0122786      0.48002625       0.2927018 
        7.21241      -0.0296832      -0.0159742     -0.00751021       0.0123382      0.48042055      0.29272378 
      7.2129099      -0.0297428      -0.0154377     -0.00721219       0.0125766      0.48039613      0.29281777 
      7.2134098      -0.0293256        -0.01508     -0.00584128        0.012517      0.47998718       0.2925779 
      7.2139098      -0.0283719       -0.016153      -0.0047684       0.0133515      0.48022584      0.29212317 
      7.2144097      -0.0275971      -0.0172259     -0.00357629       0.0140668       0.4811005      0.29276223 
      7.2149096      -0.0272394      -0.0172259     -0.00435117       0.0138879      0.48084292      0.29271096 
      7.2154095      -0.0269414      -0.0178815     -0.00512603       0.0132323      0.48179266      0.29223914 
      7.2159095      -0.0269414      -0.0180007     -0.00572208       0.0134111       0.4822132      0.29164281 
      7.2164734      -0.0272394      -0.0180603     -0.00691417       0.0135899      0.48179571      0.29174963 
      7.2169733      -0.0277759      -0.0181795     -0.00643733       0.0134707      0.48214179      0.29150792 
      7.2175332      -0.0269414      -0.0178219     -0.00512603       0.0129939      0.48277718      0.29136814 
      7.2180332      -0.0257493      -0.0174047     -0.00447038       0.0129343      0.48312693      0.29094516 
      7.2185331      -0.0252129       -0.017047     -0.00405314       0.0135303      0.48310068      0.29105625 
       7.219097      -0.0255705      -0.0169874     -0.00441077       0.0136495      0.48336619      0.29065523 
       7.219597      -0.0261666      -0.0175239     -0.00518563       0.0127555      0.48441542       0.2908829 
      7.2201569      -0.0264646      -0.0175239      -0.0047684       0.0120402      0.48470656      0.29109714 
      7.2206568      -0.0268222      -0.0172259     -0.00560287        0.011921       0.4846382      0.29112644 
      7.2211567      -0.0279547      -0.0171066     -0.00590089       0.0130535      0.48504471      0.29074923 
      7.2217207      -0.0274183      -0.0168086     -0.00643733       0.0136495      0.48547258       0.2902591 
      7.2222206      -0.0275375      -0.0165106     -0.00685456       0.0132919      0.48510392      0.29006684 
      7.2227205      -0.0272394      -0.0159146     -0.00655654       0.0131131      0.48473403      0.29101169 
      7.2232204      -0.0262858      -0.0151992     -0.00548366       0.0141264      0.48425306      0.29246376 
      7.2237844      -0.0255705       -0.014782     -0.00423196       0.0142456      0.48492447      0.29267495 
      7.2242843      -0.0253917      -0.0153781     -0.00572208       0.0132919      0.48458998      0.29223609 
      7.2248442      -0.0255109      -0.0159146     -0.00655654       0.0128747      0.48454726      0.29169897 
      7.2253441      -0.0248553      -0.0166894     -0.00637773       0.0125766      0.48593951      0.29107456 
      7.2258441      -0.0252725      -0.0174643     -0.00590089        0.012517      0.48588946       0.2899295 
       7.226344      -0.0268222       -0.016451     -0.00655654       0.0133515       0.4853975      0.28976653 
      7.2268439      -0.0262262        -0.01508     -0.00554326       0.0138879      0.48393506      0.28996368 
      7.2274079      -0.0258089      -0.0150204     -0.00447038       0.0127555      0.48402844      0.29048982 
      7.2279078      -0.0265838      -0.0157357     -0.00500682        0.012517       0.4844026      0.29073092 
      7.2284077      -0.0262858      -0.0169874     -0.00548366       0.0132323      0.48490921      0.29092502 
      7.2289076      -0.0253917      -0.0173451     -0.00500682       0.0133515      0.48419752      0.29037202 
      7.2294076      -0.0245572      -0.0166298     -0.00488761       0.0128747       0.4830604      0.29013398 
      7.2299715      -0.0242592      -0.0157357     -0.00500682        0.012517      0.48362804      0.28985504 
      7.2305314       -0.024438      -0.0153781     -0.00572208       0.0128151      0.48378185      0.29012177 
      7.2310314      -0.0239016       -0.016153     -0.00637773        0.012219      0.48478286      0.29021088 
      7.2315313       -0.023842      -0.0165702     -0.00560287       0.0109077      0.48297372      0.29084445 
      7.2320312      -0.0241996      -0.0168086     -0.00405314       0.0106097      0.48338755      0.29135044 
      7.2325311      -0.0239016      -0.0175835     -0.00375511       0.0112057      0.48339976      0.29151036 
      7.2330311      -0.0246764      -0.0175239     -0.00447038       0.0127555      0.48290841       0.2916361 
       7.233531      -0.0252129      -0.0163914     -0.00441077       0.0135899      0.48224189      0.29160009 
      7.2340309      -0.0259877      -0.0155569     -0.00518563       0.0138283      0.48261483       0.2913303 
      7.2345309       -0.026703      -0.0148416     -0.00590089       0.0135303      0.48260506      0.29099155 
      7.2350308      -0.0263454      -0.0151396     -0.00572208       0.0135303       0.4824427      0.29052095 
      7.2355307       -0.024736      -0.0163318     -0.00542405       0.0132919      0.48232185      0.29028352 
      7.2360306      -0.0236632      -0.0171663     -0.00625852       0.0132323      0.48285897      0.29023591 
      7.2365306      -0.0243188      -0.0174643     -0.00637773       0.0130535      0.48261116      0.29006256 
      7.2370305      -0.0246168      -0.0166894     -0.00524524       0.0127555      0.48280526      0.28975372 
      7.2375304      -0.0254513      -0.0156761     -0.00530484       0.0137091      0.48276803      0.28977325 
      7.2380304      -0.0254513      -0.0151396     -0.00530484       0.0145436      0.48253914      0.28973113 
      7.2385303      -0.0243784      -0.0151396      -0.0060201       0.0137091      0.48269112      0.28990997 
      7.2390302      -0.0230671      -0.0160934     -0.00631812       0.0131727      0.48096133      0.29031343 
      7.2395302       -0.024438      -0.0172259     -0.00667575       0.0132323      0.48123051      0.29056612 
      7.2400301      -0.0243188      -0.0172855     -0.00745061       0.0128747      0.47973815      0.29098544 
        7.24053      -0.0248553       -0.016153     -0.00655654       0.0126958      0.47996399      0.29122288 
      7.2410939      -0.0248553      -0.0151396      -0.0047684       0.0127555      0.48003479      0.29138768 
      7.2415939      -0.0227095      -0.0157357     -0.00458959       0.0137091      0.47995605      0.29096957 
      7.2421538       -0.021577      -0.0165106      -0.0036955       0.0129939      0.48059572      0.29053926 
      7.2426537      -0.0216962      -0.0169874     -0.00333787       0.0120402      0.48139958      0.29031953 
      7.2431537      -0.0207425       -0.016749     -0.00399354       0.0124574       0.4814893       0.2902237 
      7.2437176      -0.0201465      -0.0171663     -0.00572208       0.0132919       0.4818421      0.29034883 
      7.2442175      -0.0220538      -0.0169874     -0.00774866       0.0132919       0.4821424      0.29017121 
      7.2447174      -0.0230671      -0.0169874     -0.00840431       0.0128747      0.48191351      0.29011994 
      7.2452814      -0.0237228      -0.0171663     -0.00864273       0.0121594      0.48193304      0.29000214 
      7.2457813      -0.0245572      -0.0177623     -0.00643733       0.0127555      0.48110538      0.29014191 
      7.2462812      -0.0251533      -0.0176431     -0.00596049       0.0132919       0.4805652      0.28997345 
