> Measurement made Wed Jan  3 13:54:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  200.000 K, T1: 199.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 128.053600 Ohm corresponds to T = 201.740554 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.012360 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
200 K  
Original linear polarization
-

>BEGIN
      4.9004727      -0.0110865      0.00417235       0.0132323      0.00143052 
      4.8997259      -0.0113249      0.00417235       0.0139475      0.00143052 
      4.8990686      -0.0116826      0.00452998       0.0140668      0.00143052 
      4.8983215      -0.0120402      0.00429156       0.0134707      0.00154973 
        4.89767      -0.0116826      0.00405314       0.0131131      0.00178815 
      4.8970185      -0.0113249      0.00393394       0.0129939      0.00190736 
      4.8962712      -0.0109673      0.00417235       0.0133515      0.00178815 
      4.8955238      -0.0108481      0.00429156       0.0131131      0.00202657 
       4.894866      -0.0108481      0.00429156       0.0133515      0.00178815 
      4.8941185      -0.0110865      0.00464919       0.0129939      0.00131131 
      4.8934665      -0.0114442      0.00452998       0.0128747       0.0011921 
      4.8928146      -0.0110865      0.00429156       0.0128747      0.00131131 
      4.8920668      -0.0108481      0.00429156       0.0133515      0.00178815 
      4.8914087      -0.0109673      0.00405314       0.0137091      0.00250341 
      4.8907566      -0.0110865      0.00381473       0.0133515      0.00262262 
      4.8900087      -0.0112057      0.00381473       0.0129939      0.00286104 
      4.8892607      -0.0115634      0.00357629       0.0133515      0.00286104 
      4.8885126      -0.0114442      0.00321867       0.0137091      0.00262262 
      4.8878542      -0.0106097      0.00381473       0.0146628      0.00214578 
      4.8872018      -0.0104905      0.00417235       0.0150204      0.00202657 
      4.8865494      -0.0107289      0.00405314        0.014782      0.00214578 
      4.8858011      -0.0109673      0.00405314       0.0143052      0.00202657 
      4.8850528      -0.0104905      0.00429156       0.0137091      0.00190736 
      4.8843942      -0.0106097      0.00441077       0.0135899      0.00178815 
      4.8837416      -0.0108481      0.00393394       0.0135899      0.00131131 
      4.8829931      -0.0109673      0.00345708       0.0137091      0.00154973 
      4.8822446      -0.0104905       0.0036955       0.0135899      0.00214578 
      4.8815918      -0.0100136      0.00357629       0.0134707      0.00214578 
      4.8808432     -0.00965601       0.0036955       0.0134707      0.00190736 
      4.8801844      -0.0103713      0.00381473       0.0129939      0.00190736 
      4.8794357      -0.0115634      0.00405314       0.0122786      0.00202657 
      4.8787829      -0.0122786      0.00393394       0.0123978      0.00226499 
      4.8780341      -0.0123978      0.00357629       0.0129939      0.00190736 
      4.8773752      -0.0127555      0.00309946       0.0132323      0.00190736 
      4.8767222      -0.0115634      0.00321867       0.0137091      0.00190736 
      4.8758775      -0.0102521      0.00298025       0.0139475      0.00202657 
      4.8752244      -0.0101328      0.00262262       0.0139475       0.0023842 
      4.8745714      -0.0106097      0.00262262       0.0133515       0.0023842 
      4.8738224      -0.0108481      0.00298025        0.012517      0.00226499 
      4.8731633      -0.0104905      0.00321867       0.0131131      0.00202657 
      4.8724143     -0.00989443       0.0036955       0.0135899      0.00178815 
      4.8717611     -0.00977522      0.00464919       0.0133515      0.00131131 
      4.8710121      -0.0100136      0.00464919       0.0121594      0.00107289 
       4.870263      -0.0100136      0.00452998       0.0122786      0.00143052 
      4.8695138      -0.0100136      0.00452998       0.0126362      0.00178815 
      4.8688606      -0.0109673      0.00405314       0.0126362      0.00202657 
      4.8681114      -0.0113249      0.00333787       0.0127555      0.00226499 
      4.8673622      -0.0108481      0.00309946       0.0131131      0.00202657 
      4.8667029      -0.0102521      0.00345708       0.0139475      0.00190736 
      4.8659537     -0.00989443      0.00357629        0.014186      0.00154973 
      4.8653003     -0.00977522       0.0036955        0.014186      0.00226499 
       4.864641     -0.00977522      0.00381473       0.0132323      0.00250341 
      4.8639876      -0.0102521      0.00417235       0.0127555      0.00262262 
      4.8633342      -0.0108481      0.00429156       0.0126362      0.00250341 
      4.8625849      -0.0106097      0.00405314       0.0127555      0.00250341 
      4.8619254      -0.0113249      0.00381473       0.0126362      0.00262262 
       4.861272      -0.0114442       0.0036955        0.012517      0.00309946 
      4.8605226      -0.0114442      0.00357629       0.0132323      0.00250341 
      4.8597732      -0.0109673      0.00405314       0.0133515      0.00202657 
      4.8590238      -0.0103713      0.00464919       0.0135899      0.00202657 
      4.8583703      -0.0106097       0.0047684       0.0131131      0.00226499 
      4.8576209      -0.0110865      0.00452998       0.0127555       0.0023842 
      4.8566795      -0.0101328      0.00405314       0.0132323      0.00226499 
      4.8559301     -0.00977522      0.00405314       0.0138283      0.00190736 
