> Measurement made Thu Jan 11 12:44:09 2024
> Main magnet sweep  8.00000 to  0.00000 Tesla at  6.009 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   10.000 K, T1:   9.998 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 385.295700 Ohm corresponds to T = 10.373538 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.320370 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
10K
-

>BEGIN
      7.8382319      0.00452998      0.00107289      0.00274183      0.00810629 
      7.8375771       0.0036955     0.000476841      0.00250341      0.00810629 
        7.83673      0.00286104      0.00011921      0.00214578      0.00810629 
      7.8359791       0.0023842      0.00023842      0.00166894      0.00810629 
      7.8352281      0.00286104     0.000953682      0.00131131      0.00810629 
      7.8344772      0.00298025      0.00166894       0.0011921      0.00786787 
      7.8337262      0.00298025      0.00178815      0.00035763      0.00751021 
      7.8329752      0.00298025      0.00154973     0.000715259      0.00739101 
      7.8322242      0.00286104     0.000953682      0.00143052      0.00774866 
      7.8314733      0.00298025     0.000715259      0.00178815      0.00810629 
      7.8307223      0.00298025      0.00059605      0.00202657      0.00846392 
      7.8299713       0.0036955       0.0011921      0.00178815      0.00905996 
      7.8292203      0.00429156      0.00154973      0.00154973      0.00905996 
      7.8284693       0.0047684      0.00166894      0.00131131      0.00882155 
      7.8277183      0.00464919      0.00202657     0.000834469      0.00798708 
      7.8269673      0.00381473      0.00202657     0.000834469      0.00798708 
      7.8262162      0.00345708      0.00143052       0.0011921      0.00762945 
      7.8254652       0.0036955       0.0011921      0.00107289      0.00715259 
      7.8247142      0.00381473      0.00143052      0.00131131      0.00762945 
      7.8239632       0.0036955       0.0011921      0.00154973       0.0072718 
      7.8232121      0.00321867     0.000953682      0.00131131      0.00679496 
      7.8224611      0.00381473      0.00143052     0.000953682      0.00679496 
      7.8217101      0.00441077      0.00143052      0.00107289       0.0072718 
       7.820959      0.00417235     0.000715259      0.00154973      0.00774866 
       7.820208      0.00357629      0.00059605      0.00154973      0.00762945 
      7.8194569      0.00321867     0.000953682       0.0011921      0.00703338 
      7.8187059      0.00309946       0.0011921      0.00143052      0.00691417 
      7.8179548      0.00357629      0.00131131      0.00202657      0.00691417 
      7.8172038      0.00393394      0.00143052      0.00226499      0.00739101 
      7.8164527      0.00357629      0.00107289      0.00190736      0.00751021 
      7.8157017      0.00298025      0.00131131       0.0011921      0.00774866 
      7.8149506      0.00321867      0.00154973      0.00035763      0.00774866 
      7.8141996       0.0036955       0.0011921      0.00023842      0.00751021 
      7.8135446      0.00357629     0.000834469      0.00035763      0.00739101 
      7.8128897      0.00393394     0.000834469     0.000953682      0.00751021 
      7.8121386      0.00357629       0.0011921      0.00178815      0.00762945 
      7.8113876       0.0023842     0.000953682      0.00226499      0.00774866 
      7.8106365       0.0023842      0.00107289      0.00143052       0.0072718 
      7.8098854      0.00298025      0.00107289     0.000715259       0.0072718 
      7.8091344      0.00309946      0.00143052     0.000715259      0.00762945 
      7.8083833      0.00345708      0.00178815     0.000834469      0.00810629 
      7.8076322      0.00333787      0.00143052      0.00059605      0.00810629 
      7.8068811      0.00345708      0.00154973      0.00035763      0.00751021 
        7.80613      0.00381473      0.00226499     0.000834469      0.00739101 
       7.805379       0.0036955      0.00214578     0.000715259      0.00751021 
      7.8046279      0.00298025      0.00178815      0.00059605      0.00751021 
      7.8038768      0.00286104      0.00143052      0.00035763      0.00691417 
      7.8031257      0.00321867      0.00143052      0.00023842      0.00667575 
      7.8023746      0.00429156      0.00226499      0.00059605      0.00643733 
      7.8016235      0.00488761      0.00226499     0.000476841      0.00631812 
      7.8008724       0.0047684      0.00154973      0.00059605      0.00715259 
      7.8001213      0.00441077       0.0011921     0.000953682      0.00751021 
      7.7993702      0.00405314      0.00143052      0.00154973      0.00739101 
      7.7986191      0.00381473      0.00178815      0.00190736      0.00739101 
      7.7978681      0.00345708      0.00154973      0.00202657      0.00751021 
       7.797117      0.00286104      0.00154973      0.00190736      0.00751021 
      7.7963659      0.00298025      0.00202657      0.00190736      0.00762945 
      7.7956148       0.0036955      0.00178815     0.000953682      0.00739101 
      7.7948637      0.00381473      0.00131131     0.000476841      0.00703338 
      7.7941126       0.0036955     0.000834469     0.000834469       0.0072718 
      7.7933615      0.00309946     0.000715259      0.00107289      0.00751021 
      7.7926104      0.00298025     0.000953682     0.000476841      0.00739101 
      7.7918593      0.00250341       0.0011921     0.000715259      0.00739101 
      7.7911082      0.00226499       0.0011921     0.000953682      0.00739101 
       7.790357      0.00274183      0.00131131     0.000834469      0.00762945 
      7.7896059      0.00298025     0.000953682      0.00107289      0.00798708 
      7.7888548      0.00309946      0.00059605      0.00131131       0.0082255 
      7.7881037      0.00321867     0.000715259      0.00131131      0.00858313 
      7.7873526      0.00286104     0.000476841      0.00107289      0.00882155 
      7.7866015      0.00286104      0.00035763      0.00143052       0.0082255 
      7.7858504      0.00309946     0.000715259      0.00178815      0.00751021 
      7.7850993      0.00321867     0.000953682       0.0011921      0.00751021 
      7.7843482      0.00357629      0.00154973      0.00035763      0.00810629 
      7.7835971       0.0036955      0.00190736     0.000476841      0.00834471 
       7.782846      0.00405314      0.00178815      0.00035763      0.00798708 
      7.7820949      0.00429156      0.00143052      0.00023842      0.00798708 
      7.7813437      0.00357629      0.00107289     0.000715259      0.00798708 
      7.7805926      0.00298025     0.000834469      0.00131131      0.00846392 
      7.7798415      0.00274183     0.000953682      0.00154973      0.00882155 
      7.7790904      0.00274183     0.000834469      0.00154973      0.00858313 
      7.7783393      0.00262262     0.000953682      0.00154973       0.0082255 
      7.7775882      0.00345708     0.000953682      0.00166894      0.00846392 
      7.7769272      0.00345708      0.00059605       0.0011921      0.00834471 
      7.7761761      0.00309946     0.000715259       0.0011921       0.0082255 
       7.775425      0.00309946     0.000953682      0.00166894      0.00810629 
      7.7746739      0.00298025       0.0011921      0.00202657       0.0082255 
      7.7739227      0.00262262      0.00131131      0.00178815      0.00834471 
      7.7731716      0.00262262      0.00143052      0.00178815      0.00786787 
      7.7724205      0.00286104       0.0011921      0.00143052      0.00762945 
      7.7716694      0.00333787     0.000953682     0.000953682      0.00774866 
      7.7709183      0.00345708     0.000953682     0.000476841      0.00739101 
      7.7701672       0.0036955       0.0011921     0.000834469      0.00751021 
       7.769416      0.00417235       0.0011921      0.00178815      0.00762945 
      7.7686649      0.00393394     0.000834469      0.00166894      0.00774866 
      7.7679138      0.00405314     0.000715259     0.000834469      0.00798708 
      7.7672588      0.00405314     0.000715259     0.000834469      0.00774866 
      7.7665077      0.00381473     0.000953682       0.0011921      0.00762945 
      7.7658527      0.00333787       0.0011921      0.00154973      0.00739101 
      7.7651016      0.00298025     0.000834469      0.00190736      0.00739101 
      7.7644406      0.00345708     0.000953682      0.00166894      0.00762945 
      7.7637857      0.00345708       0.0011921      0.00154973      0.00774866 
      7.7630345      0.00321867       0.0011921      0.00143052      0.00798708 
      7.7623736      0.00298025       0.0011921      0.00166894      0.00786787 
      7.7616224      0.00357629      0.00143052      0.00143052      0.00798708 
      7.7608713       0.0036955      0.00154973      0.00131131      0.00810629 
      7.7601202      0.00321867       0.0011921       0.0011921      0.00798708 
      7.7593691      0.00286104       0.0011921      0.00131131      0.00786787 
      7.7586179      0.00286104      0.00131131       0.0011921      0.00774866 
      7.7578668      0.00321867      0.00190736     0.000715259      0.00774866 
      7.7571157      0.00381473      0.00190736     0.000715259      0.00739101 
      7.7563646       0.0036955       0.0011921     0.000953682      0.00655654 
      7.7556135       0.0036955       0.0011921     0.000953682      0.00631812 
      7.7548623      0.00345708     0.000953682      0.00059605      0.00643733 
      7.7541112      0.00321867      0.00035763      0.00011921      0.00703338 
      7.7533601      0.00309946      0.00035763      0.00011921      0.00762945 
       7.752609      0.00321867     0.000476841      0.00023842      0.00798708 
      7.7518579      0.00298025      0.00059605      0.00035763       0.0082255 
      7.7511067      0.00262262     0.000715259      0.00023842       0.0082255 
      7.7503556      0.00262262     0.000953682      0.00035763      0.00858313 
