> Measurement made Thu Jan  4 15:54:15 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.39906 T 
> ITC set at   25.000 K, T1:  25.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 296.183800 Ohm corresponds to T = 25.459275 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.729520 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
25 K  
Original linear polarization
-

>BEGIN
      2.9718074     -0.00381473     -0.00274183      0.00464919     -0.00286104 
      2.9724612     -0.00333787     -0.00286104      0.00464919     -0.00262262 
       2.973121     -0.00321867     -0.00321867      0.00441077     -0.00250341 
      2.9738708     -0.00309946     -0.00286104      0.00393394     -0.00250341 
      2.9746206     -0.00333787      -0.0023842      0.00393394      -0.0023842 
      2.9753704      -0.0036955     -0.00298025       0.0047684      -0.0023842 
      2.9761201     -0.00333787      -0.0036955      0.00572208     -0.00250341 
       2.976774     -0.00393394     -0.00333787      0.00584128     -0.00226499 
      2.9774278     -0.00393394     -0.00321867      0.00596049     -0.00166894 
      2.9780876     -0.00381473     -0.00286104      0.00572208     -0.00154973 
      2.9788374     -0.00345708     -0.00298025      0.00572208     -0.00166894 
      2.9795872     -0.00250341     -0.00309946      0.00584128     -0.00131131 
       2.980427     -0.00143052     -0.00262262      0.00572208     -0.00154973 
      2.9810869     -0.00107289     -0.00262262      0.00536445     -0.00226499 
      2.9818367     -0.00107289     -0.00262262      0.00619891     -0.00214578 
      2.9825865      -0.0011921     -0.00262262      0.00703338      -0.0011921 
      2.9833363    -0.000834469      -0.0023842      0.00691417     -0.00035763 
      2.9840862     -0.00131131     -0.00202657      0.00596049    -0.000476841 
        2.98474     -0.00190736     -0.00190736      0.00524524    -0.000953682 
      2.9853939      -0.0023842     -0.00274183      0.00488761    -0.000953682 
      2.9860537     -0.00250341     -0.00333787      0.00488761      -0.0011921 
      2.9867076     -0.00274183     -0.00333787      0.00524524     -0.00154973 
      2.9873674     -0.00274183     -0.00309946      0.00488761     -0.00202657 
      2.9880213     -0.00321867     -0.00309946      0.00452998      -0.0023842 
      2.9886751     -0.00309946     -0.00274183       0.0047684     -0.00274183 
       2.989335     -0.00298025     -0.00202657      0.00596049      -0.0023842 
      2.9899889     -0.00298025     -0.00190736      0.00655654     -0.00190736 
      2.9907387     -0.00357629     -0.00143052       0.0060797     -0.00226499 
      2.9914886      -0.0036955     -0.00178815      0.00548366     -0.00250341 
      2.9922384     -0.00309946     -0.00262262      0.00572208     -0.00202657 
      2.9929883     -0.00298025     -0.00250341      0.00572208     -0.00190736 
      2.9937381     -0.00309946     -0.00190736      0.00548366     -0.00166894 
       2.994488     -0.00357629     -0.00190736      0.00536445     -0.00202657 
      2.9952378     -0.00405314     -0.00190736      0.00536445     -0.00250341 
      2.9959877     -0.00393394     -0.00214578      0.00512603     -0.00262262 
      2.9967375     -0.00321867     -0.00274183      0.00488761     -0.00190736 
      2.9974874     -0.00262262     -0.00309946      0.00512603      -0.0011921 
      2.9982372     -0.00298025     -0.00321867      0.00584128      -0.0011921 
      2.9988911     -0.00321867     -0.00262262      0.00596049     -0.00178815 
       2.999641      -0.0036955     -0.00250341      0.00584128     -0.00202657 
      3.0003009     -0.00429156     -0.00274183      0.00560287     -0.00190736 
      3.0009547     -0.00464919     -0.00298025      0.00548366     -0.00178815 
      3.0016146     -0.00429156     -0.00214578      0.00452998     -0.00154973 
      3.0023645     -0.00321867     -0.00131131      0.00429156      -0.0011921 
      3.0031143     -0.00262262     -0.00190736      0.00524524    -0.000715259 
      3.0037682     -0.00262262     -0.00274183      0.00584128    -0.000476841 
      3.0044221     -0.00214578     -0.00321867      0.00584128    -0.000476841 
       3.005082     -0.00226499     -0.00345708      0.00584128    -0.000834469 
      3.0057359     -0.00250341     -0.00333787      0.00572208    -0.000834469 
      3.0064858     -0.00298025     -0.00309946      0.00572208    -0.000834469 
      3.0072356     -0.00333787     -0.00262262      0.00572208     -0.00035763 
      3.0079855     -0.00321867     -0.00250341      0.00548366     -0.00035763 
      3.0087354     -0.00274183     -0.00178815      0.00584128     -0.00023842 
      3.0093893     -0.00214578     -0.00143052      0.00619891    -0.000476841 
      3.0100491     -0.00226499     -0.00154973      0.00584128    -0.000715259 
       3.010703     -0.00298025     -0.00190736      0.00512603     -0.00107289 
