> Measurement made Wed Jan  3 18:29:19 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at   50.000 K, T1:  49.700 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 234.993600 Ohm corresponds to T = 51.363499 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.688770 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
50 K  
Original linear polarization
-

>BEGIN
      3.1734029     -0.00870234      -0.0263454      0.00357629      0.00178815 
      3.1741527     -0.00810629      -0.0262262      0.00381473      0.00226499 
      3.1748065     -0.00739101      -0.0262262      0.00429156      0.00202657 
      3.1754663      -0.0072718      -0.0255109       0.0047684       0.0011921 
      3.1762161     -0.00667575      -0.0247956      0.00548366     0.000715259 
      3.1768699     -0.00679496      -0.0249149      0.00572208     0.000715259 
      3.1776197      -0.0072718      -0.0256301      0.00488761     0.000953682 
      3.1783696     -0.00762945      -0.0259877      0.00393394      0.00131131 
      3.1790294     -0.00786787      -0.0257493      0.00262262      0.00190736 
      3.1796832      -0.0082255      -0.0257493      0.00262262      0.00190736 
       3.180433     -0.00810629      -0.0259877      0.00345708      0.00190736 
      3.1810869     -0.00751021       -0.026703      0.00405314      0.00166894 
      3.1818367     -0.00762945      -0.0271798      0.00381473      0.00131131 
      3.1825865     -0.00858313      -0.0269414      0.00381473      0.00154973 
      3.1832464     -0.00870234      -0.0268222       0.0036955      0.00202657 
      3.1839002     -0.00870234      -0.0268222      0.00298025      0.00143052 
        3.18465      -0.0082255       -0.026703      0.00309946     0.000834469 
      3.1853039     -0.00858313       -0.026703      0.00452998      0.00107289 
      3.1860537     -0.00917917      -0.0268222      0.00500682      0.00143052 
      3.1867136     -0.00977522       -0.026703      0.00512603       0.0011921 
