> Measurement made Thu Jan  4 10:51:14 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at  275.000 K, T1: 275.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 108.940900 Ohm corresponds to T = 278.025722 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.357560 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
275 K  
Original linear polarization
-

>BEGIN
      3.1359165     -0.00023842      0.00011921       0.0104905     -0.00774866 
      3.1365759      0.00011921               0       0.0101328      -0.0082255 
      3.1372293      0.00059605    -0.000715259      0.00989443     -0.00858313 
      3.1378887      0.00023842     -0.00131131       0.0101328     -0.00917917 
      3.1386381    -0.000476841    -0.000834469       0.0104905     -0.00894075 
      3.1393875     -0.00107289    -0.000476841       0.0104905     -0.00882155 
      3.1401369     -0.00107289     -0.00107289       0.0108481     -0.00882155 
      3.1408863    -0.000476841     -0.00143052       0.0109673     -0.00834471 
      3.1415398     -0.00059605    -0.000715259       0.0110865     -0.00774866 
      3.1421933    -0.000834469    -0.000476841       0.0109673     -0.00774866 
      3.1428528     -0.00035763      0.00023842       0.0106097     -0.00810629 
      3.1435063               0     0.000834469       0.0107289     -0.00917917 
      3.1441599    -0.000834469      0.00023842       0.0112057     -0.00882155 
      3.1448194     -0.00154973      0.00011921       0.0114442     -0.00834471 
      3.1455689     -0.00190736    -0.000476841       0.0110865      -0.0082255 
      3.1463185     -0.00226499     -0.00107289       0.0108481     -0.00774866 
       3.146972      -0.0023842     -0.00143052       0.0110865      -0.0072718 
      3.1477216     -0.00226499    -0.000834469       0.0113249     -0.00751021 
      3.1484711     -0.00262262     -0.00035763       0.0112057      -0.0082255 
      3.1492207     -0.00250341     -0.00023842       0.0101328     -0.00905996 
      3.1498803     -0.00154973      0.00035763      0.00965601     -0.00882155 
       3.150534     -0.00143052      0.00035763      0.00977522      -0.0082255 
      3.1511876     -0.00154973     0.000476841      0.00941759     -0.00774866 
      3.1518472     -0.00190736     0.000953682      0.00941759     -0.00774866 
      3.1525009     -0.00166894     0.000715259       0.0100136     -0.00810629 
      3.1531546      -0.0011921      0.00059605       0.0102521     -0.00810629 
      3.1539042    -0.000715259     0.000476841      0.00989443     -0.00786787 
      3.1545639     -0.00107289      0.00023842       0.0101328     -0.00751021 
      3.1553135     -0.00143052      0.00011921       0.0108481     -0.00715259 
      3.1560632      -0.0011921     -0.00011921       0.0108481     -0.00715259 
      3.1567169    -0.000715259    -0.000476841       0.0104905     -0.00751021 
      3.1573766     -0.00023842    -0.000834469       0.0102521     -0.00786787 
      3.1580303     -0.00059605    -0.000476841      0.00977522     -0.00941759 
       3.158684     -0.00166894     -0.00035763      0.00965601      -0.0101328 
      3.1593437     -0.00226499               0      0.00977522      -0.0102521 
      3.1599975     -0.00202657               0      0.00965601     -0.00929838 
      3.1606512     -0.00226499    -0.000715259      0.00917917      -0.0082255 
      3.1613109     -0.00274183     -0.00143052      0.00965601     -0.00774866 
      3.1619647     -0.00321867     -0.00166894       0.0100136     -0.00810629 
      3.1626244      -0.0036955     -0.00143052       0.0103713     -0.00810629 
      3.1632782     -0.00309946    -0.000953682       0.0104905     -0.00846392 
       3.163932      -0.0023842    -0.000953682       0.0102521     -0.00834471 
      3.1645917     -0.00226499     -0.00107289       0.0103713     -0.00882155 
      3.1652455     -0.00214578     -0.00131131       0.0104905     -0.00941759 
      3.1658993     -0.00202657     -0.00131131       0.0107289     -0.00989443 
       3.166559     -0.00190736     -0.00154973       0.0103713     -0.00977522 
      3.1673088     -0.00166894     -0.00131131       0.0107289     -0.00882155 
      3.1680585     -0.00107289    -0.000834469       0.0110865     -0.00774866 
      3.1688083     -0.00107289    -0.000715259       0.0114442     -0.00774866 
      3.1694621     -0.00035763      -0.0011921        0.011921     -0.00882155 
      3.1703078     -0.00023842     -0.00131131       0.0114442     -0.00894075 
      3.1710576    -0.000953682     -0.00154973       0.0114442     -0.00882155 
