> Measurement made Wed Jan  3 11:36:56 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  250.000 K, T1: 249.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 114.327500 Ohm corresponds to T = 252.001460 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.047380 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 30 dB
> Source attn 20 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 4 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
250 K
-

>BEGIN
      4.9358133      0.00429156     -0.00023842     -0.00190736     -0.00810629 
      4.9350786      0.00464919     -0.00035763     -0.00202657     -0.00810629 
      4.9344376       0.0047684     -0.00023842     -0.00202657     -0.00834471 
       4.933702      0.00488761     -0.00023842     -0.00190736     -0.00810629 
      4.9330543      0.00512603     0.000715259     -0.00143052     -0.00774866 
      4.9323178      0.00584128      0.00131131     -0.00166894     -0.00751021 
      4.9316753      0.00584128       0.0011921     -0.00143052      -0.0072718 
      4.9310324      0.00536445     0.000953682     -0.00190736      -0.0072718 
      4.9302947       0.0047684     0.000715259     -0.00262262     -0.00762945 
      4.9295566      0.00500682      0.00035763     -0.00309946     -0.00786787 
      4.9289068       0.0047684      0.00011921     -0.00321867      -0.0082255 
      4.9282626      0.00452998               0     -0.00298025      -0.0082255 
      4.9275235      0.00488761    -0.000476841     -0.00298025     -0.00846392 
       4.926784      0.00500682    -0.000715259     -0.00274183      -0.0082255 
      4.9260442      0.00512603    -0.000715259     -0.00298025     -0.00786787 
       4.925304      0.00512603     -0.00059605     -0.00333787     -0.00762945 
      4.9246524      0.00512603     -0.00035763     -0.00321867     -0.00774866 
      4.9239116      0.00500682      0.00023842     -0.00321867     -0.00798708 
      4.9232654      0.00464919      0.00023842      -0.0036955     -0.00786787 
      4.9225241      0.00512603               0     -0.00441077      -0.0082255 
      4.9217825      0.00560287     -0.00035763     -0.00417235     -0.00834471 
      4.9211356      0.00584128     -0.00035763     -0.00405314     -0.00834471 
      4.9204825      0.00631812               0      -0.0036955     -0.00834471 
      4.9197402      0.00643733      0.00035763     -0.00393394     -0.00858313 
      4.9189976      0.00572208      0.00035763     -0.00429156     -0.00870234 
      4.9183498      0.00524524               0     -0.00381473     -0.00834471 
      4.9176068      0.00500682     -0.00023842     -0.00262262     -0.00798708 
      4.9168635      0.00464919     -0.00059605     -0.00166894     -0.00810629 
      4.9162152      0.00405314    -0.000715259     -0.00154973     -0.00786787 
      4.9154715      0.00381473    -0.000715259     -0.00202657     -0.00774866 
      4.9148169      0.00452998    -0.000834469     -0.00214578     -0.00762945 
      4.9140728      0.00500682     -0.00107289     -0.00166894     -0.00762945 
      4.9134239      0.00524524    -0.000715259     -0.00190736     -0.00715259 
      4.9125841      0.00512603      0.00011921     -0.00190736     -0.00667575 
      4.9119348      0.00488761      0.00035763      -0.0011921     -0.00667575 
      4.9112794       0.0047684               0    -0.000834469     -0.00691417 
      4.9105345      0.00488761     -0.00035763      -0.0011921     -0.00703338 
      4.9097894      0.00524524     -0.00035763     -0.00154973     -0.00703338 
      4.9091395      0.00536445      0.00023842     -0.00166894     -0.00739101 
      4.9083942      0.00524524      0.00059605     -0.00178815     -0.00762945 
       4.907744      0.00512603      0.00059605     -0.00202657     -0.00762945 
      4.9069984      0.00524524     0.000476841     -0.00143052     -0.00762945 
      4.9062526      0.00524524      0.00059605     -0.00107289     -0.00762945 
      4.9055961      0.00512603     0.000834469     -0.00107289     -0.00786787 
      4.9049456      0.00536445      0.00035763     -0.00154973     -0.00798708 
      4.9042949      0.00536445               0     -0.00190736     -0.00810629 
      4.9035486      0.00524524     -0.00023842     -0.00214578     -0.00798708 
      4.9028022      0.00464919    -0.000953682     -0.00190736     -0.00774866 
      4.9020557      0.00429156    -0.000715259     -0.00166894     -0.00774866 
      4.9013987      0.00417235               0     -0.00190736     -0.00786787 
      4.9007476      0.00429156     -0.00035763     -0.00214578     -0.00810629 
      4.9000007      0.00429156    -0.000476841     -0.00178815     -0.00786787 
      4.8993435      0.00488761    -0.000476841     -0.00154973     -0.00774866 
      4.8985964      0.00536445    -0.000834469     -0.00202657     -0.00715259 
       4.897945      0.00560287    -0.000476841     -0.00214578     -0.00691417 
      4.8972934      0.00596049      0.00023842     -0.00214578     -0.00703338 
      4.8965462      0.00584128     0.000834469     -0.00214578     -0.00739101 
      4.8958885      0.00464919      0.00059605     -0.00190736     -0.00751021 
      4.8951411      0.00488761      0.00035763     -0.00202657     -0.00774866 
      4.8943936      0.00548366      0.00059605     -0.00214578     -0.00774866 
      4.8937417      0.00524524     0.000715259     -0.00214578     -0.00751021 
      4.8930897      0.00524524      0.00059605      -0.0023842     -0.00751021 
       4.892342      0.00512603      0.00023842     -0.00262262     -0.00751021 
      4.8915942      0.00548366     -0.00023842      -0.0023842     -0.00751021 
      4.8908463      0.00548366    -0.000476841     -0.00214578     -0.00774866 
      4.8900984      0.00512603    -0.000476841     -0.00202657     -0.00810629 
      4.8894402      0.00429156     -0.00023842     -0.00262262     -0.00810629 
      4.8887879      0.00429156     -0.00011921     -0.00309946     -0.00834471 
      4.8881296      0.00512603               0     -0.00333787     -0.00846392 
      4.8873814      0.00536445      0.00023842     -0.00333787      -0.0082255 
       4.886729      0.00560287      0.00059605     -0.00274183     -0.00751021 
      4.8859807      0.00584128      0.00023842      -0.0023842     -0.00762945 
      4.8853282      0.00548366               0     -0.00274183      -0.0082255 
      4.8846696      0.00536445    -0.000715259     -0.00274183     -0.00846392 
       4.884017      0.00524524    -0.000953682     -0.00202657     -0.00846392 
      4.8833643      0.00512603    -0.000834469     -0.00131131     -0.00834471 
      4.8826158      0.00417235    -0.000953682    -0.000953682     -0.00774866 
      4.8819571      0.00393394    -0.000953682    -0.000953682     -0.00715259 
      4.8812085       0.0047684     -0.00035763    -0.000953682     -0.00703338 
      4.8804599      0.00548366      0.00035763     -0.00154973      -0.0072718 
      4.8797113      0.00596049      0.00035763     -0.00202657     -0.00774866 
      4.8789625      0.00596049      0.00011921     -0.00190736     -0.00786787 
      4.8783096      0.00584128      0.00011921     -0.00178815     -0.00762945 
      4.8775609      0.00596049      0.00023842     -0.00178815      -0.0072718 
      4.8769019      0.00619891      0.00059605     -0.00214578      -0.0072718 
      4.8761531      0.00572208      0.00011921     -0.00298025     -0.00751021 
         4.8755      0.00512603               0     -0.00333787     -0.00774866 
       4.874847       0.0047684     -0.00023842     -0.00333787      -0.0082255 
      4.8741879      0.00429156     -0.00023842     -0.00345708     -0.00786787 
      4.8734389      0.00393394    -0.000476841     -0.00321867     -0.00762945 
      4.8726899      0.00417235    -0.000834469     -0.00321867     -0.00774866 
      4.8720368      0.00500682     -0.00059605     -0.00298025     -0.00810629 
      4.8712877      0.00548366     -0.00059605     -0.00250341     -0.00834471 
      4.8705386      0.00524524     -0.00059605     -0.00214578     -0.00834471 
      4.8697895      0.00500682    -0.000715259     -0.00202657     -0.00762945 
      4.8691363      0.00500682     -0.00059605     -0.00154973      -0.0072718 
      4.8683871      0.00464919     -0.00023842     -0.00154973     -0.00751021 
      4.8676379      0.00417235               0     -0.00178815     -0.00762945 
      4.8669786      0.00405314      0.00023842     -0.00214578     -0.00751021 
      4.8662294      0.00417235      0.00023842     -0.00214578     -0.00751021 
      4.8655761      0.00417235     -0.00011921      -0.0023842     -0.00762945 
      4.8648268      0.00417235               0     -0.00298025      -0.0082255 
      4.8640775      0.00452998      0.00035763     -0.00333787     -0.00858313 
      4.8634181      0.00464919      0.00035763     -0.00357629     -0.00798708 
      4.8626688      0.00452998     0.000476841     -0.00250341      -0.0072718 
      4.8619194      0.00452998     0.000715259     -0.00166894     -0.00715259 
      4.8611701       0.0047684     0.000715259     -0.00178815     -0.00703338 
      4.8605166      0.00488761     0.000834469     -0.00202657     -0.00715259 
      4.8598631      0.00524524     0.000953682     -0.00250341     -0.00751021 
      4.8591137      0.00536445     0.000834469     -0.00309946     -0.00786787 
      4.8583643      0.00512603      0.00035763     -0.00333787     -0.00810629 
      4.8576149      0.00488761      0.00059605     -0.00274183     -0.00786787 
      4.8568654      0.00464919      0.00035763     -0.00333787     -0.00786787 
      4.8562059       0.0047684      0.00035763     -0.00345708     -0.00798708 
      4.8554564      0.00488761      0.00023842     -0.00274183     -0.00786787 
      4.8547069       0.0047684      0.00011921     -0.00250341     -0.00762945 
      4.8539574       0.0047684      0.00011921      -0.0023842     -0.00762945 
      4.8533038       0.0047684      0.00011921     -0.00262262     -0.00786787 
      4.8526502      0.00500682      0.00011921     -0.00298025     -0.00810629 
      4.8519906      0.00536445      0.00059605     -0.00274183      -0.0082255 
       4.851241      0.00548366      0.00035763     -0.00250341     -0.00846392 
      4.8505874      0.00548366     -0.00011921     -0.00202657     -0.00870234 
      4.8498378      0.00500682     -0.00059605     -0.00202657     -0.00882155 
      4.8490883      0.00452998    -0.000715259     -0.00226499     -0.00810629 
      4.8483387      0.00452998    -0.000476841     -0.00214578     -0.00786787 
       4.847679      0.00452998    -0.000476841     -0.00274183     -0.00798708 
      4.8469294       0.0047684     -0.00035763     -0.00274183     -0.00810629 
      4.8461798      0.00500682     -0.00035763     -0.00202657     -0.00786787 
      4.8454301       0.0047684     -0.00011921      -0.0023842     -0.00762945 
      4.8446805       0.0047684      0.00011921     -0.00250341     -0.00751021 
      4.8439308      0.00452998               0      -0.0023842      -0.0072718 
      4.8432771      0.00405314               0     -0.00274183     -0.00751021 
      4.8426234      0.00381473     -0.00011921     -0.00298025     -0.00810629 
      4.8418737      0.00429156      0.00011921     -0.00309946     -0.00774866 
       4.841214      0.00405314      0.00059605     -0.00309946     -0.00715259 
      4.8404643      0.00381473     0.000715259     -0.00274183     -0.00703338 
      4.8397146      0.00429156     0.000834469     -0.00250341     -0.00751021 
      4.8389649      0.00452998      0.00035763     -0.00226499     -0.00715259 
      4.8383112      0.00452998     0.000476841     -0.00214578     -0.00679496 
      4.8376575      0.00464919      0.00023842     -0.00202657     -0.00715259 
      4.8369077      0.00488761      0.00011921      -0.0023842     -0.00762945 
       4.836158      0.00524524      0.00011921     -0.00250341     -0.00834471 
      4.8354083      0.00536445      0.00059605     -0.00262262     -0.00870234 
      4.8347485      0.00500682     0.000715259      -0.0023842     -0.00870234 
      4.8339088      0.00464919     0.000715259     -0.00262262      -0.0082255 
       4.833249       0.0047684      0.00107289     -0.00286104     -0.00786787 
      4.8324993      0.00548366     0.000953682     -0.00321867     -0.00762945 
      4.8317495       0.0060797       0.0011921     -0.00298025     -0.00751021 
      4.8309998      0.00596049     0.000834469     -0.00226499     -0.00691417 
        4.83025      0.00500682     0.000953682     -0.00226499     -0.00703338 
      4.8295002      0.00429156     0.000715259     -0.00309946     -0.00762945 
      4.8287505      0.00464919      0.00023842     -0.00298025     -0.00810629 
      4.8280967      0.00488761     -0.00011921     -0.00250341     -0.00786787 
      4.8273469      0.00512603     -0.00035763     -0.00262262     -0.00786787 
      4.8265971      0.00464919     -0.00107289     -0.00274183     -0.00786787 
      4.8258473      0.00405314    -0.000953682     -0.00274183     -0.00798708 
      4.8251875       0.0047684     -0.00023842     -0.00298025     -0.00774866 
      4.8245337      0.00548366     -0.00011921     -0.00321867     -0.00739101 
      4.8238799      0.00536445     -0.00011921     -0.00309946     -0.00739101 
      4.8231301      0.00488761     -0.00035763     -0.00286104     -0.00774866 
      4.8224702      0.00452998     -0.00035763     -0.00262262     -0.00834471 
      4.8218164      0.00488761     -0.00023842     -0.00262262     -0.00858313 
      4.8210666      0.00572208      0.00023842     -0.00262262     -0.00834471 
      4.8203168      0.00536445     0.000715259     -0.00262262     -0.00834471 
      4.8196629      0.00524524     0.000953682      -0.0023842     -0.00810629 
      4.8190031      0.00524524      0.00059605     -0.00214578     -0.00786787 
      4.8183493      0.00512603      0.00023842     -0.00202657     -0.00834471 
      4.8176894      0.00512603      0.00023842     -0.00226499     -0.00834471 
      4.8170356      0.00488761      0.00059605     -0.00214578     -0.00774866 
      4.8162857      0.00500682      0.00035763     -0.00214578     -0.00751021 
      4.8156319       0.0047684      0.00011921     -0.00226499     -0.00751021 
       4.814972      0.00464919               0     -0.00226499     -0.00751021 
      4.8142222       0.0047684     -0.00035763      -0.0023842     -0.00751021 
      4.8134724      0.00488761    -0.000715259     -0.00214578      -0.0072718 
      4.8128185      0.00572208               0     -0.00154973     -0.00739101 
      4.8120687      0.00596049     0.000953682     -0.00154973     -0.00798708 
      4.8113189      0.00536445     0.000834469     -0.00143052     -0.00774866 
       4.810569      0.00512603      0.00059605      -0.0011921      -0.0072718 
      4.8098192      0.00524524               0     -0.00214578      -0.0072718 
      4.8090693      0.00524524     -0.00059605     -0.00274183     -0.00762945 
      4.8083195      0.00500682     -0.00059605     -0.00333787     -0.00810629 
      4.8075696      0.00452998      0.00023842     -0.00298025     -0.00810629 
      4.8068198      0.00452998      0.00035763      -0.0023842     -0.00739101 
      4.8061659      0.00488761      0.00035763      -0.0023842      -0.0072718 
      4.8054161      0.00500682      0.00023842     -0.00214578     -0.00691417 
      4.8046662       0.0047684     0.000715259     -0.00166894     -0.00691417 
      4.8040063      0.00500682       0.0011921     -0.00214578     -0.00715259 
      4.8032565      0.00536445       0.0011921     -0.00214578      -0.0072718 
      4.8026026      0.00536445      0.00059605      -0.0023842     -0.00762945 
      4.8018527      0.00500682               0     -0.00262262     -0.00786787 
      4.8011029      0.00488761     -0.00035763     -0.00298025     -0.00810629 
       4.800443      0.00500682    -0.000834469     -0.00262262     -0.00774866 
      4.7996931      0.00488761    -0.000715259     -0.00226499      -0.0072718 
      4.7990393      0.00536445     -0.00023842     -0.00190736     -0.00739101 
      4.7982894      0.00524524      0.00011921     -0.00202657     -0.00751021 
      4.7976355      0.00488761      0.00023842     -0.00274183     -0.00751021 
      4.7969756       0.0047684      0.00023842     -0.00274183     -0.00762945 
      4.7963218      0.00441077      0.00023842      -0.0023842     -0.00751021 
      4.7955719      0.00429156      0.00023842     -0.00214578     -0.00762945 
       4.794822      0.00429156      0.00011921     -0.00226499     -0.00762945 
      4.7940721      0.00429156      0.00035763     -0.00214578     -0.00810629 
      4.7933223      0.00452998      0.00059605     -0.00166894     -0.00774866 
      4.7926684      0.00536445     0.000715259     -0.00154973     -0.00751021 
      4.7920085      0.00596049     0.000953682     -0.00214578     -0.00762945 
      4.7912586      0.00619891      0.00131131     -0.00262262     -0.00786787 
      4.7906047      0.00631812      0.00143052      -0.0023842     -0.00751021 
      4.7898549      0.00572208      0.00131131     -0.00214578     -0.00667575 
       4.789105      0.00512603      0.00154973      -0.0023842     -0.00619891 
      4.7883551       0.0047684      0.00154973     -0.00262262     -0.00655654 
      4.7876952      0.00429156       0.0011921     -0.00226499     -0.00691417 
      4.7869454      0.00393394     0.000715259     -0.00202657     -0.00703338 
      4.7862915      0.00417235      0.00023842     -0.00202657     -0.00762945 
      4.7855416      0.00452998     0.000715259     -0.00250341     -0.00810629 
      4.7847917      0.00500682     0.000953682     -0.00298025     -0.00810629 
      4.7841378      0.00488761     0.000834469     -0.00286104     -0.00786787 
      4.7833879      0.00405314      0.00023842     -0.00333787     -0.00786787 
      4.7826381       0.0036955     -0.00023842      -0.0036955     -0.00798708 
      4.7818882      0.00441077     -0.00011921     -0.00333787     -0.00774866 
      4.7811383      0.00524524      0.00011921     -0.00226499     -0.00762945 
      4.7804784      0.00524524               0     -0.00154973     -0.00786787 
      4.7797285      0.00464919     -0.00023842     -0.00131131     -0.00786787 
      4.7790746      0.00417235               0     -0.00154973     -0.00834471 
      4.7783247      0.00417235      0.00035763     -0.00190736     -0.00858313 
      4.7775749       0.0047684     0.000715259     -0.00202657     -0.00810629 
       4.776921      0.00536445      0.00023842     -0.00226499     -0.00810629 
      4.7761711      0.00560287      0.00035763      -0.0023842     -0.00798708 
      4.7754212      0.00512603      0.00011921     -0.00262262     -0.00810629 
      4.7747613      0.00500682               0     -0.00250341      -0.0082255 
      4.7740114      0.00488761      0.00011921     -0.00298025     -0.00786787 
      4.7733575      0.00488761      0.00035763     -0.00321867      -0.0082255 
      4.7726076      0.00500682      0.00035763     -0.00333787     -0.00834471 
      4.7719477      0.00500682      0.00011921     -0.00262262      -0.0082255 
      4.7712938      0.00512603      0.00023842     -0.00226499     -0.00786787 
      4.7705439      0.00536445      0.00011921     -0.00166894     -0.00739101 
       4.769794      0.00572208     -0.00023842     -0.00131131     -0.00762945 
      4.7690442      0.00548366     -0.00011921      -0.0011921     -0.00786787 
      4.7683903      0.00560287      0.00011921     -0.00107289      -0.0082255 
      4.7676404      0.00548366     -0.00035763     -0.00143052     -0.00834471 
      4.7668905      0.00500682    -0.000476841     -0.00214578     -0.00786787 
      4.7661406      0.00464919    -0.000715259     -0.00262262     -0.00739101 
      4.7652947      0.00488761    -0.000834469     -0.00286104      -0.0072718 
