> Measurement made Mon Jan  8 13:39:30 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.49885 T 
> ITC set at  270.000 K, T1: 270.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 110.271600 Ohm corresponds to T = 271.153806 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.829210 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
270 K  
Original linear polarization
-

>BEGIN
      6.4220553               0      0.00488761     -0.00214578      -0.0116826 
      6.4215563      0.00011921       0.0047684     -0.00226499      -0.0114442 
      6.4210572     -0.00011921      0.00464919     -0.00250341      -0.0107289 
      6.4205582    -0.000476841      0.00429156      -0.0023842      -0.0102521 
      6.4200591    -0.000715259      0.00488761      -0.0023842      -0.0101328 
      6.4195599    -0.000715259       0.0047684     -0.00286104      -0.0103713 
      6.4190608     -0.00011921      0.00441077     -0.00309946      -0.0106097 
      6.4185616      0.00011921      0.00417235     -0.00274183      -0.0110865 
      6.4180624     -0.00107289      0.00393394     -0.00262262      -0.0113249 
      6.4175632     -0.00131131      0.00452998     -0.00345708      -0.0112057 
      6.4170639    -0.000834469      0.00488761     -0.00309946      -0.0112057 
      6.4165646     -0.00107289      0.00500682     -0.00262262      -0.0109673 
      6.4160654     -0.00143052      0.00524524     -0.00250341      -0.0106097 
       6.415566     -0.00154973      0.00524524      -0.0023842      -0.0109673 
      6.4150667     -0.00166894      0.00500682     -0.00274183      -0.0107289 
      6.4145673     -0.00107289      0.00512603     -0.00321867      -0.0106097 
       6.414068    -0.000715259      0.00536445     -0.00309946      -0.0106097 
      6.4135686     -0.00023842      0.00548366     -0.00262262      -0.0107289 
      6.4130692      0.00011921      0.00572208     -0.00250341      -0.0106097 
      6.4126297      0.00023842      0.00548366     -0.00226499      -0.0101328 
      6.4121942               0      0.00536445     -0.00250341      -0.0101328 
      6.4117586               0      0.00536445     -0.00274183      -0.0106097 
      6.4112592     -0.00011921      0.00572208     -0.00262262      -0.0109673 
      6.4107597    -0.000476841      0.00536445     -0.00262262      -0.0108481 
      6.4102602    -0.000715259      0.00500682     -0.00321867      -0.0108481 
      6.4097606    -0.000715259       0.0047684     -0.00309946      -0.0108481 
      6.4092611    -0.000715259       0.0047684     -0.00250341      -0.0106097 
      6.4087616    -0.000715259      0.00524524     -0.00250341      -0.0106097 
       6.408322     -0.00011921      0.00572208     -0.00226499      -0.0106097 
      6.4078863               0      0.00512603     -0.00214578      -0.0103713 
      6.4073868     -0.00023842      0.00452998     -0.00250341      -0.0102521 
      6.4069471               0      0.00488761     -0.00333787      -0.0104905 
      6.4064475      0.00035763      0.00548366      -0.0036955      -0.0102521 
      6.4059479      0.00059605      0.00596049     -0.00333787      -0.0101328 
      6.4054483     0.000715259      0.00560287     -0.00357629      -0.0106097 
      6.4049487     0.000715259      0.00536445      -0.0036955      -0.0109673 
       6.404449      0.00059605      0.00524524     -0.00333787      -0.0109673 
      6.4039494     0.000715259      0.00536445     -0.00250341      -0.0104905 
      6.4034497     0.000953682      0.00548366     -0.00214578      -0.0102521 
        6.40295      0.00011921      0.00512603     -0.00190736      -0.0106097 
      6.4024504    -0.000715259       0.0047684     -0.00190736      -0.0108481 
      6.4019507    -0.000834469       0.0047684     -0.00262262      -0.0107289 
       6.401451    -0.000953682      0.00512603     -0.00262262      -0.0110865 
      6.4009513               0      0.00524524     -0.00214578      -0.0114442 
      6.4005155               0      0.00512603     -0.00190736      -0.0121594 
      6.3999519     -0.00023842      0.00524524     -0.00202657      -0.0116826 
      6.3994521     -0.00035763      0.00524524      -0.0023842      -0.0109673 
      6.3989524    -0.000476841      0.00524524     -0.00274183      -0.0106097 
      6.3984527    -0.000953682       0.0047684     -0.00262262      -0.0104905 
      6.3979529      -0.0011921       0.0047684     -0.00250341      -0.0103713 
      6.3974532      -0.0011921       0.0047684     -0.00262262      -0.0104905 
      6.3969534    -0.000953682       0.0047684     -0.00262262      -0.0103713 
      6.3964537     -0.00035763      0.00488761     -0.00226499      -0.0103713 
      6.3959539     -0.00035763      0.00512603     -0.00202657     -0.00989443 
      6.3955181     -0.00023842      0.00536445     -0.00166894     -0.00989443 
      6.3950183               0      0.00536445      -0.0011921      -0.0101328 
      6.3945825      0.00023842      0.00548366     -0.00107289      -0.0103713 
      6.3940827      0.00035763      0.00512603      -0.0011921      -0.0106097 
      6.3935189      0.00023842      0.00464919     -0.00154973      -0.0108481 
      6.3930831     -0.00035763      0.00405314     -0.00214578      -0.0110865 
      6.3926433    -0.000834469      0.00393394      -0.0023842      -0.0110865 
      6.3921435     -0.00059605      0.00452998      -0.0023842      -0.0110865 
      6.3916437    -0.000476841      0.00500682     -0.00214578      -0.0106097 
      6.3911439    -0.000953682      0.00488761      -0.0023842      -0.0104905 
      6.3906441     -0.00107289       0.0047684     -0.00190736      -0.0104905 
      6.3901442     -0.00143052       0.0047684     -0.00190736      -0.0108481 
      6.3896444     -0.00166894       0.0047684     -0.00166894      -0.0110865 
      6.3892086     -0.00143052       0.0047684     -0.00154973      -0.0112057 
      6.3887727     -0.00107289      0.00488761     -0.00190736      -0.0110865 
      6.3883329    -0.000953682      0.00512603     -0.00143052      -0.0108481 
       6.387833    -0.000715259      0.00512603     -0.00143052      -0.0106097 
      6.3873332     -0.00011921      0.00524524     -0.00214578      -0.0106097 
      6.3868333      0.00059605      0.00560287     -0.00214578      -0.0108481 
      6.3863335     0.000834469      0.00572208     -0.00226499      -0.0108481 
      6.3858336      0.00059605      0.00536445     -0.00250341      -0.0103713 
      6.3853338     -0.00023842      0.00512603     -0.00262262      -0.0103713 
      6.3848339    -0.000953682      0.00524524     -0.00250341      -0.0102521 
      6.3843341    -0.000715259      0.00536445     -0.00226499      -0.0100136 
      6.3838342               0      0.00536445     -0.00202657      -0.0103713 
      6.3833983     -0.00023842      0.00488761     -0.00190736      -0.0108481 
      6.3829585     -0.00035763      0.00464919     -0.00154973      -0.0113249 
      6.3824586     -0.00035763      0.00452998     -0.00166894      -0.0116826 
