> Measurement made Tue Oct  3 12:06:38 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.21233 T 
> ITC set at  215.000 K, T1: 215.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 123.540900 Ohm corresponds to T = 216.288696 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.829700 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 20 dB, Diode reading (-20dB) 1 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 215K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.0520608     -0.00399354               0     -0.00214578      0.00518563 
      2.0527839     -0.00387433      0.00023842     -0.00154973      0.00566247 
      2.0534152     -0.00381473     0.000953682    -0.000834469      0.00596049 
      2.0540529     -0.00387433     0.000894073     -0.00143052      0.00578168 
      2.0546855     -0.00399354     0.000178815     -0.00149012       0.0060201 
      2.0553245     -0.00411275     -0.00035763     -0.00160933      0.00566247 
      2.0559584     -0.00429156    -0.000476841     -0.00149012      0.00542405 
      2.0565928     -0.00447038    -0.000178815    -0.000894073      0.00572208 
      2.0572336     -0.00464919               0    -0.000953682      0.00584128 
      2.0578691     -0.00494721      0.00011921     -0.00154973      0.00584128 
      2.0585051      -0.0047684      0.00035763     -0.00184775      0.00584128 
      2.0591476     -0.00441077      0.00101329     -0.00166894      0.00572208 
      2.0597847     -0.00405314      0.00101329      -0.0012517      0.00536445 
      2.0604281     -0.00405314      0.00059605      -0.0011921       0.0047684 
      2.0610661      -0.0036955      0.00059605     -0.00172854      0.00399354 
      2.0617984     -0.00381473     0.000834469     -0.00214578      0.00357629 
      2.0625313     -0.00351669       0.0011325     -0.00202657      0.00464919 
      2.0631708     -0.00321867       0.0011325     -0.00137091      0.00518563 
      2.0639048     -0.00327827       0.0011921     -0.00137091      0.00500682 
      2.0646392     -0.00381473     0.000655655     -0.00137091      0.00536445 
      2.0653742     -0.00357629     0.000834469      -0.0011921      0.00578168 
      2.0661096     -0.00345708      0.00101329    -0.000476841      0.00667575 
      2.0668456     -0.00429156     0.000536445     -0.00035763      0.00703338 
      2.0674936     -0.00429156               0    -0.000476841      0.00721219 
      2.0682304     -0.00399354     0.000178815     -0.00059605      0.00685456 
      2.0688733     -0.00429156     0.000715259     -0.00101329      0.00578168 
      2.0696109     -0.00447038      0.00107289     -0.00143052      0.00530484 
      2.0703489     -0.00452998     0.000536445     -0.00166894      0.00494721 
      2.0710873     -0.00435117      0.00011921     -0.00226499      0.00518563 
      2.0717315     -0.00435117     -0.00035763      -0.0023842      0.00506642 
      2.0723819      -0.0047684     -0.00023842      -0.0023842      0.00441077 
      2.0730267     -0.00488761     0.000178815     -0.00268222      0.00435117 
      2.0736776     -0.00429156     0.000774864      -0.0023842      0.00452998 
      2.0743229     -0.00429156     0.000953682     -0.00178815      0.00423196 
      2.0749685     -0.00405314       0.0011325     -0.00154973      0.00411275 
      2.0757091     -0.00333787       0.0011921      -0.0011921      0.00447038 
      2.0763611      -0.0036359     0.000953682     -0.00149012       0.0047088 
      2.0770073     -0.00435117       0.0011325     -0.00196697      0.00458959 
      2.0776539     -0.00441077       0.0011325     -0.00208618      0.00482801 
      2.0783065     -0.00429156     0.000894073     -0.00214578      0.00548366 
      2.0789535     -0.00405314       0.0011325     -0.00178815       0.0060201 
      2.0796065     -0.00393394       0.0011325     -0.00131131       0.0060201 
      2.0802539     -0.00375511     0.000655655     -0.00131131      0.00566247 
      2.0809014     -0.00333787     0.000417234     -0.00166894      0.00572208 
      2.0816442     -0.00351669               0     -0.00208618      0.00560287 
      2.0823873     -0.00393394     -0.00023842     -0.00214578      0.00494721 
      2.0831305     -0.00387433      0.00011921     -0.00202657      0.00423196 
       2.083874     -0.00393394      0.00023842     -0.00178815      0.00452998 
      2.0845285     -0.00411275      0.00059605     -0.00154973      0.00429156 
      2.0851771     -0.00411275      0.00143052      -0.0012517      0.00429156 
      2.0859212     -0.00339748       0.0023246     -0.00107289      0.00411275 
      2.0866655     -0.00339748      0.00149012     -0.00143052      0.00405314 
      2.0874099     -0.00345708     0.000834469     -0.00214578      0.00411275 
      2.0880592     -0.00315906      0.00059605     -0.00184775      0.00411275 
      2.0887146     -0.00268222     0.000655655     -0.00172854      0.00458959 
      2.0893642     -0.00292064     0.000834469     -0.00172854      0.00506642 
      2.0900198     -0.00309946      0.00143052     -0.00172854      0.00536445 
      2.0907651     -0.00333787      0.00190736     -0.00154973      0.00566247 
      2.0915104     -0.00351669      0.00208618     -0.00149012      0.00542405 
       2.092256     -0.00357629      0.00172854      -0.0012517      0.00464919 
      2.0930016     -0.00387433     0.000834469    -0.000953682      0.00399354 
      2.0937474     -0.00452998      0.00035763    -0.000774864      0.00387433 
      2.0943979     -0.00435117     0.000476841      -0.0012517      0.00464919 
      2.0950484     -0.00405314     0.000298025     -0.00208618      0.00524524 
      2.0957051     -0.00387433     5.96051e-05     -0.00208618      0.00584128 
      2.0963558     -0.00405314      0.00035763     -0.00160933      0.00584128 
      2.0970067     -0.00417235     0.000476841     -0.00149012      0.00572208 
      2.0976636     -0.00447038     0.000655655     -0.00154973      0.00560287 
      2.0983146     -0.00417235     0.000715259     -0.00166894      0.00572208 
      2.0989717     -0.00429156       0.0012517      -0.0011921      0.00619891 
      2.0996228     -0.00452998       0.0011325    -0.000774864      0.00649694 
      2.1002741     -0.00452998     0.000476841    -0.000774864      0.00631812 
      2.1009314     -0.00464919     5.96051e-05    -0.000774864      0.00578168 
      2.1015828     -0.00441077     0.000298025     -0.00101329      0.00590089 
      2.1022343     -0.00381473     0.000476841      -0.0011921      0.00596049 
      2.1028919     -0.00303985     0.000655655     -0.00143052      0.00572208 
      2.1035435      -0.0023246     0.000476841     -0.00131131      0.00572208 
      2.1042012     -0.00196697     0.000536445     -0.00160933      0.00512603 
      2.1049486     -0.00268222     0.000834469     -0.00166894       0.0047088 
      2.1056961     -0.00327827     0.000953682     -0.00137091      0.00506642 
      2.1064437      -0.0036359      0.00137091      -0.0011921      0.00548366 
      2.1071914     -0.00405314      0.00131131      -0.0011325      0.00554326 
      2.1078434     -0.00429156       0.0011325     -0.00131131      0.00566247 
      2.1084955      -0.0047088     0.000894073     -0.00154973      0.00530484 
      2.1092434     -0.00500682     0.000715259     -0.00160933      0.00488761 
      2.1099913     -0.00488761     0.000417234     -0.00154973      0.00441077 
      2.1107393     -0.00488761      0.00035763     -0.00166894      0.00429156 
      2.1113976     -0.00447038               0     -0.00160933       0.0047088 
        2.11205     -0.00435117     -0.00059605     -0.00178815       0.0047684 
      2.1127024     -0.00458959    -0.000715259     -0.00226499      0.00447038 
      2.1133608     -0.00512603     -0.00035763      -0.0023246       0.0047088 
      2.1140133     -0.00494721     0.000298025      -0.0024438      0.00488761 
      2.1146718     -0.00458959     0.000655655     -0.00220539      0.00566247 
      2.1154202     -0.00393394     0.000834469     -0.00166894       0.0060201 
      2.1161686     -0.00321867     0.000476841      -0.0011921      0.00572208 
      2.1169171     -0.00303985     -0.00011921     -0.00149012      0.00554326 
      2.1175698     -0.00321867               0     -0.00131131      0.00619891 
      2.1183183     -0.00351669      0.00011921    -0.000655655      0.00637773 
      2.1189711     -0.00381473     0.000178815    -0.000417234      0.00631812 
      2.1196299     -0.00387433      0.00035763    -0.000536445      0.00584128 
      2.1202828     -0.00351669     0.000417234    -0.000953682      0.00530484 
      2.1209356     -0.00339748     0.000894073    -0.000894073      0.00518563 
      2.1216844      -0.0036955      0.00101329    -0.000774864      0.00512603 
      2.1224331     -0.00411275     0.000953682     -0.00101329      0.00530484 
       2.123182     -0.00381473      0.00101329      -0.0012517      0.00518563 
       2.123841     -0.00375511      0.00131131     -0.00137091      0.00512603 
       2.124494     -0.00381473      0.00143052     -0.00131131      0.00506642 
       2.125153     -0.00405314      0.00154973      -0.0012517      0.00506642 
      2.1258061     -0.00411275      0.00149012     -0.00137091      0.00482801 
      2.1265551     -0.00393394      0.00160933     -0.00131131      0.00482801 
      2.1273041      -0.0036359      0.00143052    -0.000774864      0.00512603 
      2.1280531     -0.00327827      0.00101329    -0.000476841      0.00548366 
      2.1288022     -0.00292064      0.00059605     -0.00107289      0.00596049 
      2.1294554     -0.00298025     0.000476841     -0.00178815       0.0060797 
      2.1301146     -0.00339748     5.96051e-05     -0.00184775       0.0060797 
      2.1308637     -0.00351669     5.96051e-05     -0.00131131       0.0060797 
      2.1316129     -0.00387433    -0.000178815     -0.00131131      0.00619891 
      2.1323621     -0.00375511      0.00023842     -0.00149012      0.00625852 
      2.1331113     -0.00351669     0.000655655    -0.000715259      0.00613931 
      2.1338605     -0.00399354      0.00101329    -0.000655655      0.00566247 
      2.1345138     -0.00411275      0.00101329      -0.0011325       0.0047088 
      2.1351672     -0.00405314      0.00023842     -0.00154973      0.00411275 
      2.1358266     -0.00381473               0     -0.00160933      0.00387433 
        2.13648     -0.00327827      0.00011921     -0.00137091      0.00435117 
      2.1371394     -0.00315906     0.000178815     -0.00131131      0.00512603 
      2.1377928     -0.00321867     0.000417234     -0.00149012      0.00542405 
      2.1384462     -0.00357629     0.000834469      -0.0011921      0.00518563 
      2.1391057     -0.00375511     0.000894073    -0.000894073      0.00506642 
      2.1397592     -0.00405314      0.00011921    -0.000953682      0.00488761 
      2.1404126     -0.00375511    -0.000298025    -0.000953682      0.00435117 
      2.1410721     -0.00405314     -0.00023842      -0.0011921      0.00452998 
      2.1418216     -0.00411275    -0.000655655      -0.0011921      0.00482801 
       2.142571     -0.00435117    -0.000417234     -0.00107289      0.00536445 
      2.1433205     -0.00411275    -0.000417234     -0.00137091      0.00554326 
       2.143974      -0.0036359               0     -0.00143052      0.00548366 
      2.1447235     -0.00375511     5.96051e-05     -0.00166894      0.00566247 
      2.1453831     -0.00381473     0.000536445     -0.00143052      0.00590089 
      2.1461326     -0.00405314     0.000655655     -0.00107289      0.00560287 
      2.1468821     -0.00441077     0.000715259    -0.000774864      0.00530484 
      2.1476316     -0.00417235      0.00059605    -0.000834469      0.00512603 
      2.1482852     -0.00375511     0.000298025      -0.0012517      0.00524524 
      2.1489389     -0.00351669     0.000655655     -0.00137091      0.00524524 
      2.1495985      -0.0036359       0.0012517     -0.00166894      0.00530484 
      2.1502521     -0.00375511       0.0011325     -0.00160933      0.00542405 
      2.1509058     -0.00393394      0.00059605     -0.00143052      0.00512603 
      2.1515654     -0.00429156     0.000476841     -0.00131131      0.00488761 
      2.1522191     -0.00458959     0.000715259     -0.00178815      0.00464919 
      2.1529687     -0.00429156     0.000774864      -0.0023842      0.00512603 
      2.1536283     -0.00375511     0.000953682     -0.00256301      0.00619891 
       2.154282     -0.00333787     0.000655655      -0.0023842      0.00625852 
      2.1550317     -0.00321867      0.00101329     -0.00196697       0.0060797 
      2.1557813     -0.00339748       0.0011325     -0.00178815      0.00578168 
       2.156531     -0.00381473      0.00107289     -0.00190736      0.00572208 
      2.1572806     -0.00381473      0.00107289     -0.00184775      0.00572208 
      2.1579343     -0.00381473     0.000894073     -0.00214578      0.00548366 
       2.158684     -0.00387433      0.00035763     -0.00220539      0.00554326 
      2.1594337     -0.00387433      0.00011921     -0.00184775      0.00518563 
      2.1600934      -0.0036359     0.000298025     -0.00137091      0.00518563 
      2.1607472     -0.00375511      0.00011921     -0.00154973      0.00524524 
      2.1614969     -0.00393394     5.96051e-05     -0.00131131      0.00572208 
      2.1622466     -0.00387433               0     -0.00101329      0.00619891 
      2.1629003     -0.00345708               0    -0.000953682      0.00554326 
      2.1635601      -0.0036359     0.000178815     -0.00154973      0.00452998 
      2.1643098      -0.0036955      0.00035763      -0.0023246      0.00435117 
      2.1650595     -0.00357629     0.000894073     -0.00208618      0.00429156 
      2.1657133      -0.0036955      0.00160933     -0.00208618      0.00441077 
      2.1663731     -0.00411275       0.0011325     -0.00190736      0.00482801 
      2.1670269     -0.00429156      0.00101329     -0.00178815       0.0047088 
      2.1676807     -0.00405314      0.00101329     -0.00184775      0.00500682 
      2.1683404     -0.00393394       0.0011921     -0.00196697      0.00578168 
      2.1689942     -0.00411275       0.0012517     -0.00178815      0.00649694 
       2.169648     -0.00405314      0.00107289      -0.0012517      0.00655654 
      2.1703978     -0.00375511     0.000834469      -0.0011921      0.00649694 
      2.1711476     -0.00375511     0.000655655     -0.00137091      0.00554326 
      2.1718074     -0.00399354      0.00059605     -0.00137091      0.00542405 
      2.1725571     -0.00399354     0.000178815      -0.0011921      0.00542405 
       2.173211     -0.00417235      0.00023842    -0.000715259      0.00536445 
      2.1739607     -0.00393394     0.000774864    -0.000715259      0.00548366 
      2.1747105     -0.00351669     0.000894073     -0.00137091      0.00566247 
      2.1754603     -0.00298025       0.0011325     -0.00149012      0.00590089 
      2.1762101     -0.00292064      0.00160933     -0.00184775      0.00548366 
      2.1769599     -0.00321867      0.00149012     -0.00202657      0.00512603 
      2.1777097     -0.00333787       0.0011325     -0.00160933      0.00530484 
      2.1784595     -0.00357629     0.000894073     -0.00131131      0.00572208 
      2.1792093     -0.00411275     0.000953682     -0.00101329      0.00554326 
      2.1798692     -0.00411275       0.0011921     -0.00107289       0.0047088 
       2.180523     -0.00381473      0.00149012     -0.00149012      0.00452998 
      2.1811769      -0.0036359      0.00154973     -0.00143052      0.00500682 
      2.1819267     -0.00357629      0.00107289      -0.0011921      0.00578168 
      2.1826765     -0.00345708     0.000774864    -0.000894073       0.0060201 
      2.1833363     -0.00357629      0.00035763     -0.00137091      0.00536445 
      2.1839902     -0.00357629      0.00011921     -0.00154973      0.00494721 
       2.184644      -0.0036955      0.00023842     -0.00154973      0.00429156 
      2.1853039     -0.00447038      0.00035763     -0.00196697      0.00399354 
      2.1860537     -0.00482801     0.000655655     -0.00208618      0.00435117 
      2.1868036     -0.00464919      0.00101329     -0.00190736      0.00494721 
      2.1875534     -0.00381473       0.0012517     -0.00196697      0.00494721 
      2.1883032     -0.00441077     0.000953682     -0.00172854      0.00488761 
      2.1890531     -0.00435117     0.000834469     -0.00131131       0.0047684 
      2.1898029     -0.00375511       0.0011921     -0.00137091       0.0047088 
      2.1905528     -0.00309946       0.0011921     -0.00107289      0.00506642 
      2.1913026     -0.00280143       0.0011921      -0.0011325      0.00518563 
      2.1920524     -0.00387433     0.000417234      -0.0012517      0.00548366 
      2.1928023     -0.00500682     -0.00035763    -0.000476841      0.00596049 
      2.1935521      -0.0047684     -0.00011921    -0.000715259       0.0060201 
       2.194302     -0.00321867     0.000774864     -0.00101329      0.00560287 
      2.1950518     -0.00268222       0.0012517     -0.00149012      0.00500682 
      2.1957057     -0.00286104      0.00101329     -0.00190736      0.00536445 
      2.1963656     -0.00333787     0.000476841     -0.00166894      0.00536445 
      2.1970195     -0.00375511               0     -0.00131131      0.00530484 
      2.1976733     -0.00393394     -0.00035763     -0.00107289      0.00566247 
      2.1983332     -0.00429156    -0.000894073    -0.000715259      0.00596049 
      2.1989871     -0.00447038    -0.000774864    -0.000536445      0.00596049 
       2.199641     -0.00405314     5.96051e-05    -0.000536445      0.00566247 
      2.2003009      -0.0036359       0.0011921    -0.000774864      0.00536445 
      2.2010507      -0.0036955      0.00107289    -0.000715259      0.00572208 
      2.2018006     -0.00411275     0.000178815    -0.000417234      0.00572208 
      2.2025504     -0.00435117     -0.00011921    -0.000476841      0.00584128 
      2.2032043     -0.00429156     5.96051e-05    -0.000536445      0.00560287 
      2.2038642     -0.00411275     0.000655655    -0.000476841      0.00512603 
      2.2045181      -0.0036955      0.00154973    -0.000774864      0.00536445 
       2.205172     -0.00387433      0.00154973    -0.000476841      0.00613931 
      2.2059219     -0.00429156      0.00101329    -0.000298025      0.00649694 
      2.2066717     -0.00387433     0.000298025    -0.000476841      0.00679496 
      2.2074216      -0.0036359      0.00023842    -0.000655655      0.00673535 
      2.2081715     -0.00393394     0.000298025      -0.0011325      0.00703338 
      2.2088314     -0.00417235     0.000298025     -0.00107289      0.00762945 
      2.2094852     -0.00417235     0.000476841      -0.0011921      0.00774866 
      2.2101391     -0.00417235      0.00059605     -0.00154973      0.00739101 
       2.210799     -0.00441077     0.000298025     -0.00149012      0.00709298 
      2.2115489     -0.00423196     0.000178815     -0.00154973      0.00625852 
      2.2122988     -0.00411275     0.000298025     -0.00154973      0.00548366 
      2.2130486     -0.00387433     0.000655655     -0.00137091      0.00548366 
      2.2137985     -0.00399354     0.000774864     -0.00166894      0.00536445 
      2.2144524     -0.00381473      0.00059605     -0.00184775      0.00554326 
      2.2151123     -0.00405314     0.000655655     -0.00160933      0.00590089 
      2.2157662     -0.00447038     0.000774864     -0.00154973      0.00572208 
      2.2166121     -0.00435117     0.000953682     -0.00107289      0.00572208 
      2.2173619     -0.00405314      0.00059605    -0.000655655      0.00596049 
      2.2181118     -0.00423196     -0.00023842    -0.000834469      0.00631812 
      2.2188617      -0.0047684    -0.000953682    -0.000834469      0.00631812 
      2.2196116     -0.00464919    -0.000655655    -0.000953682      0.00590089 
      2.2203615     -0.00411275    -0.000417234      -0.0011921      0.00578168 
      2.2211114     -0.00381473      0.00035763     -0.00137091      0.00578168 
      2.2218612     -0.00399354      0.00059605     -0.00137091      0.00560287 
      2.2225151     -0.00405314     0.000894073      -0.0012517      0.00518563 
       2.223265      -0.0047088     0.000655655     -0.00137091      0.00464919 
      2.2239189      -0.0047684     0.000476841     -0.00196697      0.00464919 
      2.2246688     -0.00429156     0.000417234     -0.00196697       0.0047684 
      2.2254187     -0.00458959     0.000417234     -0.00143052      0.00482801 
      2.2261686     -0.00500682      0.00035763      -0.0012517      0.00524524 
      2.2269185     -0.00506642     0.000834469      -0.0011921      0.00518563 
      2.2275784     -0.00500682       0.0012517     -0.00143052      0.00512603 
      2.2282323     -0.00482801       0.0012517      -0.0012517      0.00578168 
      2.2288862     -0.00411275      0.00143052    -0.000953682       0.0060797 
