> Measurement made Tue Oct  3 16:20:32 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at  320.000 K, T1: 320.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.280100 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.736800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 320K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.1068206      0.00405314     0.000417234     0.000715259      0.00202657 
      2.1075683      0.00405314      0.00011921      0.00059605      0.00190736 
       2.108316      0.00417235     -0.00011921     5.96051e-05      0.00149012 
      2.1090639      0.00405314               0    -0.000834469     0.000655655 
      2.1097161      0.00399354     5.96051e-05    -0.000655655     0.000178815 
      2.1104641       0.0036955     5.96051e-05     -0.00011921               0 
      2.1112121      0.00381473     -0.00011921     0.000476841     0.000178815 
      2.1119602      0.00399354     -0.00011921     0.000476841     0.000536445 
      2.1126126      0.00387433     0.000417234     5.96051e-05      0.00107289 
      2.1133608      0.00423196     0.000178815               0      0.00101329 
      2.1141091      0.00441077     -0.00023842     5.96051e-05     0.000655655 
      2.1148574      0.00399354     -0.00011921     0.000417234     0.000655655 
       2.115516      0.00357629     -0.00011921     0.000178815     0.000476841 
      2.1162644      0.00309946     -0.00023842     -0.00035763     0.000417234 
      2.1170129      0.00321867    -5.96051e-05     -0.00011921     0.000417234 
      2.1177614      0.00298025     5.96051e-05     0.000655655      0.00101329 
        2.11851      0.00298025     0.000417234      0.00107289      0.00149012 
      2.1192586      0.00351669      0.00035763     0.000774864       0.0011325 
      2.1200072      0.00387433     0.000655655     0.000178815     0.000774864 
      2.1207559      0.00381473     0.000953682    -5.96051e-05     0.000655655 
