Measurement made Mon Oct  2 16:27:01 2023
> Main magnet sweep  7.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at   30.000 K, T1:  30.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 280.982600 Ohm corresponds to T = 30.141046 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.843200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 30K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      3.8974213      -0.0217558       0.0478628       0.0941758       0.0595453 
      3.8966714      -0.0218154       0.0477436       0.0943546       0.0588896 
      3.8959215      -0.0218154       0.0479224       0.0936394       0.0578167 
      3.8952676      -0.0220538       0.0473859       0.0930433       0.0571015 
      3.8945177       -0.022173       0.0471475       0.0919108       0.0565054 
      3.8937678      -0.0213982       0.0470879       0.0922089        0.055969 
      3.8930179      -0.0206829       0.0466111       0.0922685       0.0556114 
       3.892268      -0.0212194       0.0467303       0.0918512       0.0560882 
      3.8915181      -0.0216366       0.0470283       0.0922089       0.0567439 
      3.8907682       -0.022173       0.0473859       0.0922685       0.0565054 
      3.8900183      -0.0224711       0.0473263       0.0922089       0.0558498 
      3.8892684      -0.0223519       0.0470879       0.0918512       0.0557902 
      3.8885185      -0.0207425       0.0475647       0.0922685       0.0566843 
      3.8877686      -0.0200273       0.0481608       0.0927453       0.0572207 
      3.8870187      -0.0200273       0.0481608        0.093997       0.0565054 
      3.8862688      -0.0201465       0.0476243       0.0941162       0.0563266 
      3.8855189      -0.0202657       0.0465515       0.0935202       0.0572207 
       3.884859      -0.0199677       0.0464919       0.0932817       0.0579359 
      3.8842051      -0.0199081       0.0471475       0.0932221       0.0582936 
      3.8834552      -0.0196696        0.048578       0.0942354       0.0587108 
      3.8827053      -0.0205637       0.0493529       0.0949507       0.0581148 
      3.8820514      -0.0216366       0.0489356       0.0949507       0.0578763 
      3.8812056       -0.021577       0.0491145       0.0948911       0.0575187 
      3.8804557      -0.0212194       0.0491145        0.094295       0.0572207 
      3.8797058       -0.020981       0.0486376       0.0944738       0.0567439 
      3.8789559      -0.0207425       0.0482204       0.0951891       0.0560882 
       3.878302      -0.0206829       0.0472667       0.0955467       0.0568631 
      3.8775521      -0.0199081       0.0467899       0.0949507       0.0574591 
      3.8768022      -0.0195504       0.0472071       0.0941162       0.0569227 
      3.8760523      -0.0199081       0.0477436       0.0943546       0.0563862 
      3.8753024      -0.0199081       0.0474455       0.0951295       0.0570419 
      3.8745525      -0.0206233       0.0470283        0.094593       0.0569823 
      3.8738026      -0.0207425        0.047982       0.0940566       0.0559094 
      3.8730527      -0.0201465       0.0477436        0.094295       0.0547173 
      3.8723928      -0.0198485       0.0466111       0.0947122       0.0549557 
      3.8716429      -0.0202657       0.0452998       0.0953083       0.0549557 
       3.870989      -0.0196696       0.0452402       0.0957851       0.0543597 
      3.8703291      -0.0188948       0.0457766       0.0949507       0.0550749 
      3.8695792      -0.0190736       0.0456574       0.0943546       0.0559094 
      3.8688293      -0.0191332       0.0450613        0.093997       0.0560286 
      3.8680794      -0.0188352       0.0464919       0.0946526       0.0561478 
      3.8673295       -0.018716       0.0474455       0.0950699       0.0566843 
      3.8666756      -0.0191332       0.0470283       0.0944738       0.0572207 
      3.8659257       -0.018716       0.0464323       0.0938778       0.0571611 
      3.8651758       -0.019312       0.0454786        0.093699       0.0575187 
      3.8644259      -0.0191332       0.0463726       0.0938778       0.0572207 
       3.863772       -0.019312       0.0465515       0.0934605       0.0566843 
      3.8630221      -0.0186564       0.0464323       0.0926261        0.056267 
      3.8623622      -0.0188352       0.0471475       0.0928645       0.0560286 
      3.8616123      -0.0198485       0.0476839       0.0931625       0.0554326 
      3.8608624      -0.0193716       0.0474455       0.0927453       0.0547769 
      3.8601125       -0.019014       0.0464919         0.09203       0.0554922 
      3.8593626      -0.0185372        0.045419        0.091732        0.056267 
      3.8587087      -0.0176431       0.0453594       0.0918512       0.0552537 
      3.8579588      -0.0180007        0.046015       0.0919704       0.0543597 
      3.8572089      -0.0183583       0.0464919       0.0923877       0.0553133 
       3.856459      -0.0184776       0.0468495       0.0930433       0.0566843 
      3.8557091       -0.018418       0.0468495       0.0931029       0.0569823 
      3.8549592       -0.018418       0.0467303       0.0934605       0.0549557 
      3.8542093      -0.0187756       0.0465515       0.0936394       0.0543001 
      3.8534594      -0.0191332       0.0466111       0.0932817       0.0546577 
      3.8527096      -0.0186564       0.0465515       0.0932817       0.0555518 
      3.8520556      -0.0187756       0.0463726       0.0931625       0.0560286 
      3.8513057      -0.0190736       0.0463726       0.0928049       0.0561478 
      3.8506458      -0.0190736       0.0472071       0.0925069        0.056267 
      3.8498959      -0.0193716       0.0483992       0.0920896       0.0557902 
      3.8491461      -0.0195504       0.0488164       0.0927453       0.0555518 
      3.8483962      -0.0192524       0.0477436       0.0923877       0.0552537 
      3.8476463      -0.0192524       0.0474455       0.0916128       0.0547769 
      3.8469924      -0.0199677       0.0469091       0.0911956       0.0551345 
      3.8463324      -0.0198485       0.0464919        0.091732       0.0554922 
      3.8455826      -0.0192524       0.0461342       0.0925069       0.0560286 
      3.8448327      -0.0186564       0.0458958       0.0929837       0.0561478 
      3.8440828       -0.018716       0.0464919       0.0927453       0.0557306 
      3.8433329      -0.0192524       0.0466707       0.0930433       0.0554922 
       3.842583      -0.0191928       0.0466707       0.0929241       0.0544193 
      3.8418331      -0.0188948       0.0458958       0.0924473       0.0546577 
      3.8410832      -0.0181795       0.0449421       0.0921492       0.0539424 
      3.8403333      -0.0178219       0.0439885       0.0918512       0.0530484 
      3.8395834      -0.0178219         0.04375       0.0919108       0.0531676 
      3.8389295      -0.0177027       0.0449421       0.0920896       0.0535252 
      3.8382756      -0.0172855       0.0456574         0.09203       0.0547769 
      3.8376157      -0.0168086        0.046015       0.0921492       0.0548365 
      3.8369618      -0.0165702       0.0461938       0.0928645       0.0541213 
      3.8363079      -0.0165702       0.0460746       0.0934009       0.0538828 
      3.8356479      -0.0176431       0.0452998       0.0925069       0.0539424 
       3.834898      -0.0192524       0.0448825       0.0918512        0.053704 
      3.8341482      -0.0204445       0.0438693       0.0916724       0.0538232 
      3.8334942      -0.0218154       0.0430944       0.0913744        0.054002 
      3.8328343      -0.0218154        0.042856       0.0905995       0.0540616 
      3.8320844       -0.020981         0.04375       0.0908379       0.0544789 
      3.8314305      -0.0208617       0.0448229       0.0924473       0.0547769 
      3.8306806      -0.0202657       0.0450017       0.0927453       0.0546577 
      3.8299307      -0.0197889       0.0447633       0.0924473       0.0544789 
      3.8291809       -0.019014       0.0439289       0.0922089       0.0545385 
       3.828335      -0.0178219        0.043452       0.0931029       0.0539424 
      3.8276811      -0.0187756       0.0427964       0.0926857       0.0547769 
      3.8270272      -0.0195504       0.0427964       0.0923877       0.0552537 
      3.8262773      -0.0197293       0.0435712       0.0925665       0.0545981 
      3.8256174      -0.0191928       0.0445249       0.0927453       0.0543001 
      3.8249634      -0.0180007       0.0452998       0.0929241       0.0546577 
      3.8242135      -0.0172259       0.0447633       0.0932817       0.0540616 
      3.8235596      -0.0176431       0.0442865       0.0930433        0.053704 
      3.8228997       -0.018716       0.0440481       0.0929837       0.0536444 
      3.8221498      -0.0205637       0.0441077       0.0933413       0.0537636 
      3.8213999      -0.0205041       0.0436904       0.0926857       0.0542405 
        3.82065      -0.0197889       0.0435712       0.0912552       0.0541213 
      3.8199002      -0.0199677       0.0438693       0.0904207       0.0542405 
      3.8191503      -0.0202061       0.0439289       0.0908379        0.054002 
      3.8184004      -0.0202657       0.0443461       0.0916128        0.053406 
      3.8176505      -0.0193716       0.0451209       0.0912552       0.0538232 
      3.8169006       -0.018716       0.0455978       0.0914936       0.0548961 
      3.8161507       -0.018716       0.0451209       0.0922685       0.0547173 
      3.8154008      -0.0192524       0.0433328       0.0922089       0.0560882 
      3.8147469       -0.018716       0.0432136       0.0918512       0.0562074 
       3.814087       -0.018418        0.043154       0.0915532       0.0557306 
      3.8134331      -0.0184776       0.0435712       0.0917916       0.0546577 
      3.8127792      -0.0181795       0.0441673       0.0920896       0.0538828 
      3.8121192      -0.0178219       0.0440481       0.0925665       0.0539424 
      3.8113694      -0.0176431       0.0436904       0.0934009       0.0541809 
      3.8106195      -0.0182987       0.0432732       0.0926261       0.0544193 
      3.8099655      -0.0191332        0.043154         0.09203       0.0531676 
      3.8092157        -0.01961       0.0432732       0.0920896       0.0528099 
      3.8085617      -0.0190736         0.04375       0.0925069       0.0528696 
      3.8079018      -0.0190736         0.04375       0.0930433       0.0532272 
      3.8071519      -0.0198485       0.0426176       0.0926857       0.0546577 
       3.806402      -0.0198485       0.0429156       0.0924473       0.0546577 
      3.8057481      -0.0197889       0.0427964       0.0919108        0.053704 
      3.8050882      -0.0205041       0.0425579       0.0912552        0.053406 
      3.8043383      -0.0199677       0.0427368       0.0910764       0.0542405 
      3.8035884       -0.019312       0.0432136       0.0913148       0.0533464 
      3.8029345      -0.0194312       0.0432732       0.0919108        0.053406 
      3.8022806      -0.0187756       0.0433924         0.09203       0.0535252 
