> Measurement made Tue Oct  3 15:15:47 2023
> Main magnet sweep  7.00000 to  2.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.63457 T 
> ITC set at  260.000 K, T1: 259.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 112.221500 Ohm corresponds to T = 261.629570 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.723000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 260K, coooled in zero field, Mod ~8G
-

Modulation phase corrections made: LockIn1    0.0 degr., LockIn2    0.0 degr. 
Millimeter phase correction (abs and disp) -117.0 degr. 
>BEGIN
      6.8664212    -0.012846693     0.013790722    -0.023762312     0.026023419 
      6.8657679    -0.014045199       0.0136484    -0.024241286     0.025913151 
      6.8651085    -0.013937979      0.01356925    -0.024716258     0.025269796 
      6.8643592    -0.012603172     0.013312786    -0.024846444     0.024868898 
      6.8637059    -0.011347533     0.012949095    -0.024820398      0.02494906 
      6.8627707    -0.011139165     0.013590501    -0.024925594     0.024761679 
      6.8620214    -0.011061008     0.013830996      -0.0244206     0.024952095 
       6.861272    -0.011832605     0.013638519    -0.024425615     0.025618559 
      6.8605226    -0.011381691     0.013935162    -0.025303437     0.025371958 
      6.8597732    -0.011673275     0.013719702    -0.025756428     0.025341819 
      6.8590238    -0.011991926     0.013557341     -0.02544075     0.025904009 
      6.8583643    -0.012656285     0.013285724     -0.02480249     0.026095437 
      6.8576149    -0.013267531     0.013041169    -0.024452673     0.025671663 
      6.8568654    -0.013133245      0.01290892    -0.023995706      0.02516859 
      6.8561159    -0.012760487     0.012965068    -0.024659062     0.024763702 
      6.8553664    -0.012440825     0.012994163    -0.025431688     0.024704482 
      6.8546169     -0.01246688     0.012913996    -0.025299391     0.024838894 
       6.851247    -0.013352734     0.013733553    -0.024523773     0.024498182 
      6.8504975    -0.012314605     0.013928053    -0.024816351     0.024415997 
      6.8497479    -0.011861677      0.01395816    -0.025672219      0.02478271 
      6.8489983     -0.01205007     0.014196622    -0.025782474     0.025261658 
      6.8483387    -0.012130241     0.014222663     -0.02575735     0.025475131 
       6.847589    -0.010958829     0.014418184     -0.02501086     0.025454143 
      6.8468394   -0.0095198652     0.014482466    -0.024877594     0.025455155 
      6.8460898    -0.010315439     0.013943207    -0.025251345     0.025532281 
      6.8452502    -0.011671261     0.013453166    -0.025567023     0.024970092 
      6.8445006    -0.012256461     0.013288773    -0.025908613     0.024327696 
      6.8437509    -0.011168237     0.013910141    -0.026177213     0.024592294 
      6.8430912   -0.0099717905     0.014319089    -0.025940774     0.025047218 
      6.8424375    -0.010023892     0.014158761    -0.026052041     0.025659432 
      6.8416878    -0.010846515     0.013672611    -0.025145137     0.025586397 
      6.8409381    -0.011429709     0.013241677    -0.024183061     0.025273799 
      6.8401885    -0.011615085     0.013080333    -0.024021725     0.025088441 
      6.8394388    -0.012414779     0.013074324     -0.02394159     0.025062382 
      6.8386891    -0.012577126     0.013392948    -0.024206161     0.024793795 
      6.8380353    -0.011911764     0.013531295    -0.025402607     0.024384847 
      6.8372856    -0.011219344     0.013616538    -0.026094982     0.024299627 
      6.8364399    -0.011508868     0.013134453    -0.026227237     0.024165349 
      6.8356902    -0.012145158     0.012676466    -0.025958682     0.023900841 
      6.8350364    -0.012438765     0.012727537    -0.025773324     0.024062176 
      6.8342867    -0.012282507     0.013208611    -0.025218172     0.024679493 
      6.8335369    -0.011804535      0.01345215    -0.025433668     0.024971149 
      6.8327872    -0.011272448      0.01358948    -0.025031802     0.024707563 
      6.8320374    -0.011564041     0.013374016    -0.024978698     0.024734621 
      6.8312877    -0.012149241     0.013209623    -0.024845432     0.024735632 
      6.8306279    -0.011913778     0.013797831    -0.024739224     0.024789748 
      6.8298781    -0.010876644     0.014125606    -0.025190102     0.024493124 
      6.8291284    -0.010424719     0.014288983    -0.025296399     0.024438963 
      6.8283786    -0.010662196      0.01396731    -0.024737201     0.024523216 
      6.8276288    -0.010980847     0.013804949    -0.024338415     0.024659517 
       6.826879    -0.010897613     0.013379012     -0.02436345      0.02444609 
      6.8262252      -0.0108445     0.013406075    -0.024976675     0.024468089 
      6.8255654    -0.010687194     0.013753789    -0.025910681     0.024594317 
      6.8248156    -0.010819457     0.013619507    -0.026789516     0.024480982 
      6.8240658    -0.010924671     0.013432116    -0.026739357     0.024907882 
       6.823316    -0.010470731     0.013328957    -0.025810544     0.025448027 
      6.8225662    -0.010736269     0.013193659     -0.02549183      0.02561042 
      6.8218164    -0.010977775     0.013405058    -0.024718282     0.025536328 
      6.8210666    -0.010737281     0.013326924    -0.024554878     0.025084349 
      6.8203168    -0.011108041     0.013004231    -0.024446646     0.024871933 
       6.819567    -0.011296435     0.013242693    -0.024629981     0.024444066 
      6.8188171    -0.011138125     0.013457137    -0.024043814     0.024475171 
      6.8181633    -0.011085004     0.013484204    -0.024232207     0.024713633 
      6.8175095    -0.011454753     0.013028245    -0.024819386     0.024815794 
      6.8167596    -0.011507866     0.013001182    -0.025698265     0.024702548 
      6.8160098    -0.011719288     0.012759676    -0.025299391     0.024838894 
        6.81526    -0.012356589     0.012434955    -0.024473704     0.024925037 
      6.8145102    -0.012489864     0.012433939    -0.024470669      0.02452524 
      6.8137603    -0.012200285      0.01291594    -0.024742305     0.025189635 
      6.8130105    -0.011696259     0.013239645     -0.02461005     0.025323912 
      6.8122606    -0.011296435     0.013242693    -0.023887475     0.024956174 
      6.8116008    -0.011642143     0.013133437    -0.024287334     0.024953107 
       6.810851     -0.01151194     0.013534344    -0.024554878     0.025084349 
      6.8101011    -0.011620171      0.01374676    -0.024580924     0.025004187 
      6.8093513    -0.011567058     0.013773822    -0.024394554     0.025032257 
      6.8086014    -0.011246402     0.013669642    -0.023994668     0.025035337 
      6.8078516    -0.011299506     0.013642584    -0.024098941     0.024714645 
      6.8071017    -0.011033951     0.013777892    -0.025054813     0.024227604 
      6.8064479    -0.010896601     0.013245746    -0.024975663     0.024334823 
       6.805698    -0.012305491     0.012728553    -0.024444623     0.024605402 
      6.8049482    -0.013077069     0.012536086    -0.024258253     0.024633471 
      6.8042943     -0.01294178     0.012270566    -0.024099953      0.02484791 
      6.8035444    -0.012486838     0.012034137    -0.024180115     0.024873957 
      6.8026986    -0.012755401      0.01229864    -0.024735177     0.024256685 
      6.8019487    -0.012758428     0.012698442    -0.025134975      0.02425365 
      6.8011989    -0.012065999      0.01278369    -0.024687132     0.024950072 
       6.800449    -0.011081995     0.013084393    -0.023864455     0.025436137 
      6.7996991   -0.0099897335     0.013172694    -0.024019702      0.02482191 
      6.7990453    -0.010149063     0.013091511    -0.024654004     0.024097373 
      6.7982954    -0.010894605     0.012979201    -0.024811293     0.023749668 
      6.7975455    -0.011876594     0.012411962    -0.024147999     0.024154524 
      6.7966997    -0.011931721     0.012651436    -0.023776181     0.024343974 
      6.7959498    -0.011771389     0.012599348    -0.023430518     0.024453208 
         6.7952    -0.011211232     0.012550309    -0.023617908     0.024558399 
      6.7944501    -0.011317449     0.012496189    -0.024125999     0.024767749 
      6.7937002    -0.011695256     0.013106374    -0.024658051     0.024630436 
      6.7929503    -0.011566056     0.013640552    -0.024207173     0.024927061 
      6.7922005    -0.012467883     0.013047267     -0.02404676     0.024875014 
      6.7914506    -0.012412719     0.012807699    -0.024338415     0.024659517 
      6.7907007    -0.011666184     0.012786734    -0.024017768     0.024555333 
      6.7899509      -0.0111872     0.012897007    -0.023004647     0.024536418 
       6.789201    -0.010867547     0.012926097    -0.022202939      0.02427589 
      6.7884511    -0.011078969     0.012684591    -0.022812171     0.023764799 
      6.7877012    -0.011319464     0.012762725    -0.023346273     0.023894005 
      6.7869514    -0.012093057     0.012836794    -0.023640847     0.024078365 
      6.7862015    -0.011774415      0.01299915    -0.023561697     0.024185584 
      6.7854516    -0.011215261     0.013083381    -0.023538749     0.024665624 
      6.7847017    -0.011426692      0.01284187    -0.024154069     0.024954118 
      6.7839518    -0.011320475     0.012895991    -0.025191114     0.024626389 
       6.783202     -0.01087257     0.013592444    -0.024740236     0.024923014 
      6.7824521    -0.011089078     0.014017365    -0.023860417      0.02490307 
      6.7817022    -0.011355627     0.014015333    -0.024016756     0.024422067 
      6.7810483    -0.012283519     0.013341877    -0.024070872     0.024528275 
      6.7803884    -0.012229403     0.013235669    -0.024418577     0.024685563 
      6.7796385    -0.012336623     0.013314819    -0.024257242     0.024500205 
      6.7789846    -0.012149241     0.013209623    -0.024467634     0.024125442 
      6.7782347    -0.012359606     0.012834761    -0.023853352     0.023970088 
      6.7775749    -0.012389736     0.013287757    -0.023481562     0.024159525 
       6.776825        -0.01154     0.013720718    -0.023110864     0.024482298 
