> Measurement made Mon Oct  2 17:45:41 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 472.854500 Ohm corresponds to T = 5.085592 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.060000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.845200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 5K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      4.2247033      -0.0973349       -0.061274       0.0414851       0.0340941 
      4.2254532      -0.0970368      -0.0600817       0.0413063       0.0344517 
      4.2262031      -0.0966196      -0.0586512       0.0411274       0.0340941 
       4.226953      -0.0969772      -0.0587704        0.040889       0.0338557 
      4.2277029        -0.09656      -0.0599029       0.0411274       0.0335576 
      4.2284528      -0.0960832      -0.0603201       0.0415447       0.0342729 
      4.2292027       -0.097156      -0.0597837        0.040889        0.035763 
      4.2298626      -0.0970964      -0.0594857       0.0408294       0.0359418 
      4.2305165      -0.0960832      -0.0599029       0.0412466       0.0353458 
      4.2311764      -0.0959639      -0.0600817       0.0417235       0.0348093 
      4.2319263      -0.0964408      -0.0602605       0.0416043       0.0351074 
      4.2326762      -0.0961428      -0.0596645       0.0410082       0.0346901 
      4.2334261      -0.0962024      -0.0579956       0.0410082       0.0342133 
       4.234176      -0.0975137      -0.0573995       0.0401738       0.0338557 
      4.2349259      -0.0976925      -0.0569823       0.0395777       0.0338557 
      4.2355798      -0.0967388      -0.0571015       0.0395777       0.0348093 
      4.2363297      -0.0958447      -0.0569823       0.0396969       0.0356438 
      4.2370796      -0.0947719      -0.0562074       0.0391009       0.0352862 
      4.2378295      -0.0943546      -0.0551345       0.0383856        0.035465 
      4.2385793      -0.0964408      -0.0547173       0.0391605        0.036061 
      4.2392333      -0.0973349      -0.0551345       0.0406506       0.0365975 
      4.2399831      -0.0970368      -0.0554922       0.0423791       0.0365379 
       4.240733      -0.0960832       -0.055671       0.0422599       0.0356438 
      4.2414829      -0.0962024      -0.0559094       0.0408294       0.0352862 
      4.2422328      -0.0966792      -0.0559094       0.0400546       0.0350478 
      4.2428927      -0.0975733      -0.0551941       0.0401738       0.0338557 
      4.2435466      -0.0983481      -0.0554922       0.0410082       0.0343325 
      4.2442965      -0.0991826      -0.0559094       0.0415447       0.0358822 
      4.2450464      -0.0983481       -0.055969       0.0410082       0.0367167 
      4.2457963      -0.0978713      -0.0556114       0.0414851        0.036061 
      4.2464502      -0.0980501      -0.0547173       0.0423791       0.0351074 
      4.2471101      -0.0972752       -0.053704       0.0418427       0.0347497 
        4.24786      -0.0969176      -0.0529888       0.0415447       0.0344517 
      4.2486099      -0.0975137      -0.0528099       0.0417235       0.0343921 
      4.2492638      -0.0977521      -0.0533464       0.0418427       0.0345709 
      4.2500137      -0.0976329      -0.0533464       0.0422003       0.0352266 
      4.2507636      -0.0976329      -0.0526907       0.0424387       0.0369551 
      4.2514235       -0.097156      -0.0518563       0.0427368       0.0374916 
      4.2520775      -0.0976329      -0.0516179       0.0421407       0.0370743 
      4.2528273      -0.0984673      -0.0521543       0.0414255       0.0366571 
      4.2535772      -0.0981693      -0.0514986       0.0415447       0.0358226 
      4.2542312      -0.0981693      -0.0503066       0.0419023       0.0361803 
      4.2548911      -0.0990634      -0.0501277       0.0414255       0.0362399 
       4.255641      -0.0993614      -0.0497701       0.0404718       0.0358822 
      4.2562949      -0.0993614      -0.0488164        0.040293       0.0358822 
      4.2570448      -0.0981097      -0.0472667       0.0410678       0.0353458 
      4.2577947      -0.0980501      -0.0461342       0.0416043       0.0346901 
      4.2584486      -0.0975137      -0.0467303       0.0414851       0.0345113 
      4.2591985      -0.0987058      -0.0475051       0.0419619       0.0346901 
      4.2599483      -0.0997786      -0.0467303       0.0412466       0.0356438 
      4.2606083       -0.099719      -0.0451209       0.0413063       0.0362399 
      4.2612622      -0.0997786      -0.0435116       0.0413063       0.0362995 
      4.2620121       -0.100196      -0.0429156        0.040591       0.0364187 
       4.262672       -0.100792      -0.0429156       0.0406506       0.0361206 
      4.2634219       -0.101507      -0.0416043       0.0401142       0.0355842 
      4.2641718       -0.102759      -0.0416043       0.0403526       0.0355842 
      4.2649217       -0.105143      -0.0429156       0.0410082       0.0361206 
      4.2656715       -0.107348      -0.0435116       0.0419023       0.0367763 
      4.2664214       -0.107527      -0.0435712       0.0423791       0.0369551 
      4.2671713       -0.107944      -0.0444057       0.0417831       0.0363591 
      4.2678252       -0.108898      -0.0444653       0.0424387       0.0361803 
      4.2684792       -0.109315      -0.0442865       0.0425579        0.035763 
      4.2691391       -0.110865      -0.0442269       0.0410678       0.0344517 
       4.269889       -0.114263      -0.0450613       0.0403526       0.0341537 
